timestamp,source_ip,destination_ip,domain,resource
1679432948,102.0.0.69,101.0.0.20,apple-dns.net,/
1679432969,102.0.0.69,101.0.0.20,ibyteimg.com,/
1679433020,102.0.0.69,101.0.0.20,telegram.org,/
1679433090,102.0.0.69,101.0.0.20,hulu.com,/
1679433125,102.0.0.69,101.0.0.20,nintendo.net,/
1679433178,102.0.0.69,101.0.0.20,casalemedia.com,/
1679433252,102.0.0.69,101.0.0.20,allawnos.com,/
1679433281,102.0.0.69,101.0.0.20,spo-msedge.net,/
1679433305,102.0.0.69,101.0.0.20,instagram.com,/
1679433340,102.0.0.69,101.0.0.20,riotgames.com,/
1679433371,102.0.0.69,101.0.0.20,norton.com,/
1679433423,102.0.0.69,101.0.0.20,segment.io,/
1679433479,102.0.0.69,101.0.0.20,nest.com,/
1679433501,102.0.0.69,101.0.0.20,googleadservices.com,/
1679433580,102.0.0.69,101.0.0.20,a-mo.net,/
1679433599,102.0.0.69,101.0.0.20,zemanta.com,/
1679433658,102.0.0.69,101.0.0.20,addthis.com,/
1679433721,102.0.0.69,101.0.0.20,vivint.ai,/
1679433758,102.0.0.69,101.0.0.20,googletagservices.com,/
1679433792,102.0.0.69,101.0.0.20,a2z.com,/
1679433851,102.0.0.69,101.0.0.20,kaspersky-labs.com,/
1679433886,102.0.0.69,101.0.0.20,bitdefender.com,/
1679433912,102.0.0.69,101.0.0.20,4dex.io,/
1679433968,102.0.0.69,101.0.0.20,weather.com,/
1679434025,102.0.0.69,101.0.0.20,arin.net,/
1679434080,102.0.0.69,101.0.0.20,whatsapp.com,/
1679434115,102.0.0.69,101.0.0.20,sharethis.com,/
1679434188,102.0.0.69,101.0.0.20,google.com,/
1679434227,102.0.0.69,101.0.0.20,spotxchange.com,/
1679434311,102.0.0.69,101.0.0.20,33across.com,/
1679434331,102.0.0.69,101.0.0.20,githubusercontent.com,/
1679434370,102.0.0.69,101.0.0.20,duckduckgo.com,/
1679434417,102.0.0.69,101.0.0.20,discord.gg,/
1679434472,102.0.0.69,101.0.0.20,mmechocaptiveportal.com,/
1679434522,102.0.0.69,101.0.0.20,gamepass.com,/
1679434556,102.0.0.69,101.0.0.20,ubnt.com,/
1679434599,102.0.0.69,101.0.0.20,qualtrics.com,/
1679434675,102.0.0.69,101.0.0.20,2mdn.net,/
1679434691,102.0.0.69,101.0.0.20,espn.com,/
1679434742,102.0.0.69,101.0.0.20,snapchat.com,/
1679434803,102.0.0.69,101.0.0.20,omtrdc.net,/
1679434837,102.0.0.69,101.0.0.20,mzstatic.com,/
1679434888,102.0.0.69,101.0.0.20,me.com,/
1679434938,102.0.0.69,101.0.0.20,onedrive.com,/
1679434982,102.0.0.69,101.0.0.20,bugsnag.com,/
1679435032,102.0.0.69,101.0.0.20,ui.com,/
1679435057,102.0.0.69,101.0.0.20,mixpanel.com,/
1679435091,102.0.0.69,101.0.0.20,douyincdn.com,/
1679435159,102.0.0.69,101.0.0.20,mgid.com,/
1679435190,102.0.0.69,101.0.0.20,onedrive.com,/
1679435225,102.0.0.69,101.0.0.20,adobedtm.com,/
1679435261,102.0.0.69,101.0.0.20,btloader.com,/
1679435301,102.0.0.69,101.0.0.20,fbsbx.com,/
1679435353,102.0.0.69,101.0.0.20,office.com,/
1679435398,102.0.0.69,101.0.0.20,typekit.net,/
1679435458,102.0.0.69,101.0.0.20,rlcdn.com,/
1679435530,102.0.0.69,101.0.0.20,bootstrapcdn.com,/
1679435556,102.0.0.69,101.0.0.20,msftconnecttest.com,/
1679435617,102.0.0.69,101.0.0.20,viber.com,/
1679435684,102.0.0.69,101.0.0.20,zoom.us,/
1679435720,102.0.0.69,101.0.0.20,globalsign.com,/
1679435781,102.0.0.69,101.0.0.20,xiaomi.com,/
1679435843,102.0.0.69,101.0.0.20,avast.com,/
1679435878,102.0.0.69,101.0.0.20,viber.com,/
1679435915,102.0.0.69,101.0.0.20,netflix.com,/
1679435975,102.0.0.69,101.0.0.20,jsdelivr.net,/
1679436000,102.0.0.69,101.0.0.20,kaspersky.com,/
1679436077,102.0.0.69,101.0.0.20,smartadserver.com,/
1679436113,102.0.0.69,101.0.0.20,3gppnetwork.org,/
1679436151,102.0.0.69,101.0.0.20,kargo.com,/
1679436186,102.0.0.69,101.0.0.20,instagram.com,/
1679436242,102.0.0.69,101.0.0.20,microsoft.com,/
1679436299,102.0.0.69,101.0.0.20,braze.com,/
1679436329,102.0.0.69,101.0.0.20,cos-rd.com,/
