timestamp,source_ip,destination_ip,domain,resource
1679434743,102.0.0.75,101.0.0.20,aniview.com,/
1679434766,102.0.0.75,101.0.0.20,jtvnw.net,/
1679434825,102.0.0.75,101.0.0.20,googletagservices.com,/
1679434870,102.0.0.75,101.0.0.20,discord.com,/
1679434926,102.0.0.75,101.0.0.20,dbankcdn.com,/
1679434951,102.0.0.75,101.0.0.20,turn.com,/
1679434991,102.0.0.75,101.0.0.20,mozilla.com,/
1679435041,102.0.0.75,101.0.0.20,twimg.com,/
1679435073,102.0.0.75,101.0.0.20,live.net,/
1679435126,102.0.0.75,101.0.0.20,miwifi.com,/
1679435147,102.0.0.75,101.0.0.20,office.com,/
1679435188,102.0.0.75,101.0.0.20,wyzecam.com,/
1679435210,102.0.0.75,101.0.0.20,onesignal.com,/
1679435293,102.0.0.75,101.0.0.20,geoedge.be,/
1679435330,102.0.0.75,101.0.0.20,adform.net,/
1679435398,102.0.0.75,101.0.0.20,cspserver.net,/
1679435434,102.0.0.75,101.0.0.20,crwdcntrl.net,/
1679435508,102.0.0.75,101.0.0.20,slack.com,/
1679435529,102.0.0.75,101.0.0.20,ttoverseaus.net,/
1679435590,102.0.0.75,101.0.0.20,contextweb.com,/
1679435662,102.0.0.75,101.0.0.20,cdn77.org,/
1679435707,102.0.0.75,101.0.0.20,moatads.com,/
1679435745,102.0.0.75,101.0.0.20,pandora.com,/
1679435810,102.0.0.75,101.0.0.20,footprint.net,/
1679435863,102.0.0.75,101.0.0.20,xiaomi.net,/
1679435904,102.0.0.75,101.0.0.20,cloudflare-dns.com,/
1679435926,102.0.0.75,101.0.0.20,nflxso.net,/
1679435988,102.0.0.75,101.0.0.20,ctmail.com,/
1679436032,102.0.0.75,101.0.0.20,telegram.org,/
1679436071,102.0.0.75,101.0.0.20,amazonvideo.com,/
1679436125,102.0.0.75,101.0.0.20,github.com,/
1679436176,102.0.0.75,101.0.0.20,linkedin.com,/
1679436199,102.0.0.75,101.0.0.20,heytapdl.com,/
1679436265,102.0.0.75,101.0.0.20,ampproject.org,/
