timestamp,source_ip,destination_ip,domain,resource
1679433335,102.0.0.32,101.0.0.20,4dex.io,/
1679433392,102.0.0.32,101.0.0.20,douyincdn.com,/
1679433454,102.0.0.32,101.0.0.20,netflix.net,/
1679433498,102.0.0.32,101.0.0.20,appsflyer.com,/
1679433523,102.0.0.32,101.0.0.20,shalltry.com,/
1679433562,102.0.0.32,101.0.0.20,ggpht.com,/
1679433619,102.0.0.32,101.0.0.20,virtualearth.net,/
1679433659,102.0.0.32,101.0.0.20,sentry.io,/
1679433704,102.0.0.32,101.0.0.20,visualstudio.com,/
1679433742,102.0.0.32,101.0.0.20,appcenter.ms,/
1679433791,102.0.0.32,101.0.0.20,onetag-sys.com,/
1679433849,102.0.0.32,101.0.0.20,browser-intake-datadoghq.com,/
1679433903,102.0.0.32,101.0.0.20,amazon.com,/
1679433966,102.0.0.32,101.0.0.20,godaddy.com,/
1679434009,102.0.0.32,101.0.0.20,xhcdn.com,/
1679434069,102.0.0.32,101.0.0.20,meraki.com,/
1679434107,102.0.0.32,101.0.0.20,comodoca.com,/
1679434133,102.0.0.32,101.0.0.20,scorecardresearch.com,/
1679434202,102.0.0.32,101.0.0.20,kwaipros.com,/
1679434246,102.0.0.32,101.0.0.20,fitbit.com,/
1679434283,102.0.0.32,101.0.0.20,rlcdn.com,/
1679434331,102.0.0.32,101.0.0.20,cdn-apple.com,/
1679434378,102.0.0.32,101.0.0.20,cspserver.net,/
1679434447,102.0.0.32,101.0.0.20,s-msedge.net,/
1679434489,102.0.0.32,101.0.0.20,mozilla.net,/
1679434508,102.0.0.32,101.0.0.20,onetag-sys.com,/
1679434574,102.0.0.32,101.0.0.20,viber.com,/
1679434617,102.0.0.32,101.0.0.20,bytetcdn.com,/
1679434659,102.0.0.32,101.0.0.20,mozgcp.net,/
1679434702,102.0.0.32,101.0.0.20,unpkg.com,/
1679434740,102.0.0.32,101.0.0.20,chartbeat.net,/
1679434793,102.0.0.32,101.0.0.20,grammarly.com,/
1679434824,102.0.0.32,101.0.0.20,segment.io,/
1679434872,102.0.0.32,101.0.0.20,roblox.com,/
1679434919,102.0.0.32,101.0.0.20,sc-static.net,/
1679434961,102.0.0.32,101.0.0.20,getpocket.com,/
1679434993,102.0.0.32,101.0.0.20,ipredictive.com,/
1679435036,102.0.0.32,101.0.0.20,intentiq.com,/
1679435062,102.0.0.32,101.0.0.20,cloudflare.net,/
1679435131,102.0.0.32,101.0.0.20,heytapmobile.com,/
1679435190,102.0.0.32,101.0.0.20,windows.net,/
1679435234,102.0.0.32,101.0.0.20,msedge.net,/
1679435300,102.0.0.32,101.0.0.20,yimg.com,/
1679435334,102.0.0.32,101.0.0.20,hotjar.com,/
1679435371,102.0.0.32,101.0.0.20,gmail.com,/
1679435437,102.0.0.32,101.0.0.20,ea.com,/
1679435482,102.0.0.32,101.0.0.20,onesignal.com,/
1679435546,102.0.0.32,101.0.0.20,bitdefender.com,/
1679435589,102.0.0.32,101.0.0.20,grammarly.com,/
1679435662,102.0.0.32,101.0.0.20,ui.com,/
1679435688,102.0.0.32,101.0.0.20,ubnt.com,/
1679435744,102.0.0.32,101.0.0.20,apple.com,/
1679435785,102.0.0.32,101.0.0.20,verisign.com,/
1679435838,102.0.0.32,101.0.0.20,addthis.com,/
1679435877,102.0.0.32,101.0.0.20,appsflyersdk.com,/
1679435936,102.0.0.32,101.0.0.20,b-msedge.net,/
1679435952,102.0.0.32,101.0.0.20,firefox.com,/
1679436010,102.0.0.32,101.0.0.20,battle.net,/
1679436066,102.0.0.32,101.0.0.20,kargo.com,/
1679436097,102.0.0.32,101.0.0.20,l-msedge.net,/
