timestamp,source_ip,destination_ip,domain,resource
1679432743,102.0.0.88,101.0.0.20,discord.com,/
1679432787,102.0.0.88,101.0.0.20,amazontrust.com,/
1679432821,102.0.0.88,101.0.0.20,mmechocaptiveportal.com,/
1679432879,102.0.0.88,101.0.0.20,pubmatic.com,/
1679432929,102.0.0.88,101.0.0.20,pandora.com,/
1679432977,102.0.0.88,101.0.0.20,avast.com,/
1679433030,102.0.0.88,101.0.0.20,playstation.net,/
1679433084,102.0.0.88,101.0.0.20,indexww.com,/
1679433126,102.0.0.88,101.0.0.20,linkedin.com,/
1679433163,102.0.0.88,101.0.0.20,quantcount.com,/
1679433226,102.0.0.88,101.0.0.20,gamepass.com,/
1679433255,102.0.0.88,101.0.0.20,innovid.com,/
1679433310,102.0.0.88,101.0.0.20,bluekai.com,/
1679433328,102.0.0.88,101.0.0.20,dns.google,/
1679433373,102.0.0.88,101.0.0.20,appsflyersdk.com,/
1679433426,102.0.0.88,101.0.0.20,tynt.com,/
1679433476,102.0.0.88,101.0.0.20,geoedge.be,/
1679433488,102.0.0.88,101.0.0.20,nflximg.net,/
1679433556,102.0.0.88,101.0.0.20,godaddy.com,/
1679433590,102.0.0.88,101.0.0.20,azureedge.net,/
1679433669,102.0.0.88,101.0.0.20,disqus.com,/
1679433705,102.0.0.88,101.0.0.20,azurewebsites.net,/
1679433759,102.0.0.88,101.0.0.20,bitdefender.net,/
1679433790,102.0.0.88,101.0.0.20,33across.com,/
1679433842,102.0.0.88,101.0.0.20,gcdn.co,/
1679433884,102.0.0.88,101.0.0.20,disqus.com,/
1679433899,102.0.0.88,101.0.0.20,onetrust.com,/
1679433937,102.0.0.88,101.0.0.20,krxd.net,/
1679433998,102.0.0.88,101.0.0.20,gvt2.com,/
1679434052,102.0.0.88,101.0.0.20,rings.solutions,/
1679434111,102.0.0.88,101.0.0.20,tribalfusion.com,/
1679434168,102.0.0.88,101.0.0.20,nflxvideo.net,/
1679434233,102.0.0.88,101.0.0.20,worldfcdn2.com,/
1679434282,102.0.0.88,101.0.0.20,opera.com,/
1679434319,102.0.0.88,101.0.0.20,lijit.com,/
1679434338,102.0.0.88,101.0.0.20,googleapis.com,/
1679434389,102.0.0.88,101.0.0.20,xhcdn.com,/
1679434455,102.0.0.88,101.0.0.20,btloader.com,/
1679434508,102.0.0.88,101.0.0.20,opera.com,/
1679434564,102.0.0.88,101.0.0.20,bugsnag.com,/
1679434598,102.0.0.88,101.0.0.20,cdninstagram.com,/
1679434663,102.0.0.88,101.0.0.20,brave.com,/
1679434679,102.0.0.88,101.0.0.20,msedge.net,/
1679434744,102.0.0.88,101.0.0.20,addthis.com,/
1679434787,102.0.0.88,101.0.0.20,windows.com,/
1679434835,102.0.0.88,101.0.0.20,igamecj.com,/
1679434889,102.0.0.88,101.0.0.20,grammarly.io,/
1679434928,102.0.0.88,101.0.0.20,ubuntu.com,/
1679434961,102.0.0.88,101.0.0.20,dbankcdn.com,/
1679435017,102.0.0.88,101.0.0.20,cloudflare-dns.com,/
1679435033,102.0.0.88,101.0.0.20,liadm.com,/
1679435080,102.0.0.88,101.0.0.20,browser-intake-datadoghq.com,/
1679435126,102.0.0.88,101.0.0.20,omtrdc.net,/
1679435184,102.0.0.88,101.0.0.20,sharethrough.com,/
1679435223,102.0.0.88,101.0.0.20,flurry.com,/
1679435242,102.0.0.88,101.0.0.20,browser-intake-datadoghq.com,/
1679435285,102.0.0.88,101.0.0.20,a-mo.net,/
1679435339,102.0.0.88,101.0.0.20,digicert.com,/
1679435402,102.0.0.88,101.0.0.20,yieldmo.com,/
1679435464,102.0.0.88,101.0.0.20,outlook.com,/
1679435491,102.0.0.88,101.0.0.20,kargo.com,/
1679435543,102.0.0.88,101.0.0.20,unity3d.com,/
1679435605,102.0.0.88,101.0.0.20,vivoglobal.com,/
1679435664,102.0.0.88,101.0.0.20,hp.com,/
1679435715,102.0.0.88,101.0.0.20,rlcdn.com,/
1679435767,102.0.0.88,101.0.0.20,aniview.com,/
1679435812,102.0.0.88,101.0.0.20,apple-dns.net,/
1679435876,102.0.0.88,101.0.0.20,msn.com,/
1679435893,102.0.0.88,101.0.0.20,quantserve.com,/
1679435947,102.0.0.88,101.0.0.20,yandex.ru,/
1679435992,102.0.0.88,101.0.0.20,whatsapp.com,/
1679436055,102.0.0.88,101.0.0.20,samsungcloudsolution.com,/
1679436087,102.0.0.88,101.0.0.20,unifi-ai.com,/
1679436135,102.0.0.88,101.0.0.20,cspserver.net,/
1679436181,102.0.0.88,101.0.0.20,akaquill.net,/
1679436246,102.0.0.88,101.0.0.20,pitaya-clientai.com,/
1679436264,102.0.0.88,101.0.0.20,onetrust.com,/
1679436315,102.0.0.88,101.0.0.20,socdm.com,/
