timestamp,source_ip,destination_ip,domain,resource
1679432193,102.0.0.64,101.0.0.20,urbanairship.com,/
1679432248,102.0.0.64,101.0.0.20,a-mo.net,/
1679432261,102.0.0.64,101.0.0.20,go-mpulse.net,/
1679432329,102.0.0.64,101.0.0.20,a-msedge.net,/
1679432384,102.0.0.64,101.0.0.20,appcenter.ms,/
1679432405,102.0.0.64,101.0.0.20,amazon.dev,/
1679432457,102.0.0.64,101.0.0.20,gamepass.com,/
1679432517,102.0.0.64,101.0.0.20,stripe.com,/
1679432548,102.0.0.64,101.0.0.20,nr-data.net,/
1679432604,102.0.0.64,101.0.0.20,tsyndicate.com,/
1679432648,102.0.0.64,101.0.0.20,ttlivecdn.com,/
1679432706,102.0.0.64,101.0.0.20,advertising.com,/
1679432755,102.0.0.64,101.0.0.20,technoratimedia.com,/
1679432790,102.0.0.64,101.0.0.20,globalsign.com,/
1679432834,102.0.0.64,101.0.0.20,nvidia.com,/
1679432864,102.0.0.64,101.0.0.20,live.com,/
1679432921,102.0.0.64,101.0.0.20,xhcdn.com,/
1679432959,102.0.0.64,101.0.0.20,live.net,/
1679433027,102.0.0.64,101.0.0.20,ttlivecdn.com,/
1679433066,102.0.0.64,101.0.0.20,adnxs.com,/
1679433119,102.0.0.64,101.0.0.20,mmechocaptiveportal.com,/
1679433183,102.0.0.64,101.0.0.20,urbanairship.com,/
1679433214,102.0.0.64,101.0.0.20,foxnews.com,/
1679433229,102.0.0.64,101.0.0.20,miwifi.com,/
1679433271,102.0.0.64,101.0.0.20,yahoo.com,/
1679433322,102.0.0.64,101.0.0.20,ubnt.com,/
1679433359,102.0.0.64,101.0.0.20,synology.com,/
1679433390,102.0.0.64,101.0.0.20,meethue.com,/
1679433452,102.0.0.64,101.0.0.20,nvidia.com,/
1679433492,102.0.0.64,101.0.0.20,salesforceliveagent.com,/
1679433569,102.0.0.64,101.0.0.20,aniview.com,/
1679433622,102.0.0.64,101.0.0.20,digicert.com,/
1679433639,102.0.0.64,101.0.0.20,miwifi.com,/
1679433689,102.0.0.64,101.0.0.20,33across.com,/
1679433720,102.0.0.64,101.0.0.20,s-msedge.net,/
1679433785,102.0.0.64,101.0.0.20,flurry.com,/
1679433826,102.0.0.64,101.0.0.20,ip-api.com,/
1679433843,102.0.0.64,101.0.0.20,disqus.com,/
1679433901,102.0.0.64,101.0.0.20,douyincdn.com,/
1679433964,102.0.0.64,101.0.0.20,omtrdc.net,/
1679434022,102.0.0.64,101.0.0.20,alicdn.com,/
1679434068,102.0.0.64,101.0.0.20,qq.com,/
1679434123,102.0.0.64,101.0.0.20,windows.com,/
1679434181,102.0.0.64,101.0.0.20,amazonaws.com,/
1679434222,102.0.0.64,101.0.0.20,epicgames.dev,/
1679434244,102.0.0.64,101.0.0.20,samsungcloudsolution.com,/
1679434318,102.0.0.64,101.0.0.20,life360.com,/
1679434372,102.0.0.64,101.0.0.20,wikipedia.org,/
1679434411,102.0.0.64,101.0.0.20,ssl-images-amazon.com,/
1679434458,102.0.0.64,101.0.0.20,nflximg.net,/
1679434510,102.0.0.64,101.0.0.20,chartbeat.net,/
1679434542,102.0.0.64,101.0.0.20,arin.net,/
1679434591,102.0.0.64,101.0.0.20,mediavine.com,/
1679434642,102.0.0.64,101.0.0.20,go-mpulse.net,/
1679434691,102.0.0.64,101.0.0.20,appier.net,/
1679434718,102.0.0.64,101.0.0.20,twitch.tv,/
1679434772,102.0.0.64,101.0.0.20,ip-api.com,/
1679434841,102.0.0.64,101.0.0.20,ttlivecdn.com,/
1679434868,102.0.0.64,101.0.0.20,creativecdn.com,/
1679434911,102.0.0.64,101.0.0.20,advertising.com,/
1679434954,102.0.0.64,101.0.0.20,samsungqbe.com,/
1679434974,102.0.0.64,101.0.0.20,cdninstagram.com,/
1679435026,102.0.0.64,101.0.0.20,unpkg.com,/
1679435081,102.0.0.64,101.0.0.20,linkedin.com,/
1679435103,102.0.0.64,101.0.0.20,clarity.ms,/
1679435142,102.0.0.64,101.0.0.20,inner-active.mobi,/
1679435184,102.0.0.64,101.0.0.20,surfshark.com,/
1679435230,102.0.0.64,101.0.0.20,doubleverify.com,/
1679435304,102.0.0.64,101.0.0.20,linkedin.com,/
1679435351,102.0.0.64,101.0.0.20,sentry.io,/
1679435404,102.0.0.64,101.0.0.20,s-onetag.com,/
1679435442,102.0.0.64,101.0.0.20,mparticle.com,/
1679435500,102.0.0.64,101.0.0.20,mcafee.com,/
1679435561,102.0.0.64,101.0.0.20,cnn.com,/
1679435601,102.0.0.64,101.0.0.20,facebook.com,/
1679435678,102.0.0.64,101.0.0.20,deepintent.com,/
1679435710,102.0.0.64,101.0.0.20,technoratimedia.com,/
1679435753,102.0.0.64,101.0.0.20,vivoglobal.com,/
1679435803,102.0.0.64,101.0.0.20,qualtrics.com,/
1679435851,102.0.0.64,101.0.0.20,adsrvr.org,/
1679435911,102.0.0.64,101.0.0.20,socdm.com,/
1679435962,102.0.0.64,101.0.0.20,supersonicads.com,/
1679435998,102.0.0.64,101.0.0.20,media-amazon.com,/
1679436032,102.0.0.64,101.0.0.20,rayjump.com,/
1679436092,102.0.0.64,101.0.0.20,mediavine.com,/
1679436150,102.0.0.64,101.0.0.20,flashtalking.com,/
1679436187,102.0.0.64,101.0.0.20,ip-api.com,/
1679436234,102.0.0.64,101.0.0.20,google.com,/
