timestamp,source_ip,destination_ip,domain,resource
1679434992,102.0.0.18,101.0.0.20,ui.com,/
1679435073,102.0.0.18,101.0.0.20,cloudflareinsights.com,/
1679435120,102.0.0.18,101.0.0.20,isnssdk.com,/
1679435168,102.0.0.18,101.0.0.20,apple.news,/
1679435250,102.0.0.18,101.0.0.20,googlesyndication.com,/
1679435291,102.0.0.18,101.0.0.20,nflxso.net,/
1679435318,102.0.0.18,101.0.0.20,footprint.net,/
1679435387,102.0.0.18,101.0.0.20,googletagservices.com,/
1679435437,102.0.0.18,101.0.0.20,bitdefender.net,/
1679435493,102.0.0.18,101.0.0.20,cdn-apple.com,/
1679435537,102.0.0.18,101.0.0.20,outlook.com,/
1679435608,102.0.0.18,101.0.0.20,wyzecam.com,/
1679435643,102.0.0.18,101.0.0.20,lencr.org,/
1679435684,102.0.0.18,101.0.0.20,expedia.com,/
1679435723,102.0.0.18,101.0.0.20,indexww.com,/
1679435777,102.0.0.18,101.0.0.20,viber.com,/
1679435820,102.0.0.18,101.0.0.20,adsafeprotected.com,/
1679435879,102.0.0.18,101.0.0.20,amazonvideo.com,/
1679435900,102.0.0.18,101.0.0.20,sc-gw.com,/
1679435972,102.0.0.18,101.0.0.20,unpkg.com,/
1679435991,102.0.0.18,101.0.0.20,office365.com,/
1679436037,102.0.0.18,101.0.0.20,optimizely.com,/
