timestamp,source_ip,destination_ip,domain,resource
1679432504,102.0.0.81,101.0.0.20,entrust.net,/
1679432558,102.0.0.81,101.0.0.20,expedia.com,/
1679432615,102.0.0.81,101.0.0.20,ytimg.com,/
1679432686,102.0.0.81,101.0.0.20,doppiocdn.com,/
1679432729,102.0.0.81,101.0.0.20,akamaihd.net,/
1679432743,102.0.0.81,101.0.0.20,meethue.com,/
1679432815,102.0.0.81,101.0.0.20,criteo.com,/
1679432842,102.0.0.81,101.0.0.20,1rx.io,/
1679432895,102.0.0.81,101.0.0.20,app-measurement.com,/
1679432939,102.0.0.81,101.0.0.20,apple.news,/
1679432977,102.0.0.81,101.0.0.20,sc-cdn.net,/
1679433047,102.0.0.81,101.0.0.20,jsdelivr.net,/
1679433086,102.0.0.81,101.0.0.20,trendmicro.com,/
1679433122,102.0.0.81,101.0.0.20,cloudfunctions.net,/
1679433199,102.0.0.81,101.0.0.20,s-onetag.com,/
1679433241,102.0.0.81,101.0.0.20,msecnd.net,/
1679433277,102.0.0.81,101.0.0.20,amazonalexa.com,/
1679433289,102.0.0.81,101.0.0.20,contextweb.com,/
1679433346,102.0.0.81,101.0.0.20,azureedge.net,/
1679433374,102.0.0.81,101.0.0.20,gumgum.com,/
1679433422,102.0.0.81,101.0.0.20,technoratimedia.com,/
1679433454,102.0.0.81,101.0.0.20,redd.it,/
1679433516,102.0.0.81,101.0.0.20,ibyteimg.com,/
1679433546,102.0.0.81,101.0.0.20,browser-intake-datadoghq.com,/
1679433628,102.0.0.81,101.0.0.20,heytapdl.com,/
1679433679,102.0.0.81,101.0.0.20,skype.com,/
1679433701,102.0.0.81,101.0.0.20,sharethrough.com,/
1679433750,102.0.0.81,101.0.0.20,tynt.com,/
1679433784,102.0.0.81,101.0.0.20,lgtvsdp.com,/
1679433821,102.0.0.81,101.0.0.20,eyeota.net,/
1679433884,102.0.0.81,101.0.0.20,mparticle.com,/
1679433899,102.0.0.81,101.0.0.20,fb.com,/
1679433957,102.0.0.81,101.0.0.20,akadns.net,/
1679434040,102.0.0.81,101.0.0.20,omnitagjs.com,/
1679434083,102.0.0.81,101.0.0.20,qq.com,/
1679434146,102.0.0.81,101.0.0.20,firefox.com,/
1679434180,102.0.0.81,101.0.0.20,3lift.com,/
1679434238,102.0.0.81,101.0.0.20,surfsharkstatus.com,/
1679434272,102.0.0.81,101.0.0.20,gamepass.com,/
1679434304,102.0.0.81,101.0.0.20,office.com,/
1679434370,102.0.0.81,101.0.0.20,douyincdn.com,/
1679434425,102.0.0.81,101.0.0.20,firebaseio.com,/
1679434459,102.0.0.81,101.0.0.20,king.com,/
1679434498,102.0.0.81,101.0.0.20,battle.net,/
1679434545,102.0.0.81,101.0.0.20,cloudfunctions.net,/
1679434605,102.0.0.81,101.0.0.20,flashtalking.com,/
1679434656,102.0.0.81,101.0.0.20,inner-active.mobi,/
1679434691,102.0.0.81,101.0.0.20,arin.net,/
1679434759,102.0.0.81,101.0.0.20,plex.tv,/
1679434783,102.0.0.81,101.0.0.20,bamgrid.com,/
1679434840,102.0.0.81,101.0.0.20,cdn77.org,/
1679434888,102.0.0.81,101.0.0.20,criteo.com,/
1679434924,102.0.0.81,101.0.0.20,cnn.com,/
1679434978,102.0.0.81,101.0.0.20,spotxchange.com,/
1679435008,102.0.0.81,101.0.0.20,ebay.com,/
1679435049,102.0.0.81,101.0.0.20,azurewebsites.net,/
1679435092,102.0.0.81,101.0.0.20,sc-prod.net,/
1679435134,102.0.0.81,101.0.0.20,nflxvideo.net,/
1679435185,102.0.0.81,101.0.0.20,googlesyndication.com,/
1679435203,102.0.0.81,101.0.0.20,ebay.com,/
1679435240,102.0.0.81,101.0.0.20,akamai.net,/
1679435315,102.0.0.81,101.0.0.20,cloudflare.com,/
1679435361,102.0.0.81,101.0.0.20,roblox.com,/
1679435405,102.0.0.81,101.0.0.20,douyincdn.com,/
1679435479,102.0.0.81,101.0.0.20,sc-cdn.net,/
1679435528,102.0.0.81,101.0.0.20,go-mpulse.net,/
1679435566,102.0.0.81,101.0.0.20,advertising.com,/
1679435621,102.0.0.81,101.0.0.20,geoedge.be,/
1679435685,102.0.0.81,101.0.0.20,ipify.org,/
1679435718,102.0.0.81,101.0.0.20,conviva.com,/
1679435784,102.0.0.81,101.0.0.20,ytimg.com,/
1679435840,102.0.0.81,101.0.0.20,criteo.net,/
1679435878,102.0.0.81,101.0.0.20,acsechocaptiveportal.com,/
1679435908,102.0.0.81,101.0.0.20,ea.com,/
1679435944,102.0.0.81,101.0.0.20,mi.com,/
1679436003,102.0.0.81,101.0.0.20,one.one,/
1679436074,102.0.0.81,101.0.0.20,braze.com,/
1679436094,102.0.0.81,101.0.0.20,scorecardresearch.com,/
1679436141,102.0.0.81,101.0.0.20,gravatar.com,/
1679436207,102.0.0.81,101.0.0.20,edgesuite.net,/
1679436226,102.0.0.81,101.0.0.20,twitch.tv,/
1679436285,102.0.0.81,101.0.0.20,nflxso.net,/
