timestamp,source_ip,destination_ip,domain,resource
1679434648,102.0.0.19,101.0.0.20,steamstatic.com,/
1679434709,102.0.0.19,101.0.0.20,samsungqbe.com,/
1679434728,102.0.0.19,101.0.0.20,cloudflareinsights.com,/
1679434786,102.0.0.19,101.0.0.20,launchdarkly.com,/
1679434808,102.0.0.19,101.0.0.20,jtvnw.net,/
1679434882,102.0.0.19,101.0.0.20,yandex.net,/
1679434915,102.0.0.19,101.0.0.20,rayjump.com,/
1679434956,102.0.0.19,101.0.0.20,hotjar.com,/
1679434963,102.0.0.19,101.0.0.20,unrulymedia.com,/
1679435001,102.0.0.19,101.0.0.20,unrulymedia.com,/
1679435074,102.0.0.19,101.0.0.20,akaquill.net,/
1679435138,102.0.0.19,101.0.0.20,bytetcdn.com,/
1679435169,102.0.0.19,101.0.0.20,fbcdn.net,/
1679435247,102.0.0.19,101.0.0.20,userapi.com,/
1679435272,102.0.0.19,101.0.0.20,samsungacr.com,/
1679435325,102.0.0.19,101.0.0.20,windowsupdate.com,/
1679435371,102.0.0.19,101.0.0.20,contextweb.com,/
1679435446,102.0.0.19,101.0.0.20,innovid.com,/
1679435486,102.0.0.19,101.0.0.20,azurewebsites.net,/
1679435545,102.0.0.19,101.0.0.20,taboola.com,/
1679435592,102.0.0.19,101.0.0.20,intentiq.com,/
1679435624,102.0.0.19,101.0.0.20,phncdn.com,/
1679435683,102.0.0.19,101.0.0.20,wikipedia.org,/
1679435739,102.0.0.19,101.0.0.20,unrulymedia.com,/
1679435785,102.0.0.19,101.0.0.20,steamstatic.com,/
1679435829,102.0.0.19,101.0.0.20,hotjar.com,/
1679435874,102.0.0.19,101.0.0.20,addthis.com,/
1679435925,102.0.0.19,101.0.0.20,godaddy.com,/
1679435968,102.0.0.19,101.0.0.20,ctmail.com,/
1679435993,102.0.0.19,101.0.0.20,azurewebsites.net,/
1679436045,102.0.0.19,101.0.0.20,samsungacr.com,/
