timestamp,source_ip,destination_ip,domain,resource
1679434597,102.0.0.39,101.0.0.20,go-mpulse.net,/
1679434633,102.0.0.39,101.0.0.20,l-msedge.net,/
1679434693,102.0.0.39,101.0.0.20,me.com,/
1679434716,102.0.0.39,101.0.0.20,omnitagjs.com,/
1679434779,102.0.0.39,101.0.0.20,cloudflare-dns.com,/
1679434805,102.0.0.39,101.0.0.20,samsungcloudsolution.com,/
1679434852,102.0.0.39,101.0.0.20,media-amazon.com,/
1679434896,102.0.0.39,101.0.0.20,steampowered.com,/
1679434959,102.0.0.39,101.0.0.20,mozilla.org,/
1679434974,102.0.0.39,101.0.0.20,fbsbx.com,/
1679435029,102.0.0.39,101.0.0.20,sitescout.com,/
1679435046,102.0.0.39,101.0.0.20,adcolony.com,/
1679435073,102.0.0.39,101.0.0.20,tiktokv.com,/
1679435152,102.0.0.39,101.0.0.20,accuweather.com,/
1679435193,102.0.0.39,101.0.0.20,netflix.com,/
1679435273,102.0.0.39,101.0.0.20,adsafeprotected.com,/
1679435298,102.0.0.39,101.0.0.20,samsungqbe.com,/
1679435354,102.0.0.39,101.0.0.20,wyzecam.com,/
1679435406,102.0.0.39,101.0.0.20,deepintent.com,/
1679435449,102.0.0.39,101.0.0.20,samsungcloudsolution.net,/
1679435516,102.0.0.39,101.0.0.20,mathtag.com,/
1679435582,102.0.0.39,101.0.0.20,kwai.net,/
1679435620,102.0.0.39,101.0.0.20,browser-intake-datadoghq.com,/
1679435667,102.0.0.39,101.0.0.20,twimg.com,/
1679435700,102.0.0.39,101.0.0.20,microsoftonline.com,/
1679435762,102.0.0.39,101.0.0.20,inner-active.mobi,/
1679435815,102.0.0.39,101.0.0.20,icloud.com,/
1679435850,102.0.0.39,101.0.0.20,arin.net,/
1679435907,102.0.0.39,101.0.0.20,unpkg.com,/
1679435936,102.0.0.39,101.0.0.20,ggpht.com,/
1679435982,102.0.0.39,101.0.0.20,jquery.com,/
1679436038,102.0.0.39,101.0.0.20,rubiconproject.com,/
1679436065,102.0.0.39,101.0.0.20,sc-static.net,/
1679436137,102.0.0.39,101.0.0.20,advertising.com,/
