timestamp,source_ip,destination_ip,domain,resource
1679435059,102.0.0.30,101.0.0.20,lencr.org,/
1679435119,102.0.0.30,101.0.0.20,king.com,/
1679435170,102.0.0.30,101.0.0.20,heytapmobile.com,/
1679435219,102.0.0.30,101.0.0.20,segment.io,/
1679435279,102.0.0.30,101.0.0.20,espn.com,/
1679435326,102.0.0.30,101.0.0.20,googleadservices.com,/
1679435379,102.0.0.30,101.0.0.20,nflximg.com,/
1679435429,102.0.0.30,101.0.0.20,joinhoney.com,/
1679435475,102.0.0.30,101.0.0.20,gvt1.com,/
1679435537,102.0.0.30,101.0.0.20,cloudflare.com,/
1679435584,102.0.0.30,101.0.0.20,aiv-delivery.net,/
1679435627,102.0.0.30,101.0.0.20,inner-active.mobi,/
1679435678,102.0.0.30,101.0.0.20,imrworldwide.com,/
1679435708,102.0.0.30,101.0.0.20,forter.com,/
1679435778,102.0.0.30,101.0.0.20,adsco.re,/
1679435804,102.0.0.30,101.0.0.20,intentiq.com,/
1679435877,102.0.0.30,101.0.0.20,taobao.com,/
1679435895,102.0.0.30,101.0.0.20,hicloud.com,/
1679435947,102.0.0.30,101.0.0.20,msn.com,/
1679436008,102.0.0.30,101.0.0.20,adobe.com,/
1679436042,102.0.0.30,101.0.0.20,teamviewer.com,/
1679436091,102.0.0.30,101.0.0.20,cdn-apple.com,/
