timestamp,source_ip,destination_ip,domain,resource
1679431490,102.0.0.47,101.0.0.20,jtvnw.net,/
1679431527,102.0.0.47,101.0.0.20,stripe.com,/
1679431592,102.0.0.47,101.0.0.20,windowsupdate.com,/
1679431648,102.0.0.47,101.0.0.20,braze.com,/
1679431679,102.0.0.47,101.0.0.20,appier.net,/
1679431742,102.0.0.47,101.0.0.20,dbankcdn.com,/
1679431785,102.0.0.47,101.0.0.20,doubleclick.net,/
1679431839,102.0.0.47,101.0.0.20,rbxcdn.com,/
1679431887,102.0.0.47,101.0.0.20,zemanta.com,/
1679431922,102.0.0.47,101.0.0.20,tremorhub.com,/
1679431985,102.0.0.47,101.0.0.20,globalsign.com,/
1679432039,102.0.0.47,101.0.0.20,comodoca.com,/
1679432069,102.0.0.47,101.0.0.20,aiv-delivery.net,/
1679432126,102.0.0.47,101.0.0.20,fitbit.com,/
1679432176,102.0.0.47,101.0.0.20,online-metrix.net,/
1679432213,102.0.0.47,101.0.0.20,telegram.org,/
1679432255,102.0.0.47,101.0.0.20,turn.com,/
1679432315,102.0.0.47,101.0.0.20,pitaya-clientai.com,/
1679432338,102.0.0.47,101.0.0.20,surfshark.com,/
1679432403,102.0.0.47,101.0.0.20,rbxcdn.com,/
1679432467,102.0.0.47,101.0.0.20,comodoca.com,/
1679432512,102.0.0.47,101.0.0.20,launchdarkly.com,/
1679432570,102.0.0.47,101.0.0.20,ea.com,/
1679432590,102.0.0.47,101.0.0.20,sonobi.com,/
1679432634,102.0.0.47,101.0.0.20,bing.com,/
1679432684,102.0.0.47,101.0.0.20,zemanta.com,/
1679432729,102.0.0.47,101.0.0.20,jtvnw.net,/
1679432762,102.0.0.47,101.0.0.20,applovin.com,/
1679432797,102.0.0.47,101.0.0.20,surfsharkstatus.com,/
1679432855,102.0.0.47,101.0.0.20,yandex.ru,/
1679432919,102.0.0.47,101.0.0.20,braze.com,/
1679432964,102.0.0.47,101.0.0.20,firebaseio.com,/
1679433017,102.0.0.47,101.0.0.20,kwaipros.com,/
1679433075,102.0.0.47,101.0.0.20,turn.com,/
1679433095,102.0.0.47,101.0.0.20,eyeota.net,/
1679433161,102.0.0.47,101.0.0.20,wyzecam.com,/
1679433184,102.0.0.47,101.0.0.20,rocket-cdn.com,/
1679433201,102.0.0.47,101.0.0.20,snapchat.com,/
1679433259,102.0.0.47,101.0.0.20,b-msedge.net,/
1679433297,102.0.0.47,101.0.0.20,sc-gw.com,/
1679433348,102.0.0.47,101.0.0.20,icloud.com,/
1679433388,102.0.0.47,101.0.0.20,whatsapp.net,/
1679433452,102.0.0.47,101.0.0.20,ip-api.com,/
1679433484,102.0.0.47,101.0.0.20,supersonicads.com,/
1679433567,102.0.0.47,101.0.0.20,chartbeat.net,/
1679433588,102.0.0.47,101.0.0.20,mi.com,/
1679433649,102.0.0.47,101.0.0.20,onetag-sys.com,/
1679433685,102.0.0.47,101.0.0.20,moatads.com,/
1679433722,102.0.0.47,101.0.0.20,samsung.com,/
1679433765,102.0.0.47,101.0.0.20,unifi-ai.com,/
1679433781,102.0.0.47,101.0.0.20,slack.com,/
1679433834,102.0.0.47,101.0.0.20,xvideos-cdn.com,/
1679433909,102.0.0.47,101.0.0.20,aws.dev,/
1679433966,102.0.0.47,101.0.0.20,snapchat.com,/
1679434013,102.0.0.47,101.0.0.20,amazontrust.com,/
1679434073,102.0.0.47,101.0.0.20,zemanta.com,/
1679434120,102.0.0.47,101.0.0.20,fb.com,/
1679434145,102.0.0.47,101.0.0.20,vivint.ai,/
1679434186,102.0.0.47,101.0.0.20,dbankcloud.com,/
1679434252,102.0.0.47,101.0.0.20,plex.tv,/
1679434312,102.0.0.47,101.0.0.20,chartbeat.net,/
1679434345,102.0.0.47,101.0.0.20,fbcdn.net,/
1679434387,102.0.0.47,101.0.0.20,3lift.com,/
1679434429,102.0.0.47,101.0.0.20,mail.ru,/
1679434499,102.0.0.47,101.0.0.20,msidentity.com,/
1679434526,102.0.0.47,101.0.0.20,clarity.ms,/
1679434588,102.0.0.47,101.0.0.20,ibyteimg.com,/
1679434631,102.0.0.47,101.0.0.20,ip-api.com,/
1679434663,102.0.0.47,101.0.0.20,jquery.com,/
1679434726,102.0.0.47,101.0.0.20,appsflyer.com,/
1679434763,102.0.0.47,101.0.0.20,datadoghq.com,/
1679434813,102.0.0.47,101.0.0.20,chartbeat.net,/
1679434854,102.0.0.47,101.0.0.20,accuweather.com,/
1679434880,102.0.0.47,101.0.0.20,nflximg.com,/
1679434920,102.0.0.47,101.0.0.20,cdn77.org,/
1679434987,102.0.0.47,101.0.0.20,rubiconproject.com,/
1679435029,102.0.0.47,101.0.0.20,sophos.com,/
1679435067,102.0.0.47,101.0.0.20,smaato.net,/
1679435081,102.0.0.47,101.0.0.20,wp.com,/
1679435130,102.0.0.47,101.0.0.20,teads.tv,/
1679435190,102.0.0.47,101.0.0.20,kaspersky.com,/
1679435254,102.0.0.47,101.0.0.20,ntppool.org,/
1679435294,102.0.0.47,101.0.0.20,allawnos.com,/
1679435351,102.0.0.47,101.0.0.20,krxd.net,/
1679435394,102.0.0.47,101.0.0.20,cxense.com,/
1679435429,102.0.0.47,101.0.0.20,bitdefender.net,/
1679435503,102.0.0.47,101.0.0.20,openx.net,/
1679435554,102.0.0.47,101.0.0.20,live.net,/
1679435608,102.0.0.47,101.0.0.20,tp-link.com,/
1679435655,102.0.0.47,101.0.0.20,segment.io,/
1679435710,102.0.0.47,101.0.0.20,apple-dns.net,/
1679435742,102.0.0.47,101.0.0.20,doubleverify.com,/
1679435788,102.0.0.47,101.0.0.20,omnitagjs.com,/
1679435834,102.0.0.47,101.0.0.20,tp-link.com,/
1679435886,102.0.0.47,101.0.0.20,epicgames.dev,/
1679435932,102.0.0.47,101.0.0.20,king.com,/
1679435990,102.0.0.47,101.0.0.20,phncdn.com,/
1679436021,102.0.0.47,101.0.0.20,indexww.com,/
1679436082,102.0.0.47,101.0.0.20,footprint.net,/
1679436122,102.0.0.47,101.0.0.20,twitter.com,/
1679436157,102.0.0.47,101.0.0.20,msftncsi.com,/
