timestamp,source_ip,destination_ip,domain,resource
1679433015,102.0.0.26,101.0.0.20,eset.com,/
1679433039,102.0.0.26,101.0.0.20,android.com,/
1679433081,102.0.0.26,101.0.0.20,doubleclick.net,/
1679433107,102.0.0.26,101.0.0.20,instagram.com,/
1679433174,102.0.0.26,101.0.0.20,taboola.com,/
1679433209,102.0.0.26,101.0.0.20,nest.com,/
1679433251,102.0.0.26,101.0.0.20,online-metrix.net,/
1679433315,102.0.0.26,101.0.0.20,lencr.org,/
1679433336,102.0.0.26,101.0.0.20,atomile.com,/
1679433405,102.0.0.26,101.0.0.20,azurewebsites.net,/
1679433478,102.0.0.26,101.0.0.20,fullstory.com,/
1679433513,102.0.0.26,101.0.0.20,btloader.com,/
1679433552,102.0.0.26,101.0.0.20,pangle.io,/
1679433592,102.0.0.26,101.0.0.20,apple.com,/
1679433630,102.0.0.26,101.0.0.20,akaquill.net,/
1679433677,102.0.0.26,101.0.0.20,smaato.net,/
1679433695,102.0.0.26,101.0.0.20,footprint.net,/
1679433752,102.0.0.26,101.0.0.20,sc-static.net,/
1679433827,102.0.0.26,101.0.0.20,miwifi.com,/
1679433876,102.0.0.26,101.0.0.20,twitter.com,/
1679433929,102.0.0.26,101.0.0.20,mediatek.com,/
1679433983,102.0.0.26,101.0.0.20,linkedin.com,/
1679434035,102.0.0.26,101.0.0.20,yandex.ru,/
1679434078,102.0.0.26,101.0.0.20,meethue.com,/
1679434108,102.0.0.26,101.0.0.20,sitescout.com,/
1679434165,102.0.0.26,101.0.0.20,chartbeat.net,/
1679434211,102.0.0.26,101.0.0.20,stickyadstv.com,/
1679434234,102.0.0.26,101.0.0.20,sentry.io,/
1679434311,102.0.0.26,101.0.0.20,yximgs.com,/
1679434338,102.0.0.26,101.0.0.20,googlesyndication.com,/
1679434397,102.0.0.26,101.0.0.20,hp.com,/
1679434430,102.0.0.26,101.0.0.20,pitaya-clientai.com,/
1679434492,102.0.0.26,101.0.0.20,one.one,/
1679434529,102.0.0.26,101.0.0.20,amazon.com,/
1679434585,102.0.0.26,101.0.0.20,yandex.net,/
1679434642,102.0.0.26,101.0.0.20,cloudfront.net,/
1679434678,102.0.0.26,101.0.0.20,mzstatic.com,/
1679434714,102.0.0.26,101.0.0.20,lgtvsdp.com,/
1679434750,102.0.0.26,101.0.0.20,quantserve.com,/
1679434809,102.0.0.26,101.0.0.20,sonnenbatterie.de,/
1679434825,102.0.0.26,101.0.0.20,amplitude.com,/
1679434879,102.0.0.26,101.0.0.20,quantummetric.com,/
1679434935,102.0.0.26,101.0.0.20,microsoft.com,/
1679434954,102.0.0.26,101.0.0.20,fitbit.com,/
1679434995,102.0.0.26,101.0.0.20,webex.com,/
1679435035,102.0.0.26,101.0.0.20,youtube.com,/
1679435084,102.0.0.26,101.0.0.20,dotomi.com,/
1679435155,102.0.0.26,101.0.0.20,zopim.com,/
1679435200,102.0.0.26,101.0.0.20,stripe.com,/
1679435246,102.0.0.26,101.0.0.20,dotomi.com,/
1679435314,102.0.0.26,101.0.0.20,jtvnw.net,/
1679435357,102.0.0.26,101.0.0.20,yahoo.com,/
1679435393,102.0.0.26,101.0.0.20,ubuntu.com,/
1679435458,102.0.0.26,101.0.0.20,xvideos-cdn.com,/
1679435525,102.0.0.26,101.0.0.20,usertrust.com,/
1679435574,102.0.0.26,101.0.0.20,mozilla.com,/
1679435620,102.0.0.26,101.0.0.20,ubnt.com,/
1679435672,102.0.0.26,101.0.0.20,office.net,/
1679435717,102.0.0.26,101.0.0.20,office365.com,/
1679435753,102.0.0.26,101.0.0.20,rubiconproject.com,/
1679435817,102.0.0.26,101.0.0.20,mediatek.com,/
1679435842,102.0.0.26,101.0.0.20,eyeota.net,/
1679435883,102.0.0.26,101.0.0.20,yandex.net,/
1679435940,102.0.0.26,101.0.0.20,ubnt.com,/
1679435972,102.0.0.26,101.0.0.20,rocket-cdn.com,/
1679436010,102.0.0.26,101.0.0.20,onedrive.com,/
1679436084,102.0.0.26,101.0.0.20,geoedge.be,/
