timestamp,source_ip,destination_ip,domain,resource
1679432207,102.0.0.11,101.0.0.20,isnssdk.com,/
1679432250,102.0.0.11,101.0.0.20,appier.net,/
1679432288,102.0.0.11,101.0.0.20,mikrotik.com,/
1679432353,102.0.0.11,101.0.0.20,amazon.de,/
1679432393,102.0.0.11,101.0.0.20,isnssdk.com,/
1679432441,102.0.0.11,101.0.0.20,pinimg.com,/
1679432499,102.0.0.11,101.0.0.20,creativecdn.com,/
1679432532,102.0.0.11,101.0.0.20,snapchat.com,/
1679432554,102.0.0.11,101.0.0.20,epicgames.dev,/
1679432625,102.0.0.11,101.0.0.20,mozilla.org,/
1679432649,102.0.0.11,101.0.0.20,dropboxapi.com,/
1679432715,102.0.0.11,101.0.0.20,expedia.com,/
1679432758,102.0.0.11,101.0.0.20,msftconnecttest.com,/
1679432821,102.0.0.11,101.0.0.20,paypal.com,/
1679432871,102.0.0.11,101.0.0.20,crwdcntrl.net,/
1679432910,102.0.0.11,101.0.0.20,icloud.com,/
1679432973,102.0.0.11,101.0.0.20,quantummetric.com,/
1679432987,102.0.0.11,101.0.0.20,globo.com,/
1679433035,102.0.0.11,101.0.0.20,ubuntu.com,/
1679433050,102.0.0.11,101.0.0.20,canva.com,/
1679433122,102.0.0.11,101.0.0.20,wikipedia.org,/
1679433163,102.0.0.11,101.0.0.20,heytapdl.com,/
1679433204,102.0.0.11,101.0.0.20,msedge.net,/
1679433258,102.0.0.11,101.0.0.20,quantcount.com,/
1679433290,102.0.0.11,101.0.0.20,opera.com,/
1679433362,102.0.0.11,101.0.0.20,userapi.com,/
1679433394,102.0.0.11,101.0.0.20,inmobi.com,/
1679433434,102.0.0.11,101.0.0.20,ttvnw.net,/
1679433492,102.0.0.11,101.0.0.20,ytimg.com,/
1679433525,102.0.0.11,101.0.0.20,hp.com,/
1679433551,102.0.0.11,101.0.0.20,cloudflare.com,/
1679433616,102.0.0.11,101.0.0.20,meethue.com,/
1679433641,102.0.0.11,101.0.0.20,office.net,/
1679433704,102.0.0.11,101.0.0.20,smartadserver.com,/
1679433760,102.0.0.11,101.0.0.20,userapi.com,/
1679433805,102.0.0.11,101.0.0.20,vivoglobal.com,/
1679433857,102.0.0.11,101.0.0.20,yandex.ru,/
1679433933,102.0.0.11,101.0.0.20,ebay.com,/
1679433991,102.0.0.11,101.0.0.20,kwai.net,/
1679433998,102.0.0.11,101.0.0.20,tapad.com,/
1679434047,102.0.0.11,101.0.0.20,optimizely.com,/
1679434088,102.0.0.11,101.0.0.20,parsely.com,/
1679434151,102.0.0.11,101.0.0.20,onedrive.com,/
1679434193,102.0.0.11,101.0.0.20,discordapp.com,/
1679434257,102.0.0.11,101.0.0.20,simpli.fi,/
1679434295,102.0.0.11,101.0.0.20,cnn.com,/
1679434334,102.0.0.11,101.0.0.20,optimizely.com,/
1679434374,102.0.0.11,101.0.0.20,msidentity.com,/
1679434432,102.0.0.11,101.0.0.20,globalsign.com,/
1679434495,102.0.0.11,101.0.0.20,opera.com,/
1679434519,102.0.0.11,101.0.0.20,turn.com,/
1679434562,102.0.0.11,101.0.0.20,whatsapp.net,/
1679434614,102.0.0.11,101.0.0.20,sharepoint.com,/
1679434673,102.0.0.11,101.0.0.20,sitescout.com,/
1679434717,102.0.0.11,101.0.0.20,tapjoy.com,/
1679434748,102.0.0.11,101.0.0.20,digicert.com,/
1679434763,102.0.0.11,101.0.0.20,quantserve.com,/
1679434827,102.0.0.11,101.0.0.20,t.co,/
1679434862,102.0.0.11,101.0.0.20,cdn-apple.com,/
1679434900,102.0.0.11,101.0.0.20,loopme.me,/
1679434933,102.0.0.11,101.0.0.20,cloudfunctions.net,/
1679434983,102.0.0.11,101.0.0.20,deepintent.com,/
1679435019,102.0.0.11,101.0.0.20,rayjump.com,/
1679435099,102.0.0.11,101.0.0.20,meethue.com,/
1679435145,102.0.0.11,101.0.0.20,bing.com,/
1679435202,102.0.0.11,101.0.0.20,mparticle.com,/
1679435259,102.0.0.11,101.0.0.20,sitescout.com,/
1679435274,102.0.0.11,101.0.0.20,windowsupdate.com,/
1679435348,102.0.0.11,101.0.0.20,mozilla.com,/
1679435409,102.0.0.11,101.0.0.20,heytapdl.com,/
1679435470,102.0.0.11,101.0.0.20,appcenter.ms,/
1679435507,102.0.0.11,101.0.0.20,tribalfusion.com,/
1679435554,102.0.0.11,101.0.0.20,jtvnw.net,/
1679435594,102.0.0.11,101.0.0.20,krxd.net,/
1679435644,102.0.0.11,101.0.0.20,segment.io,/
1679435681,102.0.0.11,101.0.0.20,mozilla.org,/
1679435755,102.0.0.11,101.0.0.20,tiktokcdn-us.com,/
1679435789,102.0.0.11,101.0.0.20,s-msedge.net,/
1679435828,102.0.0.11,101.0.0.20,cloudflare.com,/
1679435861,102.0.0.11,101.0.0.20,zoom.us,/
1679435917,102.0.0.11,101.0.0.20,outbrain.com,/
1679435975,102.0.0.11,101.0.0.20,surfsharkstatus.com,/
1679436025,102.0.0.11,101.0.0.20,sectigo.com,/
