timestamp,source_ip,destination_ip,domain,resource
1679430736,102.0.0.33,101.0.0.20,googleusercontent.com,/
1679430800,102.0.0.33,101.0.0.20,doppiocdn.com,/
1679430854,102.0.0.33,101.0.0.20,msidentity.com,/
1679430902,102.0.0.33,101.0.0.20,disqus.com,/
1679430924,102.0.0.33,101.0.0.20,rings.solutions,/
1679430971,102.0.0.33,101.0.0.20,sfx.ms,/
1679431037,102.0.0.33,101.0.0.20,kwai-pro.com,/
1679431057,102.0.0.33,101.0.0.20,googletagservices.com,/
1679431131,102.0.0.33,101.0.0.20,isnssdk.com,/
1679431171,102.0.0.33,101.0.0.20,gvt2.com,/
1679431205,102.0.0.33,101.0.0.20,twitter.com,/
1679431274,102.0.0.33,101.0.0.20,hotjar.com,/
1679431328,102.0.0.33,101.0.0.20,icloud.com,/
1679431367,102.0.0.33,101.0.0.20,vivoglobal.com,/
1679431423,102.0.0.33,101.0.0.20,mozilla.net,/
1679431466,102.0.0.33,101.0.0.20,aws.dev,/
1679431523,102.0.0.33,101.0.0.20,googlevideo.com,/
1679431603,102.0.0.33,101.0.0.20,a-mo.net,/
1679431630,102.0.0.33,101.0.0.20,moatads.com,/
1679431689,102.0.0.33,101.0.0.20,adobe.com,/
1679431724,102.0.0.33,101.0.0.20,mozilla.net,/
1679431779,102.0.0.33,101.0.0.20,nvidia.com,/
1679431823,102.0.0.33,101.0.0.20,adsafeprotected.com,/
1679431867,102.0.0.33,101.0.0.20,jquery.com,/
1679431919,102.0.0.33,101.0.0.20,sharethis.com,/
1679431984,102.0.0.33,101.0.0.20,samsungcloudsolution.com,/
1679432032,102.0.0.33,101.0.0.20,dbankcloud.com,/
1679432087,102.0.0.33,101.0.0.20,msftconnecttest.com,/
1679432132,102.0.0.33,101.0.0.20,pangle-b.io,/
1679432162,102.0.0.33,101.0.0.20,go-mpulse.net,/
1679432204,102.0.0.33,101.0.0.20,ytimg.com,/
1679432261,102.0.0.33,101.0.0.20,hicloud.com,/
1679432306,102.0.0.33,101.0.0.20,dropbox.com,/
1679432334,102.0.0.33,101.0.0.20,facebook-hardware.com,/
1679432388,102.0.0.33,101.0.0.20,yieldmo.com,/
1679432431,102.0.0.33,101.0.0.20,adsafeprotected.com,/
1679432509,102.0.0.33,101.0.0.20,mparticle.com,/
1679432531,102.0.0.33,101.0.0.20,arin.net,/
1679432568,102.0.0.33,101.0.0.20,msidentity.com,/
1679432634,102.0.0.33,101.0.0.20,technoratimedia.com,/
1679432643,102.0.0.33,101.0.0.20,worldfcdn2.com,/
1679432704,102.0.0.33,101.0.0.20,amazon.com,/
1679432751,102.0.0.33,101.0.0.20,creativecdn.com,/
1679432816,102.0.0.33,101.0.0.20,surfsharkstatus.com,/
1679432864,102.0.0.33,101.0.0.20,amazonvideo.com,/
1679432901,102.0.0.33,101.0.0.20,nist.gov,/
1679432962,102.0.0.33,101.0.0.20,pinimg.com,/
1679433007,102.0.0.33,101.0.0.20,mail.ru,/
1679433064,102.0.0.33,101.0.0.20,branch.io,/
1679433096,102.0.0.33,101.0.0.20,tsyndicate.com,/
1679433126,102.0.0.33,101.0.0.20,redd.it,/
1679433148,102.0.0.33,101.0.0.20,everesttech.net,/
1679433192,102.0.0.33,101.0.0.20,xiaomi.net,/
1679433239,102.0.0.33,101.0.0.20,serving-sys.com,/
1679433285,102.0.0.33,101.0.0.20,roblox.com,/
1679433343,102.0.0.33,101.0.0.20,scdn.co,/
1679433390,102.0.0.33,101.0.0.20,facebook.com,/
1679433429,102.0.0.33,101.0.0.20,quantserve.com,/
1679433494,102.0.0.33,101.0.0.20,gstatic.com,/
1679433523,102.0.0.33,101.0.0.20,shalltry.com,/
1679433584,102.0.0.33,101.0.0.20,casalemedia.com,/
1679433617,102.0.0.33,101.0.0.20,ubuntu.com,/
1679433653,102.0.0.33,101.0.0.20,inmobi.com,/
1679433685,102.0.0.33,101.0.0.20,kwai.net,/
1679433738,102.0.0.33,101.0.0.20,agkn.com,/
1679433784,102.0.0.33,101.0.0.20,taboola.com,/
1679433836,102.0.0.33,101.0.0.20,aliyuncs.com,/
1679433898,102.0.0.33,101.0.0.20,apple.news,/
1679433939,102.0.0.33,101.0.0.20,twimg.com,/
1679434020,102.0.0.33,101.0.0.20,weather.com,/
1679434072,102.0.0.33,101.0.0.20,edgekey.net,/
1679434098,102.0.0.33,101.0.0.20,king.com,/
1679434132,102.0.0.33,101.0.0.20,demdex.net,/
1679434196,102.0.0.33,101.0.0.20,ubuntu.com,/
1679434242,102.0.0.33,101.0.0.20,byteoversea.net,/
1679434294,102.0.0.33,101.0.0.20,sc-cdn.net,/
1679434333,102.0.0.33,101.0.0.20,loopme.me,/
1679434383,102.0.0.33,101.0.0.20,alicdn.com,/
1679434450,102.0.0.33,101.0.0.20,expedia.com,/
1679434475,102.0.0.33,101.0.0.20,taobao.com,/
1679434513,102.0.0.33,101.0.0.20,parsely.com,/
1679434560,102.0.0.33,101.0.0.20,adobe.io,/
1679434597,102.0.0.33,101.0.0.20,cspserver.net,/
1679434681,102.0.0.33,101.0.0.20,loopme.me,/
1679434704,102.0.0.33,101.0.0.20,kaspersky.com,/
1679434765,102.0.0.33,101.0.0.20,sophos.com,/
1679434786,102.0.0.33,101.0.0.20,adroll.com,/
1679434825,102.0.0.33,101.0.0.20,akamaihd.net,/
1679434878,102.0.0.33,101.0.0.20,atomile.com,/
1679434911,102.0.0.33,101.0.0.20,digicert.com,/
1679434968,102.0.0.33,101.0.0.20,synology.com,/
1679434990,102.0.0.33,101.0.0.20,xvideos-cdn.com,/
1679435036,102.0.0.33,101.0.0.20,google.com,/
1679435050,102.0.0.33,101.0.0.20,live.net,/
1679435132,102.0.0.33,101.0.0.20,kwai-pro.com,/
1679435193,102.0.0.33,101.0.0.20,globalsign.com,/
1679435247,102.0.0.33,101.0.0.20,sharethis.com,/
1679435282,102.0.0.33,101.0.0.20,plex.tv,/
1679435332,102.0.0.33,101.0.0.20,slack.com,/
1679435393,102.0.0.33,101.0.0.20,hp.com,/
1679435426,102.0.0.33,101.0.0.20,adcolony.com,/
1679435479,102.0.0.33,101.0.0.20,akamaihd.net,/
1679435551,102.0.0.33,101.0.0.20,bytefcdn-oversea.com,/
1679435602,102.0.0.33,101.0.0.20,mparticle.com,/
1679435664,102.0.0.33,101.0.0.20,hubspot.com,/
1679435704,102.0.0.33,101.0.0.20,chartbeat.net,/
1679435723,102.0.0.33,101.0.0.20,igamecj.com,/
1679435766,102.0.0.33,101.0.0.20,appsflyer.com,/
1679435851,102.0.0.33,101.0.0.20,norton.com,/
1679435877,102.0.0.33,101.0.0.20,twitchcdn.net,/
1679435928,102.0.0.33,101.0.0.20,spotxchange.com,/
1679435969,102.0.0.33,101.0.0.20,zopim.com,/
1679436008,102.0.0.33,101.0.0.20,kwaipros.com,/
1679436043,102.0.0.33,101.0.0.20,aws.dev,/
1679436092,102.0.0.33,101.0.0.20,surfshark.com,/
