timestamp,source_ip,destination_ip,domain,resource
1679434101,102.0.0.82,101.0.0.20,adobe.io,/
1679434140,102.0.0.82,101.0.0.20,kaspersky.com,/
1679434195,102.0.0.82,101.0.0.20,opera.com,/
1679434257,102.0.0.82,101.0.0.20,twitter.com,/
1679434296,102.0.0.82,101.0.0.20,sectigo.com,/
1679434314,102.0.0.82,101.0.0.20,jquery.com,/
1679434398,102.0.0.82,101.0.0.20,qq.com,/
1679434427,102.0.0.82,101.0.0.20,realsrv.com,/
1679434458,102.0.0.82,101.0.0.20,godaddy.com,/
1679434531,102.0.0.82,101.0.0.20,epicgames.com,/
1679434587,102.0.0.82,101.0.0.20,akamai.net,/
1679434625,102.0.0.82,101.0.0.20,cloudfront.net,/
1679434666,102.0.0.82,101.0.0.20,surfsharkstatus.com,/
1679434698,102.0.0.82,101.0.0.20,salesforceliveagent.com,/
1679434761,102.0.0.82,101.0.0.20,loopme.me,/
1679434795,102.0.0.82,101.0.0.20,ggpht.com,/
1679434858,102.0.0.82,101.0.0.20,gmail.com,/
1679434897,102.0.0.82,101.0.0.20,google.de,/
1679434962,102.0.0.82,101.0.0.20,icloud.com,/
1679435007,102.0.0.82,101.0.0.20,espn.com,/
1679435011,102.0.0.82,101.0.0.20,firebaseio.com,/
1679435051,102.0.0.82,101.0.0.20,amazonaws.com,/
1679435127,102.0.0.82,101.0.0.20,vk.com,/
1679435155,102.0.0.82,101.0.0.20,weather.com,/
1679435204,102.0.0.82,101.0.0.20,unrulymedia.com,/
1679435227,102.0.0.82,101.0.0.20,samsungelectronics.com,/
1679435262,102.0.0.82,101.0.0.20,algolia.net,/
1679435308,102.0.0.82,101.0.0.20,twitch.tv,/
1679435381,102.0.0.82,101.0.0.20,xiaomi.com,/
1679435423,102.0.0.82,101.0.0.20,expedia.com,/
1679435477,102.0.0.82,101.0.0.20,wp.com,/
1679435523,102.0.0.82,101.0.0.20,trafficmanager.net,/
1679435584,102.0.0.82,101.0.0.20,ubuntu.com,/
1679435638,102.0.0.82,101.0.0.20,t.co,/
1679435693,102.0.0.82,101.0.0.20,adobe.com,/
1679435736,102.0.0.82,101.0.0.20,msftncsi.com,/
1679435797,102.0.0.82,101.0.0.20,googlevideo.com,/
1679435846,102.0.0.82,101.0.0.20,gstatic.com,/
1679435891,102.0.0.82,101.0.0.20,cloudflare.net,/
1679435933,102.0.0.82,101.0.0.20,ebay.com,/
1679435958,102.0.0.82,101.0.0.20,tsyndicate.com,/
1679436040,102.0.0.82,101.0.0.20,s-onetag.com,/
1679436082,102.0.0.82,101.0.0.20,gamepass.com,/
1679436107,102.0.0.82,101.0.0.20,riotgames.com,/
1679436157,102.0.0.82,101.0.0.20,duckduckgo.com,/
1679436206,102.0.0.82,101.0.0.20,cloudfront.net,/
1679436251,102.0.0.82,101.0.0.20,onesignal.com,/
1679436308,102.0.0.82,101.0.0.20,tapjoy.com,/
