timestamp,source_ip,destination_ip,domain,resource
1679432011,102.0.0.93,101.0.0.20,grammarly.io,/
1679432036,102.0.0.93,101.0.0.20,arin.net,/
1679432106,102.0.0.93,101.0.0.20,redd.it,/
1679432142,102.0.0.93,101.0.0.20,criteo.com,/
1679432211,102.0.0.93,101.0.0.20,quantserve.com,/
1679432244,102.0.0.93,101.0.0.20,googletagmanager.com,/
1679432310,102.0.0.93,101.0.0.20,xhamster.com,/
1679432368,102.0.0.93,101.0.0.20,permutive.com,/
1679432382,102.0.0.93,101.0.0.20,b-msedge.net,/
1679432429,102.0.0.93,101.0.0.20,sitescout.com,/
1679432504,102.0.0.93,101.0.0.20,ip-api.com,/
1679432526,102.0.0.93,101.0.0.20,office.com,/
1679432588,102.0.0.93,101.0.0.20,ipify.org,/
1679432625,102.0.0.93,101.0.0.20,comodoca.com,/
1679432670,102.0.0.93,101.0.0.20,cloudflare.net,/
1679432730,102.0.0.93,101.0.0.20,cdn-apple.com,/
1679432766,102.0.0.93,101.0.0.20,tribalfusion.com,/
1679432820,102.0.0.93,101.0.0.20,adobe.io,/
1679432865,102.0.0.93,101.0.0.20,samsungcloud.com,/
1679432891,102.0.0.93,101.0.0.20,firebaseio.com,/
1679432947,102.0.0.93,101.0.0.20,mgid.com,/
1679432977,102.0.0.93,101.0.0.20,mediavine.com,/
1679433043,102.0.0.93,101.0.0.20,btloader.com,/
1679433089,102.0.0.93,101.0.0.20,baidu.com,/
1679433132,102.0.0.93,101.0.0.20,quantcount.com,/
1679433199,102.0.0.93,101.0.0.20,spamhaus.org,/
1679433258,102.0.0.93,101.0.0.20,ibyteimg.com,/
1679433287,102.0.0.93,101.0.0.20,msftconnecttest.com,/
1679433312,102.0.0.93,101.0.0.20,taboola.com,/
1679433363,102.0.0.93,101.0.0.20,mathtag.com,/
1679433388,102.0.0.93,101.0.0.20,jquery.com,/
1679433441,102.0.0.93,101.0.0.20,hubspot.com,/
1679433489,102.0.0.93,101.0.0.20,hubspot.com,/
1679433527,102.0.0.93,101.0.0.20,globo.com,/
1679433583,102.0.0.93,101.0.0.20,sc-static.net,/
1679433603,102.0.0.93,101.0.0.20,rings.solutions,/
1679433678,102.0.0.93,101.0.0.20,mmechocaptiveportal.com,/
1679433729,102.0.0.93,101.0.0.20,apple-dns.net,/
1679433778,102.0.0.93,101.0.0.20,root-servers.net,/
1679433812,102.0.0.93,101.0.0.20,adsrvr.org,/
1679433842,102.0.0.93,101.0.0.20,avast.com,/
1679433891,102.0.0.93,101.0.0.20,unifi-ai.com,/
1679433919,102.0.0.93,101.0.0.20,brave.com,/
1679433968,102.0.0.93,101.0.0.20,gstatic.com,/
1679434032,102.0.0.93,101.0.0.20,1rx.io,/
1679434080,102.0.0.93,101.0.0.20,adjust.com,/
1679434126,102.0.0.93,101.0.0.20,arin.net,/
1679434190,102.0.0.93,101.0.0.20,tremorhub.com,/
1679434245,102.0.0.93,101.0.0.20,pangle.io,/
1679434287,102.0.0.93,101.0.0.20,pitaya-clientai.com,/
1679434325,102.0.0.93,101.0.0.20,akaquill.net,/
1679434378,102.0.0.93,101.0.0.20,stackadapt.com,/
1679434436,102.0.0.93,101.0.0.20,webex.com,/
1679434471,102.0.0.93,101.0.0.20,zopim.com,/
1679434507,102.0.0.93,101.0.0.20,doppiocdn.com,/
1679434568,102.0.0.93,101.0.0.20,amplitude.com,/
1679434602,102.0.0.93,101.0.0.20,fastly.net,/
1679434677,102.0.0.93,101.0.0.20,intuit.com,/
1679434704,102.0.0.93,101.0.0.20,gumgum.com,/
1679434753,102.0.0.93,101.0.0.20,loopme.me,/
1679434801,102.0.0.93,101.0.0.20,xiaomi.com,/
1679434844,102.0.0.93,101.0.0.20,cos-rd.com,/
1679434887,102.0.0.93,101.0.0.20,kaspersky-labs.com,/
1679434946,102.0.0.93,101.0.0.20,supersonicads.com,/
1679434992,102.0.0.93,101.0.0.20,imrworldwide.com,/
1679435029,102.0.0.93,101.0.0.20,hp.com,/
1679435074,102.0.0.93,101.0.0.20,forgeofempires.com,/
1679435115,102.0.0.93,101.0.0.20,ttvnw.net,/
1679435157,102.0.0.93,101.0.0.20,safebrowsing.apple,/
1679435198,102.0.0.93,101.0.0.20,miwifi.com,/
1679435237,102.0.0.93,101.0.0.20,mcafee.com,/
1679435256,102.0.0.93,101.0.0.20,bytetcdn.com,/
1679435308,102.0.0.93,101.0.0.20,telegram.org,/
1679435367,102.0.0.93,101.0.0.20,sectigo.com,/
1679435408,102.0.0.93,101.0.0.20,mixpanel.com,/
1679435477,102.0.0.93,101.0.0.20,cspserver.net,/
1679435518,102.0.0.93,101.0.0.20,meethue.com,/
1679435585,102.0.0.93,101.0.0.20,hotmail.com,/
1679435604,102.0.0.93,101.0.0.20,demdex.net,/
1679435683,102.0.0.93,101.0.0.20,simpli.fi,/
1679435733,102.0.0.93,101.0.0.20,ubuntu.com,/
1679435765,102.0.0.93,101.0.0.20,ui.com,/
1679435835,102.0.0.93,101.0.0.20,krxd.net,/
1679435880,102.0.0.93,101.0.0.20,steampowered.com,/
1679435925,102.0.0.93,101.0.0.20,atomile.com,/
1679435963,102.0.0.93,101.0.0.20,ntp.org,/
1679436010,102.0.0.93,101.0.0.20,pangle.io,/
1679436082,102.0.0.93,101.0.0.20,yandex.ru,/
1679436102,102.0.0.93,101.0.0.20,go-mpulse.net,/
1679436167,102.0.0.93,101.0.0.20,tiqcdn.com,/
1679436208,102.0.0.93,101.0.0.20,nflxvideo.net,/
1679436248,102.0.0.93,101.0.0.20,datadoghq.com,/
1679436281,102.0.0.93,101.0.0.20,hotmail.com,/
1679436346,102.0.0.93,101.0.0.20,typekit.net,/
