timestamp,source_ip,destination_ip,domain,resource
1679433705,102.0.0.90,101.0.0.20,espn.com,/
1679433756,102.0.0.90,101.0.0.20,cloudflare.net,/
1679433784,102.0.0.90,101.0.0.20,appcenter.ms,/
1679433829,102.0.0.90,101.0.0.20,arin.net,/
1679433879,102.0.0.90,101.0.0.20,appier.net,/
1679433914,102.0.0.90,101.0.0.20,tapjoy.com,/
1679433941,102.0.0.90,101.0.0.20,sectigo.com,/
1679433997,102.0.0.90,101.0.0.20,hulu.com,/
1679434072,102.0.0.90,101.0.0.20,amazon.dev,/
1679434101,102.0.0.90,101.0.0.20,taobao.com,/
1679434166,102.0.0.90,101.0.0.20,mzstatic.com,/
1679434211,102.0.0.90,101.0.0.20,technoratimedia.com,/
1679434274,102.0.0.90,101.0.0.20,aiv-delivery.net,/
1679434319,102.0.0.90,101.0.0.20,zemanta.com,/
1679434356,102.0.0.90,101.0.0.20,avast.com,/
1679434415,102.0.0.90,101.0.0.20,yimg.com,/
1679434472,102.0.0.90,101.0.0.20,deepintent.com,/
1679434486,102.0.0.90,101.0.0.20,yandex.net,/
1679434558,102.0.0.90,101.0.0.20,microsoftonline.com,/
1679434598,102.0.0.90,101.0.0.20,adroll.com,/
1679434657,102.0.0.90,101.0.0.20,pinterest.com,/
1679434676,102.0.0.90,101.0.0.20,chartbeat.com,/
1679434738,102.0.0.90,101.0.0.20,msidentity.com,/
1679434789,102.0.0.90,101.0.0.20,unity3d.com,/
1679434835,102.0.0.90,101.0.0.20,akamaized.net,/
1679434883,102.0.0.90,101.0.0.20,jsdelivr.net,/
1679434911,102.0.0.90,101.0.0.20,root-servers.net,/
1679434970,102.0.0.90,101.0.0.20,instagram.com,/
1679435028,102.0.0.90,101.0.0.20,id5-sync.com,/
1679435039,102.0.0.90,101.0.0.20,supersonicads.com,/
1679435074,102.0.0.90,101.0.0.20,ea.com,/
1679435144,102.0.0.90,101.0.0.20,vungle.com,/
1679435160,102.0.0.90,101.0.0.20,akamaiedge.net,/
1679435199,102.0.0.90,101.0.0.20,a-mo.net,/
1679435248,102.0.0.90,101.0.0.20,live.net,/
1679435287,102.0.0.90,101.0.0.20,edgesuite.net,/
1679435338,102.0.0.90,101.0.0.20,t.co,/
1679435380,102.0.0.90,101.0.0.20,bamgrid.com,/
1679435454,102.0.0.90,101.0.0.20,dns.google,/
1679435491,102.0.0.90,101.0.0.20,grammarly.com,/
1679435560,102.0.0.90,101.0.0.20,cloudflare-dns.com,/
1679435589,102.0.0.90,101.0.0.20,jsdelivr.net,/
1679435641,102.0.0.90,101.0.0.20,bidswitch.net,/
1679435702,102.0.0.90,101.0.0.20,pinterest.com,/
1679435771,102.0.0.90,101.0.0.20,wp.com,/
1679435819,102.0.0.90,101.0.0.20,nflxso.net,/
1679435855,102.0.0.90,101.0.0.20,googleadservices.com,/
1679435923,102.0.0.90,101.0.0.20,nflxvideo.net,/
1679435939,102.0.0.90,101.0.0.20,datadoghq.com,/
1679435990,102.0.0.90,101.0.0.20,vivoglobal.com,/
1679436064,102.0.0.90,101.0.0.20,discord.com,/
1679436100,102.0.0.90,101.0.0.20,epicgames.dev,/
1679436134,102.0.0.90,101.0.0.20,nintendo.net,/
1679436194,102.0.0.90,101.0.0.20,kaspersky-labs.com,/
1679436228,102.0.0.90,101.0.0.20,a2z.com,/
1679436269,102.0.0.90,101.0.0.20,webex.com,/
1679436322,102.0.0.90,101.0.0.20,sfx.ms,/
