timestamp,source_ip,destination_ip,domain,resource
1679431672,102.0.0.17,101.0.0.20,sonobi.com,/
1679431715,102.0.0.17,101.0.0.20,ebay.com,/
1679431771,102.0.0.17,101.0.0.20,pitaya-clientai.com,/
1679431791,102.0.0.17,101.0.0.20,root-servers.net,/
1679431870,102.0.0.17,101.0.0.20,office.com,/
1679431913,102.0.0.17,101.0.0.20,msftconnecttest.com,/
1679431951,102.0.0.17,101.0.0.20,msftncsi.com,/
1679432030,102.0.0.17,101.0.0.20,yahoo.com,/
1679432052,102.0.0.17,101.0.0.20,alicdn.com,/
1679432103,102.0.0.17,101.0.0.20,mozilla.net,/
1679432152,102.0.0.17,101.0.0.20,globo.com,/
1679432208,102.0.0.17,101.0.0.20,cloudfront.net,/
1679432235,102.0.0.17,101.0.0.20,edgesuite.net,/
1679432294,102.0.0.17,101.0.0.20,edgekey.net,/
1679432329,102.0.0.17,101.0.0.20,gumgum.com,/
1679432393,102.0.0.17,101.0.0.20,msftncsi.com,/
1679432435,102.0.0.17,101.0.0.20,innovid.com,/
1679432467,102.0.0.17,101.0.0.20,akamaiedge.net,/
1679432515,102.0.0.17,101.0.0.20,sitescout.com,/
1679432562,102.0.0.17,101.0.0.20,online-metrix.net,/
1679432607,102.0.0.17,101.0.0.20,godaddy.com,/
1679432661,102.0.0.17,101.0.0.20,yandex.ru,/
1679432708,102.0.0.17,101.0.0.20,chartbeat.net,/
1679432738,102.0.0.17,101.0.0.20,bidr.io,/
1679432808,102.0.0.17,101.0.0.20,githubusercontent.com,/
1679432835,102.0.0.17,101.0.0.20,samsungosp.com,/
1679432888,102.0.0.17,101.0.0.20,wyzecam.com,/
1679432957,102.0.0.17,101.0.0.20,quantummetric.com,/
1679432993,102.0.0.17,101.0.0.20,akamaiedge.net,/
1679433039,102.0.0.17,101.0.0.20,lencr.org,/
1679433079,102.0.0.17,101.0.0.20,jquery.com,/
1679433098,102.0.0.17,101.0.0.20,xhcdn.com,/
1679433142,102.0.0.17,101.0.0.20,pitaya-clientai.com,/
1679433203,102.0.0.17,101.0.0.20,instagram.com,/
1679433237,102.0.0.17,101.0.0.20,akamaihd.net,/
1679433295,102.0.0.17,101.0.0.20,brave.com,/
1679433312,102.0.0.17,101.0.0.20,azurewebsites.net,/
1679433391,102.0.0.17,101.0.0.20,browser-intake-datadoghq.com,/
1679433447,102.0.0.17,101.0.0.20,inner-active.mobi,/
1679433481,102.0.0.17,101.0.0.20,unpkg.com,/
1679433503,102.0.0.17,101.0.0.20,dns.google,/
1679433546,102.0.0.17,101.0.0.20,bing.com,/
1679433592,102.0.0.17,101.0.0.20,w55c.net,/
1679433639,102.0.0.17,101.0.0.20,safebrowsing.apple,/
1679433685,102.0.0.17,101.0.0.20,nr-data.net,/
1679433729,102.0.0.17,101.0.0.20,quantcount.com,/
1679433794,102.0.0.17,101.0.0.20,pandora.com,/
1679433842,102.0.0.17,101.0.0.20,miui.com,/
1679433887,102.0.0.17,101.0.0.20,ebay.com,/
1679433946,102.0.0.17,101.0.0.20,onetag-sys.com,/
1679434007,102.0.0.17,101.0.0.20,ntppool.org,/
1679434028,102.0.0.17,101.0.0.20,dns.google,/
1679434061,102.0.0.17,101.0.0.20,browser-intake-datadoghq.com,/
1679434118,102.0.0.17,101.0.0.20,googletagservices.com,/
1679434181,102.0.0.17,101.0.0.20,teads.tv,/
1679434233,102.0.0.17,101.0.0.20,teads.tv,/
1679434287,102.0.0.17,101.0.0.20,comodoca.com,/
1679434324,102.0.0.17,101.0.0.20,vivint.ai,/
1679434388,102.0.0.17,101.0.0.20,one.one,/
1679434431,102.0.0.17,101.0.0.20,miwifi.com,/
1679434455,102.0.0.17,101.0.0.20,googlesyndication.com,/
1679434512,102.0.0.17,101.0.0.20,linkedin.com,/
1679434558,102.0.0.17,101.0.0.20,nflximg.net,/
1679434605,102.0.0.17,101.0.0.20,amplitude.com,/
1679434639,102.0.0.17,101.0.0.20,media.net,/
1679434711,102.0.0.17,101.0.0.20,spo-msedge.net,/
1679434736,102.0.0.17,101.0.0.20,kaspersky-labs.com,/
1679434772,102.0.0.17,101.0.0.20,sc-static.net,/
1679434805,102.0.0.17,101.0.0.20,yandex.ru,/
1679434871,102.0.0.17,101.0.0.20,media.net,/
1679434896,102.0.0.17,101.0.0.20,tsyndicate.com,/
1679434936,102.0.0.17,101.0.0.20,samsung.com,/
1679434959,102.0.0.17,101.0.0.20,w55c.net,/
1679435005,102.0.0.17,101.0.0.20,mathtag.com,/
1679435053,102.0.0.17,101.0.0.20,gvt2.com,/
1679435123,102.0.0.17,101.0.0.20,miwifi.com,/
1679435167,102.0.0.17,101.0.0.20,steampowered.com,/
1679435222,102.0.0.17,101.0.0.20,akadns.net,/
1679435283,102.0.0.17,101.0.0.20,spotxchange.com,/
1679435314,102.0.0.17,101.0.0.20,heytapmobile.com,/
1679435374,102.0.0.17,101.0.0.20,mediavine.com,/
1679435433,102.0.0.17,101.0.0.20,sc-cdn.net,/
1679435492,102.0.0.17,101.0.0.20,quantserve.com,/
1679435541,102.0.0.17,101.0.0.20,netflix.net,/
1679435587,102.0.0.17,101.0.0.20,douyincdn.com,/
1679435628,102.0.0.17,101.0.0.20,a-mo.net,/
1679435674,102.0.0.17,101.0.0.20,applovin.com,/
1679435710,102.0.0.17,101.0.0.20,gvt2.com,/
1679435764,102.0.0.17,101.0.0.20,openx.net,/
1679435833,102.0.0.17,101.0.0.20,33across.com,/
1679435870,102.0.0.17,101.0.0.20,igamecj.com,/
1679435893,102.0.0.17,101.0.0.20,windowsupdate.com,/
1679435973,102.0.0.17,101.0.0.20,mmechocaptiveportal.com,/
1679435996,102.0.0.17,101.0.0.20,onetrust.com,/
1679436039,102.0.0.17,101.0.0.20,amazonalexa.com,/
