timestamp,source_ip,destination_ip,domain,resource
1679433778,102.0.0.91,101.0.0.20,sophos.com,/
1679433843,102.0.0.91,101.0.0.20,mozilla.org,/
1679433875,102.0.0.91,101.0.0.20,parsely.com,/
1679433898,102.0.0.91,101.0.0.20,adnxs-simple.com,/
1679433943,102.0.0.91,101.0.0.20,ampproject.org,/
1679434013,102.0.0.91,101.0.0.20,lgtvsdp.com,/
1679434064,102.0.0.91,101.0.0.20,hotjar.com,/
1679434112,102.0.0.91,101.0.0.20,google.com,/
1679434166,102.0.0.91,101.0.0.20,demdex.net,/
1679434240,102.0.0.91,101.0.0.20,sitescout.com,/
1679434291,102.0.0.91,101.0.0.20,xiaomi.net,/
1679434318,102.0.0.91,101.0.0.20,meraki.com,/
1679434349,102.0.0.91,101.0.0.20,conviva.com,/
1679434420,102.0.0.91,101.0.0.20,cloudapp.net,/
1679434447,102.0.0.91,101.0.0.20,lijit.com,/
1679434499,102.0.0.91,101.0.0.20,firebaseio.com,/
1679434536,102.0.0.91,101.0.0.20,parsely.com,/
1679434589,102.0.0.91,101.0.0.20,krxd.net,/
1679434646,102.0.0.91,101.0.0.20,emxdgt.com,/
1679434696,102.0.0.91,101.0.0.20,tapjoy.com,/
1679434745,102.0.0.91,101.0.0.20,ui.com,/
1679434777,102.0.0.91,101.0.0.20,btloader.com,/
1679434828,102.0.0.91,101.0.0.20,cdn77.org,/
1679434893,102.0.0.91,101.0.0.20,facebook-hardware.com,/
1679434922,102.0.0.91,101.0.0.20,expedia.com,/
1679434972,102.0.0.91,101.0.0.20,technoratimedia.com,/
1679435004,102.0.0.91,101.0.0.20,fullstory.com,/
1679435035,102.0.0.91,101.0.0.20,googletagservices.com,/
1679435080,102.0.0.91,101.0.0.20,steampowered.com,/
1679435132,102.0.0.91,101.0.0.20,quantummetric.com,/
1679435171,102.0.0.91,101.0.0.20,azureedge.net,/
1679435228,102.0.0.91,101.0.0.20,discord.gg,/
1679435251,102.0.0.91,101.0.0.20,kaspersky-labs.com,/
1679435275,102.0.0.91,101.0.0.20,googleadservices.com,/
1679435329,102.0.0.91,101.0.0.20,mzstatic.com,/
1679435410,102.0.0.91,101.0.0.20,licdn.com,/
1679435463,102.0.0.91,101.0.0.20,jtvnw.net,/
1679435510,102.0.0.91,101.0.0.20,revcontent.com,/
1679435546,102.0.0.91,101.0.0.20,live.com,/
1679435591,102.0.0.91,101.0.0.20,stripe.com,/
1679435665,102.0.0.91,101.0.0.20,akamaiedge.net,/
1679435716,102.0.0.91,101.0.0.20,smartadserver.com,/
1679435776,102.0.0.91,101.0.0.20,grammarly.com,/
1679435818,102.0.0.91,101.0.0.20,arin.net,/
1679435879,102.0.0.91,101.0.0.20,quantummetric.com,/
1679435906,102.0.0.91,101.0.0.20,fastly.net,/
1679435959,102.0.0.91,101.0.0.20,office.com,/
1679435986,102.0.0.91,101.0.0.20,msedge.net,/
1679436044,102.0.0.91,101.0.0.20,socdm.com,/
1679436108,102.0.0.91,101.0.0.20,netflix.net,/
1679436130,102.0.0.91,101.0.0.20,alicdn.com,/
1679436180,102.0.0.91,101.0.0.20,edgesuite.net,/
1679436218,102.0.0.91,101.0.0.20,rubiconproject.com,/
1679436280,102.0.0.91,101.0.0.20,sonnenbatterie.de,/
1679436331,102.0.0.91,101.0.0.20,quantummetric.com,/
