timestamp,source_ip,destination_ip,domain,resource
1679432269,102.0.0.63,101.0.0.20,life360.com,/
1679432342,102.0.0.63,101.0.0.20,heytapdl.com,/
1679432380,102.0.0.63,101.0.0.20,wsdvs.com,/
1679432399,102.0.0.63,101.0.0.20,yandex.ru,/
1679432473,102.0.0.63,101.0.0.20,doubleverify.com,/
1679432502,102.0.0.63,101.0.0.20,id5-sync.com,/
1679432571,102.0.0.63,101.0.0.20,gamepass.com,/
1679432612,102.0.0.63,101.0.0.20,atomile.com,/
1679432640,102.0.0.63,101.0.0.20,bidr.io,/
1679432688,102.0.0.63,101.0.0.20,media-amazon.com,/
1679432753,102.0.0.63,101.0.0.20,samsungqbe.com,/
1679432772,102.0.0.63,101.0.0.20,doubleclick.net,/
1679432818,102.0.0.63,101.0.0.20,live.net,/
1679432880,102.0.0.63,101.0.0.20,fwmrm.net,/
1679432911,102.0.0.63,101.0.0.20,meethue.com,/
1679432966,102.0.0.63,101.0.0.20,qq.com,/
1679433019,102.0.0.63,101.0.0.20,amazonalexa.com,/
1679433061,102.0.0.63,101.0.0.20,spotxchange.com,/
1679433118,102.0.0.63,101.0.0.20,bidr.io,/
1679433172,102.0.0.63,101.0.0.20,bamgrid.com,/
1679433193,102.0.0.63,101.0.0.20,samsungqbe.com,/
1679433242,102.0.0.63,101.0.0.20,firefox.com,/
1679433261,102.0.0.63,101.0.0.20,cloudfunctions.net,/
1679433318,102.0.0.63,101.0.0.20,eset.com,/
1679433371,102.0.0.63,101.0.0.20,flurry.com,/
1679433413,102.0.0.63,101.0.0.20,xhamster.com,/
1679433459,102.0.0.63,101.0.0.20,imrworldwide.com,/
1679433502,102.0.0.63,101.0.0.20,ctmail.com,/
1679433549,102.0.0.63,101.0.0.20,trendmicro.com,/
1679433630,102.0.0.63,101.0.0.20,gmail.com,/
1679433659,102.0.0.63,101.0.0.20,tremorhub.com,/
1679433701,102.0.0.63,101.0.0.20,forter.com,/
1679433720,102.0.0.63,101.0.0.20,pinterest.com,/
1679433771,102.0.0.63,101.0.0.20,steamstatic.com,/
1679433803,102.0.0.63,101.0.0.20,ip-api.com,/
1679433837,102.0.0.63,101.0.0.20,fitbit.com,/
1679433894,102.0.0.63,101.0.0.20,douyincdn.com,/
1679433967,102.0.0.63,101.0.0.20,allawnos.com,/
1679433998,102.0.0.63,101.0.0.20,ubnt.com,/
1679434060,102.0.0.63,101.0.0.20,getpocket.com,/
1679434137,102.0.0.63,101.0.0.20,adcolony.com,/
1679434187,102.0.0.63,101.0.0.20,omnitagjs.com,/
1679434225,102.0.0.63,101.0.0.20,tiktok.com,/
1679434233,102.0.0.63,101.0.0.20,meethue.com,/
1679434316,102.0.0.63,101.0.0.20,azurewebsites.net,/
1679434353,102.0.0.63,101.0.0.20,quantcount.com,/
1679434404,102.0.0.63,101.0.0.20,tp-link.com,/
1679434452,102.0.0.63,101.0.0.20,rbxcdn.com,/
1679434512,102.0.0.63,101.0.0.20,gstatic.com,/
1679434542,102.0.0.63,101.0.0.20,outlook.com,/
1679434588,102.0.0.63,101.0.0.20,taboola.com,/
1679434640,102.0.0.63,101.0.0.20,msecnd.net,/
1679434676,102.0.0.63,101.0.0.20,crashlytics.com,/
1679434713,102.0.0.63,101.0.0.20,nflxso.net,/
1679434774,102.0.0.63,101.0.0.20,parsely.com,/
1679434826,102.0.0.63,101.0.0.20,casalemedia.com,/
1679434862,102.0.0.63,101.0.0.20,weather.com,/
1679434910,102.0.0.63,101.0.0.20,flashtalking.com,/
1679434951,102.0.0.63,101.0.0.20,clarity.ms,/
1679434988,102.0.0.63,101.0.0.20,mikrotik.com,/
1679435045,102.0.0.63,101.0.0.20,fbsbx.com,/
1679435068,102.0.0.63,101.0.0.20,mi.com,/
1679435106,102.0.0.63,101.0.0.20,agkn.com,/
1679435142,102.0.0.63,101.0.0.20,kaspersky-labs.com,/
1679435172,102.0.0.63,101.0.0.20,cdninstagram.com,/
1679435238,102.0.0.63,101.0.0.20,mi.com,/
1679435285,102.0.0.63,101.0.0.20,supersonicads.com,/
1679435355,102.0.0.63,101.0.0.20,unrulymedia.com,/
1679435402,102.0.0.63,101.0.0.20,microsoftonline.com,/
1679435458,102.0.0.63,101.0.0.20,live.net,/
1679435499,102.0.0.63,101.0.0.20,3gppnetwork.org,/
1679435552,102.0.0.63,101.0.0.20,qualtrics.com,/
1679435606,102.0.0.63,101.0.0.20,digicert.com,/
1679435654,102.0.0.63,101.0.0.20,entrust.net,/
1679435715,102.0.0.63,101.0.0.20,doubleclick.net,/
1679435764,102.0.0.63,101.0.0.20,acsechocaptiveportal.com,/
1679435815,102.0.0.63,101.0.0.20,moatads.com,/
1679435857,102.0.0.63,101.0.0.20,outbrain.com,/
1679435884,102.0.0.63,101.0.0.20,cloudfront.net,/
1679435953,102.0.0.63,101.0.0.20,norton.com,/
1679436012,102.0.0.63,101.0.0.20,realsrv.com,/
1679436046,102.0.0.63,101.0.0.20,msn.com,/
1679436091,102.0.0.63,101.0.0.20,msedge.net,/
1679436123,102.0.0.63,101.0.0.20,quantummetric.com,/
1679436185,102.0.0.63,101.0.0.20,google-analytics.com,/
1679436236,102.0.0.63,101.0.0.20,mcafee.com,/
