frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7728","Dec 31, 1969 19:30:00.237804000 EST","127.0.0.1","127.0.0.1","6","50"
"7729","Dec 31, 1969 19:30:00.237804000 EST","127.0.0.1","127.0.0.1","6","201"
"7730","Dec 31, 1969 19:30:00.237804000 EST","127.0.0.1","127.0.0.1","6","201"
"7731","Dec 31, 1969 19:30:00.238804000 EST","127.0.0.1","127.0.0.1","6","40"
"7732","Dec 31, 1969 19:30:00.238804000 EST","127.0.0.1","127.0.0.1","6","40"
"7733","Dec 31, 1969 19:30:00.483608000 EST","127.0.0.1","127.0.0.1","6","155"
"7734","Dec 31, 1969 19:30:00.483608000 EST","127.0.0.1","127.0.0.1","6","155"
"7735","Dec 31, 1969 19:30:00.484608000 EST","127.0.0.1","127.0.0.1","6","40"
"7736","Dec 31, 1969 19:30:00.484608000 EST","127.0.0.1","127.0.0.1","6","40"
"7737","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7738","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7739","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7740","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7741","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7742","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7743","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7744","Dec 31, 1969 19:30:00.591608000 EST","127.0.0.1","127.0.0.1","6","40"
"7745","Dec 31, 1969 19:30:01.036608000 EST","127.0.0.1","127.0.0.1","6","57"
"7746","Dec 31, 1969 19:30:01.036608000 EST","127.0.0.1","127.0.0.1","6","57"
"7747","Dec 31, 1969 19:30:01.041608000 EST","127.0.0.1","127.0.0.1","6","40"
"7748","Dec 31, 1969 19:30:01.041608000 EST","127.0.0.1","127.0.0.1","6","40"
"7749","Dec 31, 1969 19:30:02.037060000 EST","127.0.0.1","127.0.0.1","6","55"
"7750","Dec 31, 1969 19:30:02.037060000 EST","127.0.0.1","127.0.0.1","6","55"
"7751","Dec 31, 1969 19:30:02.042060000 EST","127.0.0.1","127.0.0.1","6","40"
"7752","Dec 31, 1969 19:30:02.042060000 EST","127.0.0.1","127.0.0.1","6","40"
"7753","Dec 31, 1969 19:30:02.165157000 EST","127.0.0.1","127.0.0.1","6","144"
"7754","Dec 31, 1969 19:30:02.165157000 EST","127.0.0.1","127.0.0.1","6","144"
"7755","Dec 31, 1969 19:30:02.170157000 EST","127.0.0.1","127.0.0.1","6","40"
"7756","Dec 31, 1969 19:30:02.170157000 EST","127.0.0.1","127.0.0.1","6","40"
"7757","Dec 31, 1969 19:30:02.265157000 EST","127.0.0.1","127.0.0.1","6","198"
"7758","Dec 31, 1969 19:30:02.265157000 EST","127.0.0.1","127.0.0.1","6","198"
"7759","Dec 31, 1969 19:30:02.270157000 EST","127.0.0.1","127.0.0.1","6","40"
"7760","Dec 31, 1969 19:30:02.270157000 EST","127.0.0.1","127.0.0.1","6","40"
"7761","Dec 31, 1969 19:30:02.432496000 EST","127.0.0.1","127.0.0.1","6","251"
"7762","Dec 31, 1969 19:30:02.432496000 EST","127.0.0.1","127.0.0.1","6","251"
"7763","Dec 31, 1969 19:30:02.437496000 EST","127.0.0.1","127.0.0.1","6","40"
"7764","Dec 31, 1969 19:30:02.437496000 EST","127.0.0.1","127.0.0.1","6","40"
"7765","Dec 31, 1969 19:30:02.648526000 EST","127.0.0.1","127.0.0.1","6","575"
"7766","Dec 31, 1969 19:30:02.648526000 EST","127.0.0.1","127.0.0.1","6","575"
"7767","Dec 31, 1969 19:30:02.653526000 EST","127.0.0.1","127.0.0.1","6","40"
"7768","Dec 31, 1969 19:30:02.653526000 EST","127.0.0.1","127.0.0.1","6","40"
"7769","Dec 31, 1969 19:30:03.037526000 EST","127.0.0.1","127.0.0.1","6","58"
"7770","Dec 31, 1969 19:30:03.037526000 EST","127.0.0.1","127.0.0.1","6","58"
"7771","Dec 31, 1969 19:30:03.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7772","Dec 31, 1969 19:30:03.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7773","Dec 31, 1969 19:30:04.037526000 EST","127.0.0.1","127.0.0.1","6","54"
"7774","Dec 31, 1969 19:30:04.037526000 EST","127.0.0.1","127.0.0.1","6","54"
"7775","Dec 31, 1969 19:30:04.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7776","Dec 31, 1969 19:30:04.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7777","Dec 31, 1969 19:30:05.037526000 EST","127.0.0.1","127.0.0.1","6","54"
"7778","Dec 31, 1969 19:30:05.037526000 EST","127.0.0.1","127.0.0.1","6","54"
"7779","Dec 31, 1969 19:30:05.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7780","Dec 31, 1969 19:30:05.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7781","Dec 31, 1969 19:30:06.037526000 EST","127.0.0.1","127.0.0.1","6","53"
"7782","Dec 31, 1969 19:30:06.037526000 EST","127.0.0.1","127.0.0.1","6","53"
"7783","Dec 31, 1969 19:30:06.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7784","Dec 31, 1969 19:30:06.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7785","Dec 31, 1969 19:30:07.037526000 EST","127.0.0.1","127.0.0.1","6","53"
"7786","Dec 31, 1969 19:30:07.037526000 EST","127.0.0.1","127.0.0.1","6","53"
"7787","Dec 31, 1969 19:30:07.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7788","Dec 31, 1969 19:30:07.042526000 EST","127.0.0.1","127.0.0.1","6","40"
"7789","Dec 31, 1969 19:30:08.038216000 EST","127.0.0.1","127.0.0.1","6","55"
"7790","Dec 31, 1969 19:30:08.038216000 EST","127.0.0.1","127.0.0.1","6","55"
"7791","Dec 31, 1969 19:30:08.043216000 EST","127.0.0.1","127.0.0.1","6","40"
"7792","Dec 31, 1969 19:30:08.043216000 EST","127.0.0.1","127.0.0.1","6","40"
"7793","Dec 31, 1969 19:30:09.038896000 EST","127.0.0.1","127.0.0.1","6","55"
"7794","Dec 31, 1969 19:30:09.038896000 EST","127.0.0.1","127.0.0.1","6","55"
"7795","Dec 31, 1969 19:30:09.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7796","Dec 31, 1969 19:30:09.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7797","Dec 31, 1969 19:30:10.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7798","Dec 31, 1969 19:30:10.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7799","Dec 31, 1969 19:30:10.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7800","Dec 31, 1969 19:30:10.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7801","Dec 31, 1969 19:30:11.038896000 EST","127.0.0.1","127.0.0.1","6","54"
"7802","Dec 31, 1969 19:30:11.038896000 EST","127.0.0.1","127.0.0.1","6","54"
"7803","Dec 31, 1969 19:30:11.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7804","Dec 31, 1969 19:30:11.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7805","Dec 31, 1969 19:30:12.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7806","Dec 31, 1969 19:30:12.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7807","Dec 31, 1969 19:30:12.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7808","Dec 31, 1969 19:30:12.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7809","Dec 31, 1969 19:30:13.038896000 EST","127.0.0.1","127.0.0.1","6","54"
"7810","Dec 31, 1969 19:30:13.038896000 EST","127.0.0.1","127.0.0.1","6","54"
"7811","Dec 31, 1969 19:30:13.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7812","Dec 31, 1969 19:30:13.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7813","Dec 31, 1969 19:30:14.038896000 EST","127.0.0.1","127.0.0.1","6","54"
"7814","Dec 31, 1969 19:30:14.038896000 EST","127.0.0.1","127.0.0.1","6","54"
"7815","Dec 31, 1969 19:30:14.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7816","Dec 31, 1969 19:30:14.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7817","Dec 31, 1969 19:30:15.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7818","Dec 31, 1969 19:30:15.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7819","Dec 31, 1969 19:30:15.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7820","Dec 31, 1969 19:30:15.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7821","Dec 31, 1969 19:30:16.038896000 EST","127.0.0.1","127.0.0.1","6","55"
"7822","Dec 31, 1969 19:30:16.038896000 EST","127.0.0.1","127.0.0.1","6","55"
"7823","Dec 31, 1969 19:30:16.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7824","Dec 31, 1969 19:30:16.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7825","Dec 31, 1969 19:30:17.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7826","Dec 31, 1969 19:30:17.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7827","Dec 31, 1969 19:30:17.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7828","Dec 31, 1969 19:30:17.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7829","Dec 31, 1969 19:30:18.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7830","Dec 31, 1969 19:30:18.038896000 EST","127.0.0.1","127.0.0.1","6","53"
"7831","Dec 31, 1969 19:30:18.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7832","Dec 31, 1969 19:30:18.043896000 EST","127.0.0.1","127.0.0.1","6","40"
"7833","Dec 31, 1969 19:30:19.039480000 EST","127.0.0.1","127.0.0.1","6","55"
"7834","Dec 31, 1969 19:30:19.039480000 EST","127.0.0.1","127.0.0.1","6","55"
"7835","Dec 31, 1969 19:30:19.044480000 EST","127.0.0.1","127.0.0.1","6","40"
"7836","Dec 31, 1969 19:30:19.044480000 EST","127.0.0.1","127.0.0.1","6","40"
"7837","Dec 31, 1969 19:30:20.039898000 EST","127.0.0.1","127.0.0.1","6","55"
"7838","Dec 31, 1969 19:30:20.039898000 EST","127.0.0.1","127.0.0.1","6","55"
"7839","Dec 31, 1969 19:30:20.044898000 EST","127.0.0.1","127.0.0.1","6","40"
"7840","Dec 31, 1969 19:30:20.044898000 EST","127.0.0.1","127.0.0.1","6","40"
"7841","Dec 31, 1969 19:30:21.039898000 EST","127.0.0.1","127.0.0.1","6","54"
"7842","Dec 31, 1969 19:30:21.039898000 EST","127.0.0.1","127.0.0.1","6","54"
"7843","Dec 31, 1969 19:30:21.044898000 EST","127.0.0.1","127.0.0.1","6","40"
"7844","Dec 31, 1969 19:30:21.044898000 EST","127.0.0.1","127.0.0.1","6","40"
"7845","Dec 31, 1969 19:30:22.039898000 EST","127.0.0.1","127.0.0.1","6","53"
"7846","Dec 31, 1969 19:30:22.039898000 EST","127.0.0.1","127.0.0.1","6","53"
"7847","Dec 31, 1969 19:30:22.044898000 EST","127.0.0.1","127.0.0.1","6","40"
"7848","Dec 31, 1969 19:30:22.044898000 EST","127.0.0.1","127.0.0.1","6","40"
"7849","Dec 31, 1969 19:30:22.167898000 EST","127.0.0.1","127.0.0.1","6","427"
"7850","Dec 31, 1969 19:30:22.167898000 EST","127.0.0.1","127.0.0.1","6","427"
"7851","Dec 31, 1969 19:30:22.172898000 EST","127.0.0.1","127.0.0.1","6","40"
"7852","Dec 31, 1969 19:30:22.172898000 EST","127.0.0.1","127.0.0.1","6","40"
"7853","Dec 31, 1969 19:30:22.277896000 EST","127.0.0.1","127.0.0.1","6","198"
"7854","Dec 31, 1969 19:30:22.277896000 EST","127.0.0.1","127.0.0.1","6","198"
"7855","Dec 31, 1969 19:30:22.282896000 EST","127.0.0.1","127.0.0.1","6","40"
"7856","Dec 31, 1969 19:30:22.282896000 EST","127.0.0.1","127.0.0.1","6","40"
"7857","Dec 31, 1969 19:30:22.387332000 EST","127.0.0.1","127.0.0.1","6","251"
"7858","Dec 31, 1969 19:30:22.387332000 EST","127.0.0.1","127.0.0.1","6","251"
"7859","Dec 31, 1969 19:30:22.392332000 EST","127.0.0.1","127.0.0.1","6","40"
"7860","Dec 31, 1969 19:30:22.392332000 EST","127.0.0.1","127.0.0.1","6","40"
"7861","Dec 31, 1969 19:30:22.526914000 EST","127.0.0.1","127.0.0.1","6","575"
"7862","Dec 31, 1969 19:30:22.526914000 EST","127.0.0.1","127.0.0.1","6","575"
"7863","Dec 31, 1969 19:30:22.531914000 EST","127.0.0.1","127.0.0.1","6","40"
"7864","Dec 31, 1969 19:30:22.531914000 EST","127.0.0.1","127.0.0.1","6","40"
"7865","Dec 31, 1969 19:30:23.039914000 EST","127.0.0.1","127.0.0.1","6","58"
"7866","Dec 31, 1969 19:30:23.039914000 EST","127.0.0.1","127.0.0.1","6","58"
"7867","Dec 31, 1969 19:30:23.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7868","Dec 31, 1969 19:30:23.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7869","Dec 31, 1969 19:30:24.039914000 EST","127.0.0.1","127.0.0.1","6","54"
"7870","Dec 31, 1969 19:30:24.039914000 EST","127.0.0.1","127.0.0.1","6","54"
"7871","Dec 31, 1969 19:30:24.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7872","Dec 31, 1969 19:30:24.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7873","Dec 31, 1969 19:30:25.039914000 EST","127.0.0.1","127.0.0.1","6","53"
"7874","Dec 31, 1969 19:30:25.039914000 EST","127.0.0.1","127.0.0.1","6","53"
"7875","Dec 31, 1969 19:30:25.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7876","Dec 31, 1969 19:30:25.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7877","Dec 31, 1969 19:30:26.039914000 EST","127.0.0.1","127.0.0.1","6","54"
"7878","Dec 31, 1969 19:30:26.039914000 EST","127.0.0.1","127.0.0.1","6","54"
"7879","Dec 31, 1969 19:30:26.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7880","Dec 31, 1969 19:30:26.044914000 EST","127.0.0.1","127.0.0.1","6","40"
"7881","Dec 31, 1969 19:30:27.040538000 EST","127.0.0.1","127.0.0.1","6","55"
"7882","Dec 31, 1969 19:30:27.040538000 EST","127.0.0.1","127.0.0.1","6","55"
"7883","Dec 31, 1969 19:30:27.045538000 EST","127.0.0.1","127.0.0.1","6","40"
"7884","Dec 31, 1969 19:30:27.045538000 EST","127.0.0.1","127.0.0.1","6","40"
"7885","Dec 31, 1969 19:30:28.041457000 EST","127.0.0.1","127.0.0.1","6","55"
"7886","Dec 31, 1969 19:30:28.041457000 EST","127.0.0.1","127.0.0.1","6","55"
"7887","Dec 31, 1969 19:30:28.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7888","Dec 31, 1969 19:30:28.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7889","Dec 31, 1969 19:30:29.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7890","Dec 31, 1969 19:30:29.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7891","Dec 31, 1969 19:30:29.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7892","Dec 31, 1969 19:30:29.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7893","Dec 31, 1969 19:30:30.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7894","Dec 31, 1969 19:30:30.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7895","Dec 31, 1969 19:30:30.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7896","Dec 31, 1969 19:30:30.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7897","Dec 31, 1969 19:30:31.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7898","Dec 31, 1969 19:30:31.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7899","Dec 31, 1969 19:30:31.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7900","Dec 31, 1969 19:30:31.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7901","Dec 31, 1969 19:30:32.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7902","Dec 31, 1969 19:30:32.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7903","Dec 31, 1969 19:30:32.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7904","Dec 31, 1969 19:30:32.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7905","Dec 31, 1969 19:30:33.041457000 EST","127.0.0.1","127.0.0.1","6","55"
"7906","Dec 31, 1969 19:30:33.041457000 EST","127.0.0.1","127.0.0.1","6","55"
"7907","Dec 31, 1969 19:30:33.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7908","Dec 31, 1969 19:30:33.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7909","Dec 31, 1969 19:30:34.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7910","Dec 31, 1969 19:30:34.041457000 EST","127.0.0.1","127.0.0.1","6","53"
"7911","Dec 31, 1969 19:30:34.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7912","Dec 31, 1969 19:30:34.046457000 EST","127.0.0.1","127.0.0.1","6","40"
"7913","Dec 31, 1969 19:30:35.041741000 EST","127.0.0.1","127.0.0.1","6","55"
"7914","Dec 31, 1969 19:30:35.041741000 EST","127.0.0.1","127.0.0.1","6","55"
"7915","Dec 31, 1969 19:30:35.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7916","Dec 31, 1969 19:30:35.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7917","Dec 31, 1969 19:30:36.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7918","Dec 31, 1969 19:30:36.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7919","Dec 31, 1969 19:30:36.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7920","Dec 31, 1969 19:30:36.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7921","Dec 31, 1969 19:30:37.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7922","Dec 31, 1969 19:30:37.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7923","Dec 31, 1969 19:30:37.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7924","Dec 31, 1969 19:30:37.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7925","Dec 31, 1969 19:30:38.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7926","Dec 31, 1969 19:30:38.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7927","Dec 31, 1969 19:30:38.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7928","Dec 31, 1969 19:30:38.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7929","Dec 31, 1969 19:30:39.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7930","Dec 31, 1969 19:30:39.041741000 EST","127.0.0.1","127.0.0.1","6","53"
"7931","Dec 31, 1969 19:30:39.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7932","Dec 31, 1969 19:30:39.046741000 EST","127.0.0.1","127.0.0.1","6","40"
"7933","Dec 31, 1969 19:30:40.042316000 EST","127.0.0.1","127.0.0.1","6","56"
"7934","Dec 31, 1969 19:30:40.042316000 EST","127.0.0.1","127.0.0.1","6","56"
"7935","Dec 31, 1969 19:30:40.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7936","Dec 31, 1969 19:30:40.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7937","Dec 31, 1969 19:30:41.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7938","Dec 31, 1969 19:30:41.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7939","Dec 31, 1969 19:30:41.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7940","Dec 31, 1969 19:30:41.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7941","Dec 31, 1969 19:30:42.042316000 EST","127.0.0.1","127.0.0.1","6","54"
"7942","Dec 31, 1969 19:30:42.042316000 EST","127.0.0.1","127.0.0.1","6","54"
"7943","Dec 31, 1969 19:30:42.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7944","Dec 31, 1969 19:30:42.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7945","Dec 31, 1969 19:30:43.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7946","Dec 31, 1969 19:30:43.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7947","Dec 31, 1969 19:30:43.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7948","Dec 31, 1969 19:30:43.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7949","Dec 31, 1969 19:30:44.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7950","Dec 31, 1969 19:30:44.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7951","Dec 31, 1969 19:30:44.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7952","Dec 31, 1969 19:30:44.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7953","Dec 31, 1969 19:30:45.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7954","Dec 31, 1969 19:30:45.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7955","Dec 31, 1969 19:30:45.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7956","Dec 31, 1969 19:30:45.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7957","Dec 31, 1969 19:30:46.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7958","Dec 31, 1969 19:30:46.042316000 EST","127.0.0.1","127.0.0.1","6","53"
"7959","Dec 31, 1969 19:30:46.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7960","Dec 31, 1969 19:30:46.047316000 EST","127.0.0.1","127.0.0.1","6","40"
"7961","Dec 31, 1969 19:30:47.042621000 EST","127.0.0.1","127.0.0.1","6","56"
"7962","Dec 31, 1969 19:30:47.042621000 EST","127.0.0.1","127.0.0.1","6","56"
"7963","Dec 31, 1969 19:30:47.047621000 EST","127.0.0.1","127.0.0.1","6","40"
"7964","Dec 31, 1969 19:30:47.047621000 EST","127.0.0.1","127.0.0.1","6","40"
"7965","Dec 31, 1969 19:30:48.042621000 EST","127.0.0.1","127.0.0.1","6","53"
"7966","Dec 31, 1969 19:30:48.042621000 EST","127.0.0.1","127.0.0.1","6","53"
"7967","Dec 31, 1969 19:30:48.047621000 EST","127.0.0.1","127.0.0.1","6","40"
"7968","Dec 31, 1969 19:30:48.047621000 EST","127.0.0.1","127.0.0.1","6","40"
"7969","Dec 31, 1969 19:30:49.043581000 EST","127.0.0.1","127.0.0.1","6","55"
"7970","Dec 31, 1969 19:30:49.043581000 EST","127.0.0.1","127.0.0.1","6","55"
"7971","Dec 31, 1969 19:30:49.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7972","Dec 31, 1969 19:30:49.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7973","Dec 31, 1969 19:30:50.043581000 EST","127.0.0.1","127.0.0.1","6","53"
"7974","Dec 31, 1969 19:30:50.043581000 EST","127.0.0.1","127.0.0.1","6","53"
"7975","Dec 31, 1969 19:30:50.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7976","Dec 31, 1969 19:30:50.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7977","Dec 31, 1969 19:30:51.043581000 EST","127.0.0.1","127.0.0.1","6","53"
"7978","Dec 31, 1969 19:30:51.043581000 EST","127.0.0.1","127.0.0.1","6","53"
"7979","Dec 31, 1969 19:30:51.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7980","Dec 31, 1969 19:30:51.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7981","Dec 31, 1969 19:30:52.043581000 EST","127.0.0.1","127.0.0.1","6","53"
"7982","Dec 31, 1969 19:30:52.043581000 EST","127.0.0.1","127.0.0.1","6","53"
"7983","Dec 31, 1969 19:30:52.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7984","Dec 31, 1969 19:30:52.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7985","Dec 31, 1969 19:30:53.043581000 EST","127.0.0.1","127.0.0.1","6","54"
"7986","Dec 31, 1969 19:30:53.043581000 EST","127.0.0.1","127.0.0.1","6","54"
"7987","Dec 31, 1969 19:30:53.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7988","Dec 31, 1969 19:30:53.048581000 EST","127.0.0.1","127.0.0.1","6","40"
"7989","Dec 31, 1969 19:30:53.171581000 EST","127.0.0.1","127.0.0.1","6","427"
"7990","Dec 31, 1969 19:30:53.171581000 EST","127.0.0.1","127.0.0.1","6","427"
"7991","Dec 31, 1969 19:30:53.176581000 EST","127.0.0.1","127.0.0.1","6","40"
"7992","Dec 31, 1969 19:30:53.176581000 EST","127.0.0.1","127.0.0.1","6","40"
"7993","Dec 31, 1969 19:30:53.273581000 EST","127.0.0.1","127.0.0.1","6","198"
"7994","Dec 31, 1969 19:30:53.273581000 EST","127.0.0.1","127.0.0.1","6","198"
"7995","Dec 31, 1969 19:30:53.278581000 EST","127.0.0.1","127.0.0.1","6","40"
"7996","Dec 31, 1969 19:30:53.278581000 EST","127.0.0.1","127.0.0.1","6","40"
"7997","Dec 31, 1969 19:30:53.449581000 EST","127.0.0.1","127.0.0.1","6","251"
"7998","Dec 31, 1969 19:30:53.449581000 EST","127.0.0.1","127.0.0.1","6","251"
"7999","Dec 31, 1969 19:30:53.454581000 EST","127.0.0.1","127.0.0.1","6","40"
"8000","Dec 31, 1969 19:30:53.454581000 EST","127.0.0.1","127.0.0.1","6","40"
"8001","Dec 31, 1969 19:30:53.684193000 EST","127.0.0.1","127.0.0.1","6","565"
"8002","Dec 31, 1969 19:30:53.684193000 EST","127.0.0.1","127.0.0.1","6","565"
"8003","Dec 31, 1969 19:30:53.689193000 EST","127.0.0.1","127.0.0.1","6","40"
"8004","Dec 31, 1969 19:30:53.689193000 EST","127.0.0.1","127.0.0.1","6","40"
"8005","Dec 31, 1969 19:30:54.044193000 EST","127.0.0.1","127.0.0.1","6","58"
"8006","Dec 31, 1969 19:30:54.044193000 EST","127.0.0.1","127.0.0.1","6","58"
"8007","Dec 31, 1969 19:30:54.049193000 EST","127.0.0.1","127.0.0.1","6","40"
"8008","Dec 31, 1969 19:30:54.049193000 EST","127.0.0.1","127.0.0.1","6","40"
"8009","Dec 31, 1969 19:30:55.044193000 EST","127.0.0.1","127.0.0.1","6","53"
"8010","Dec 31, 1969 19:30:55.044193000 EST","127.0.0.1","127.0.0.1","6","53"
"8011","Dec 31, 1969 19:30:55.049193000 EST","127.0.0.1","127.0.0.1","6","40"
"8012","Dec 31, 1969 19:30:55.049193000 EST","127.0.0.1","127.0.0.1","6","40"
"8013","Dec 31, 1969 19:30:56.044193000 EST","127.0.0.1","127.0.0.1","6","54"
"8014","Dec 31, 1969 19:30:56.044193000 EST","127.0.0.1","127.0.0.1","6","54"
"8015","Dec 31, 1969 19:30:56.049193000 EST","127.0.0.1","127.0.0.1","6","40"
"8016","Dec 31, 1969 19:30:56.049193000 EST","127.0.0.1","127.0.0.1","6","40"
"8017","Dec 31, 1969 19:30:57.044193000 EST","127.0.0.1","127.0.0.1","6","54"
"8018","Dec 31, 1969 19:30:57.044193000 EST","127.0.0.1","127.0.0.1","6","54"
