SrcId,Rank,StartTime,LastTime,Trans,Flgs,Seq,Dur,RunTime,IdleTime,Mean,StdDev,Sum,Min,Max,SrcMac,DstMac,SrcOui,DstOui,SrcAddr,DstAddr,Proto,Sport,Dport,sTos,dTos,sDSb,dDSb,sCo,dCo,sTtl,dTtl,sHops,dHops,sIpId,dIpId,sMpls,dMpls,AutoId,sAS,dAS,iAS,Cause,NStrok,sNStrok,dNStrok,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,TotAppByte,SAppBytes,DAppBytes,PCRatio,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Retrans,SrcRetra,DstRetra,pRetran,SrcGap,DstGap,Rate,SrcRate,DstRate,Dir,SIntPkt,SIntDist,SIntPktAct,SIntActDist,SIntPktIdl,SIntIdlDist,DIntPkt,DIntDist,DIntPktAct,DIntActDist,DIntPktIdl,DIntIdlDist,SrcJitter,SrcJitAct,DstJitter,DstJitAct,State,Label,srcUdata,dstUdata,SrcWin,DstWin,sVlan,dVlan,sVid,dVid,sVpri,dVpri,SRange,ERange,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,TcpOpt,Inode,Offset,sMeanPktSz,dMeanPktSz,sPktSz,sMaxPktSz,dPktSz,dMaxPktSz,sMinPktSz,dMinPktSz,dMinPktSz
0.0.0.0,,14:07:11.505413,14:07:11.504924,,          ,0,0.000489,,,,,,,,,,,,0,0,man,0,0,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,STA,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,,,,,,,
0.0.0.0,45,19:02:31.262570,19:02:31.262570,1,   s      ,45,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,46.59.65.88,100.0.0.3,tcp,33839,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,13,7,6,3818,3463,355,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,2,0,13.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,713,713,,,,,,,,,1,1,0.047224,0.047224,0.000000,,,9456,494.714294,59.166668,,,,,,,
0.0.0.0,46,19:02:31.365345,19:02:31.365345,1,   *      ,46,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,46.59.65.88,5.2.72.101,tcp,30042,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,15,8,7,7878,3674,4204,0,0,0,-0.000000,0.000000,0.000000,0.000000,9,4,5,37.500000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,322,119,,,,,,,,,1,1,0.030146,0.030146,0.000000,,,9668,459.250000,600.571411,,,,,,,
0.0.0.0,47,19:02:31.773066,19:02:31.773066,1,   *      ,47,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,103.230.142.23,46.59.65.88,tcp,14956,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,15,8,7,7864,3691,4173,0,0,0,-0.000000,0.000000,0.000000,0.000000,9,4,5,37.500000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,947,119,,,,,,,,,1,1,0.000000,0.000000,0.000000,,,9880,461.375000,596.142883,,,,,,,
0.0.0.0,48,19:02:32.224819,19:02:32.224819,1,          ,48,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,46.59.65.88,tcp,58289,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,3,2,1,1192,616,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,505,119,,,,,,,,,6,7,0.000000,0.000000,0.000000,,,10092,308.000000,576.000000,,,,,,,
0.0.0.0,49,19:02:32.396930,19:02:32.396930,0,          ,49,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,46.59.65.88,tcp,64048,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10304,0.000000,0.000000,,,,,,,
0.0.0.0,50,19:02:37.901877,19:02:37.901877,0, *        ,41,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,46.59.65.88,tcp,36958,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10516,0.000000,0.000000,,,,,,,
0.0.0.0,51,19:02:42.456877,19:02:42.456877,1,   d      ,39,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,119,,,,,,,,,1466,1465,0.000000,0.000000,0.000000,,,10728,40.000000,576.000000,,,,,,,
0.0.0.0,52,19:02:43.556877,19:02:43.556877,1,   d      ,41,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,36958,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,119,,,,,,,,,1465,1465,0.000000,0.000000,0.000000,,,10932,40.000000,576.000000,,,,,,,
0.0.0.0,53,19:02:49.017533,19:02:49.017533,1,   d      ,50,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,46.59.65.88,100.0.0.1,tcp,14986,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,12,6,6,3230,408,2822,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,0,2,14.285714,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,713,119,,,,,,,,,1,1,0.047224,0.047224,0.000000,,,11136,68.000000,470.333344,,,,,,,
0.0.0.0,54,19:02:49.208429,19:02:49.208429,0,          ,51,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,,,,,,,46.59.65.88,100.0.0.1,tcp,29303,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,11348,0.000000,0.000000,,,,,,,
0.0.0.0,55,19:02:49.399325,19:02:49.399325,1,   d      ,52,0.000000,0.000000,1675451264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,46.59.65.88,100.0.0.1,tcp,35882,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,10,5,5,2743,623,2120,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,9.090909,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,713,119,,,,,,,,,1,1,0.047224,0.047224,0.000000,,,11560,124.599998,424.000000,,,,,,,
