timestamp,source_ip,destination_ip,domain,resource
1679598859,102.0.0.2,101.0.0.20,dropbox.com,/
1679598912,102.0.0.2,101.0.0.20,nflximg.net,/
1679598954,102.0.0.2,101.0.0.20,android.com,/
1679599004,102.0.0.2,101.0.0.20,dbankcloud.cn,/
1679599067,102.0.0.2,101.0.0.20,exelator.com,/
1679599108,102.0.0.2,101.0.0.20,nintendo.net,/
1679599131,102.0.0.2,101.0.0.20,google-analytics.com,/
1679599173,102.0.0.2,101.0.0.20,wsdvs.com,/
1679599227,102.0.0.2,101.0.0.20,msftconnecttest.com,/
1679599280,102.0.0.2,101.0.0.20,bytefcdn-oversea.com,/
1679599300,102.0.0.2,101.0.0.20,msidentity.com,/
1679599340,102.0.0.2,101.0.0.20,pitaya-clientai.com,/
1679599377,102.0.0.2,101.0.0.20,synology.com,/
1679599428,102.0.0.2,101.0.0.20,2mdn.net,/
1679599469,102.0.0.2,101.0.0.20,1rx.io,/
1679599540,102.0.0.2,101.0.0.20,krxd.net,/
1679599558,102.0.0.2,101.0.0.20,unifi-ai.com,/
1679599609,102.0.0.2,101.0.0.20,yieldmo.com,/
1679599650,102.0.0.2,101.0.0.20,windows.net,/
1679599701,102.0.0.2,101.0.0.20,vivint.ai,/
1679599730,102.0.0.2,101.0.0.20,algolia.net,/
1679599778,102.0.0.2,101.0.0.20,gmail.com,/
1679599809,102.0.0.2,101.0.0.20,aaplimg.com,/
1679599853,102.0.0.2,101.0.0.20,adsafeprotected.com,/
1679599889,102.0.0.2,101.0.0.20,connatix.com,/
1679599921,102.0.0.2,101.0.0.20,outbrain.com,/
1679599982,102.0.0.2,101.0.0.20,salesforceliveagent.com,/
1679600028,102.0.0.2,101.0.0.20,everesttech.net,/
1679600071,102.0.0.2,101.0.0.20,crashlytics.com,/
1679600123,102.0.0.2,101.0.0.20,google.de,/
1679600177,102.0.0.2,101.0.0.20,adroll.com,/
1679600243,102.0.0.2,101.0.0.20,vungle.com,/
1679600287,102.0.0.2,101.0.0.20,mcafee.com,/
1679600329,102.0.0.2,101.0.0.20,sc-static.net,/
1679600400,102.0.0.2,101.0.0.20,icloud.com,/
1679600459,102.0.0.2,101.0.0.20,openx.net,/
1679600479,102.0.0.2,101.0.0.20,gstatic.com,/
1679600525,102.0.0.2,101.0.0.20,nr-data.net,/
1679600585,102.0.0.2,101.0.0.20,mozgcp.net,/
1679600627,102.0.0.2,101.0.0.20,dropboxapi.com,/
1679600706,102.0.0.2,101.0.0.20,amazon.com,/
1679600714,102.0.0.2,101.0.0.20,fwmrm.net,/
1679600784,102.0.0.2,101.0.0.20,azurewebsites.net,/
1679600820,102.0.0.2,101.0.0.20,live.net,/
1679600858,102.0.0.2,101.0.0.20,firebaseio.com,/
1679600923,102.0.0.2,101.0.0.20,twimg.com,/
1679600941,102.0.0.2,101.0.0.20,cloudflare-dns.com,/
1679600995,102.0.0.2,101.0.0.20,worldfcdn2.com,/
1679601032,102.0.0.2,101.0.0.20,gstatic.com,/
1679601079,102.0.0.2,101.0.0.20,netflix.net,/
1679601111,102.0.0.2,101.0.0.20,xvideos-cdn.com,/
1679601167,102.0.0.2,101.0.0.20,espn.com,/
1679601220,102.0.0.2,101.0.0.20,kwai-pro.com,/
1679601262,102.0.0.2,101.0.0.20,tsyndicate.com,/
1679601297,102.0.0.2,101.0.0.20,lencr.org,/
1679601345,102.0.0.2,101.0.0.20,sitescout.com,/
1679601397,102.0.0.2,101.0.0.20,tiktokcdn.com,/
1679601438,102.0.0.2,101.0.0.20,chartbeat.net,/
1679601495,102.0.0.2,101.0.0.20,browser-intake-datadoghq.com,/
1679601564,102.0.0.2,101.0.0.20,fbsbx.com,/
1679601590,102.0.0.2,101.0.0.20,branch.io,/
1679601660,102.0.0.2,101.0.0.20,whatsapp.com,/
1679601700,102.0.0.2,101.0.0.20,vungle.com,/
1679601752,102.0.0.2,101.0.0.20,cxense.com,/
1679601818,102.0.0.2,101.0.0.20,agkn.com,/
1679601868,102.0.0.2,101.0.0.20,akamaihd.net,/
1679601879,102.0.0.2,101.0.0.20,dns.google,/
1679601943,102.0.0.2,101.0.0.20,everesttech.net,/
1679601952,102.0.0.2,101.0.0.20,ipredictive.com,/
1679602029,102.0.0.2,101.0.0.20,fontawesome.com,/
1679602072,102.0.0.2,101.0.0.20,mozilla.org,/
1679602099,102.0.0.2,101.0.0.20,onetag-sys.com,/
1679602135,102.0.0.2,101.0.0.20,browser-intake-datadoghq.com,/
1679602195,102.0.0.2,101.0.0.20,fwmrm.net,/
1679602215,102.0.0.2,101.0.0.20,canva.com,/
1679602277,102.0.0.2,101.0.0.20,bytefcdn-oversea.com,/
1679602313,102.0.0.2,101.0.0.20,adobe.com,/
1679602384,102.0.0.2,101.0.0.20,linkedin.com,/
1679602408,102.0.0.2,101.0.0.20,twitch.tv,/
1679602445,102.0.0.2,101.0.0.20,turn.com,/
1679602500,102.0.0.2,101.0.0.20,one.one,/
1679602569,102.0.0.2,101.0.0.20,b-msedge.net,/
1679602595,102.0.0.2,101.0.0.20,fastly.net,/
1679602656,102.0.0.2,101.0.0.20,trafficmanager.net,/
1679602686,102.0.0.2,101.0.0.20,trendmicro.com,/
1679602766,102.0.0.2,101.0.0.20,rbxcdn.com,/
1679602787,102.0.0.2,101.0.0.20,clarity.ms,/
1679602823,102.0.0.2,101.0.0.20,xhamster.com,/
1679602883,102.0.0.2,101.0.0.20,taboola.com,/
1679602938,102.0.0.2,101.0.0.20,expedia.com,/
1679602994,102.0.0.2,101.0.0.20,cnn.com,/
1679603031,102.0.0.2,101.0.0.20,sonobi.com,/
1679603073,102.0.0.2,101.0.0.20,roku.com,/
1679603086,102.0.0.2,101.0.0.20,sophos.com,/
1679603145,102.0.0.2,101.0.0.20,pandora.com,/
1679603169,102.0.0.2,101.0.0.20,tribalfusion.com,/
1679603207,102.0.0.2,101.0.0.20,fbcdn.net,/
1679603259,102.0.0.2,101.0.0.20,googlevideo.com,/
1679603294,102.0.0.2,101.0.0.20,adnxs-simple.com,/
