timestamp,source_ip,destination_ip,domain,resource
1679599693,102.0.0.12,101.0.0.20,ipify.org,/
1679599726,102.0.0.12,101.0.0.20,jquery.com,/
1679599772,102.0.0.12,101.0.0.20,ring.com,/
1679599810,102.0.0.12,101.0.0.20,b-msedge.net,/
1679599847,102.0.0.12,101.0.0.20,tp-link.com,/
1679599899,102.0.0.12,101.0.0.20,nvidia.com,/
1679599906,102.0.0.12,101.0.0.20,emxdgt.com,/
1679599956,102.0.0.12,101.0.0.20,trafficmanager.net,/
1679600026,102.0.0.12,101.0.0.20,everesttech.net,/
1679600075,102.0.0.12,101.0.0.20,urbanairship.com,/
1679600113,102.0.0.12,101.0.0.20,taobao.com,/
1679600157,102.0.0.12,101.0.0.20,dbankcloud.com,/
1679600208,102.0.0.12,101.0.0.20,amazon.dev,/
1679600271,102.0.0.12,101.0.0.20,cxense.com,/
1679600318,102.0.0.12,101.0.0.20,dbankcloud.cn,/
1679600370,102.0.0.12,101.0.0.20,ea.com,/
1679600435,102.0.0.12,101.0.0.20,samsungosp.com,/
1679600475,102.0.0.12,101.0.0.20,connatix.com,/
1679600533,102.0.0.12,101.0.0.20,everesttech.net,/
1679600566,102.0.0.12,101.0.0.20,amazon.com,/
1679600636,102.0.0.12,101.0.0.20,appcenter.ms,/
1679600669,102.0.0.12,101.0.0.20,adobe.io,/
1679600726,102.0.0.12,101.0.0.20,nflxvideo.net,/
1679600778,102.0.0.12,101.0.0.20,loopme.me,/
1679600812,102.0.0.12,101.0.0.20,ea.com,/
1679600864,102.0.0.12,101.0.0.20,media-amazon.com,/
1679600906,102.0.0.12,101.0.0.20,tribalfusion.com,/
1679600943,102.0.0.12,101.0.0.20,flurry.com,/
1679600991,102.0.0.12,101.0.0.20,aiv-cdn.net,/
1679601019,102.0.0.12,101.0.0.20,inmobi.com,/
1679601074,102.0.0.12,101.0.0.20,adobe.com,/
1679601111,102.0.0.12,101.0.0.20,gstatic.com,/
1679601169,102.0.0.12,101.0.0.20,kwaipros.com,/
1679601204,102.0.0.12,101.0.0.20,cloudfront.net,/
1679601265,102.0.0.12,101.0.0.20,yximgs.com,/
1679601306,102.0.0.12,101.0.0.20,ttvnw.net,/
1679601353,102.0.0.12,101.0.0.20,s-msedge.net,/
1679601396,102.0.0.12,101.0.0.20,discord.com,/
1679601433,102.0.0.12,101.0.0.20,geoedge.be,/
1679601475,102.0.0.12,101.0.0.20,xiaomi.com,/
1679601542,102.0.0.12,101.0.0.20,hotjar.com,/
1679601586,102.0.0.12,101.0.0.20,mathtag.com,/
1679601624,102.0.0.12,101.0.0.20,tremorhub.com,/
1679601704,102.0.0.12,101.0.0.20,newrelic.com,/
1679601744,102.0.0.12,101.0.0.20,forgeofempires.com,/
1679601771,102.0.0.12,101.0.0.20,appcenter.ms,/
1679601852,102.0.0.12,101.0.0.20,kaspersky.com,/
1679601879,102.0.0.12,101.0.0.20,azurewebsites.net,/
1679601941,102.0.0.12,101.0.0.20,mediavine.com,/
1679601960,102.0.0.12,101.0.0.20,msftconnecttest.com,/
1679601989,102.0.0.12,101.0.0.20,hicloud.com,/
1679602070,102.0.0.12,101.0.0.20,avast.com,/
1679602089,102.0.0.12,101.0.0.20,allawnos.com,/
1679602124,102.0.0.12,101.0.0.20,pangle-b.io,/
1679602179,102.0.0.12,101.0.0.20,digicert.com,/
1679602218,102.0.0.12,101.0.0.20,serving-sys.com,/
1679602267,102.0.0.12,101.0.0.20,azure.com,/
1679602314,102.0.0.12,101.0.0.20,amazon.com,/
1679602374,102.0.0.12,101.0.0.20,gstatic.com,/
1679602409,102.0.0.12,101.0.0.20,pubmatic.com,/
1679602466,102.0.0.12,101.0.0.20,discordapp.com,/
1679602500,102.0.0.12,101.0.0.20,spamhaus.org,/
1679602543,102.0.0.12,101.0.0.20,bytetcdn.com,/
1679602582,102.0.0.12,101.0.0.20,xiaomi.net,/
1679602627,102.0.0.12,101.0.0.20,samsungcloudsolution.net,/
1679602688,102.0.0.12,101.0.0.20,newrelic.com,/
1679602744,102.0.0.12,101.0.0.20,permutive.com,/
1679602790,102.0.0.12,101.0.0.20,entrust.net,/
1679602825,102.0.0.12,101.0.0.20,grammarly.com,/
1679602874,102.0.0.12,101.0.0.20,braze.com,/
1679602925,102.0.0.12,101.0.0.20,samsungcloud.com,/
1679602989,102.0.0.12,101.0.0.20,algolia.net,/
1679603030,102.0.0.12,101.0.0.20,edgesuite.net,/
1679603082,102.0.0.12,101.0.0.20,ytimg.com,/
1679603101,102.0.0.12,101.0.0.20,cdninstagram.com,/
1679603119,102.0.0.12,101.0.0.20,split.io,/
1679603180,102.0.0.12,101.0.0.20,cxense.com,/
1679603194,102.0.0.12,101.0.0.20,aliyuncs.com,/
1679603258,102.0.0.12,101.0.0.20,azurewebsites.net,/
1679603301,102.0.0.12,101.0.0.20,pitaya-clientai.com,/
1679603350,102.0.0.12,101.0.0.20,sharethrough.com,/
