timestamp,source_ip,destination_ip,domain,resource
1679598162,102.0.0.9,101.0.0.20,nflximg.net,/
1679598215,102.0.0.9,101.0.0.20,dbankcloud.cn,/
1679598228,102.0.0.9,101.0.0.20,openx.net,/
1679598288,102.0.0.9,101.0.0.20,tiktokcdn-us.com,/
1679598336,102.0.0.9,101.0.0.20,azurewebsites.net,/
1679598372,102.0.0.9,101.0.0.20,dbankcloud.cn,/
1679598428,102.0.0.9,101.0.0.20,cloudflare.net,/
1679598474,102.0.0.9,101.0.0.20,lencr.org,/
1679598518,102.0.0.9,101.0.0.20,live.net,/
1679598574,102.0.0.9,101.0.0.20,bugsnag.com,/
1679598621,102.0.0.9,101.0.0.20,tiktokcdn.com,/
1679598691,102.0.0.9,101.0.0.20,xboxlive.com,/
1679598718,102.0.0.9,101.0.0.20,amazon.dev,/
1679598761,102.0.0.9,101.0.0.20,emxdgt.com,/
1679598798,102.0.0.9,101.0.0.20,datadoghq.com,/
1679598822,102.0.0.9,101.0.0.20,teads.tv,/
1679598888,102.0.0.9,101.0.0.20,crashlytics.com,/
1679598916,102.0.0.9,101.0.0.20,snapchat.com,/
1679598960,102.0.0.9,101.0.0.20,revcontent.com,/
1679599007,102.0.0.9,101.0.0.20,media.net,/
1679599087,102.0.0.9,101.0.0.20,3lift.com,/
1679599114,102.0.0.9,101.0.0.20,roku.com,/
1679599141,102.0.0.9,101.0.0.20,cloudflare.com,/
1679599185,102.0.0.9,101.0.0.20,aniview.com,/
1679599237,102.0.0.9,101.0.0.20,browser-intake-datadoghq.com,/
1679599283,102.0.0.9,101.0.0.20,akamai.net,/
1679599330,102.0.0.9,101.0.0.20,spotify.com,/
1679599357,102.0.0.9,101.0.0.20,sharethrough.com,/
1679599408,102.0.0.9,101.0.0.20,criteo.net,/
1679599454,102.0.0.9,101.0.0.20,crashlytics.com,/
1679599515,102.0.0.9,101.0.0.20,browser-intake-datadoghq.com,/
1679599544,102.0.0.9,101.0.0.20,mozgcp.net,/
1679599586,102.0.0.9,101.0.0.20,live.net,/
1679599625,102.0.0.9,101.0.0.20,adnxs.com,/
1679599679,102.0.0.9,101.0.0.20,joinhoney.com,/
1679599717,102.0.0.9,101.0.0.20,imrworldwide.com,/
1679599753,102.0.0.9,101.0.0.20,netflix.net,/
1679599795,102.0.0.9,101.0.0.20,surfshark.com,/
1679599830,102.0.0.9,101.0.0.20,fbcdn.net,/
1679599854,102.0.0.9,101.0.0.20,amazon-adsystem.com,/
1679599895,102.0.0.9,101.0.0.20,aiv-delivery.net,/
1679599955,102.0.0.9,101.0.0.20,liadm.com,/
1679599982,102.0.0.9,101.0.0.20,msftncsi.com,/
1679600050,102.0.0.9,101.0.0.20,a-msedge.net,/
1679600121,102.0.0.9,101.0.0.20,realsrv.com,/
1679600153,102.0.0.9,101.0.0.20,android.com,/
1679600202,102.0.0.9,101.0.0.20,zoom.us,/
1679600254,102.0.0.9,101.0.0.20,contentsquare.net,/
1679600303,102.0.0.9,101.0.0.20,zemanta.com,/
1679600346,102.0.0.9,101.0.0.20,demdex.net,/
1679600409,102.0.0.9,101.0.0.20,spotxchange.com,/
1679600482,102.0.0.9,101.0.0.20,vk.com,/
1679600518,102.0.0.9,101.0.0.20,jquery.com,/
1679600561,102.0.0.9,101.0.0.20,rlcdn.com,/
1679600624,102.0.0.9,101.0.0.20,xhamster.com,/
1679600646,102.0.0.9,101.0.0.20,githubusercontent.com,/
1679600705,102.0.0.9,101.0.0.20,1rx.io,/
1679600735,102.0.0.9,101.0.0.20,trafficmanager.net,/
1679600803,102.0.0.9,101.0.0.20,byteoversea.com,/
1679600831,102.0.0.9,101.0.0.20,klaviyo.com,/
1679600907,102.0.0.9,101.0.0.20,nintendo.net,/
1679600941,102.0.0.9,101.0.0.20,epicgames.com,/
1679600964,102.0.0.9,101.0.0.20,smartadserver.com,/
1679601003,102.0.0.9,101.0.0.20,nr-data.net,/
1679601062,102.0.0.9,101.0.0.20,azurewebsites.net,/
1679601120,102.0.0.9,101.0.0.20,addthis.com,/
1679601134,102.0.0.9,101.0.0.20,cloudflare-dns.com,/
1679601204,102.0.0.9,101.0.0.20,shalltry.com,/
1679601236,102.0.0.9,101.0.0.20,w55c.net,/
1679601285,102.0.0.9,101.0.0.20,byteoversea.com,/
1679601330,102.0.0.9,101.0.0.20,flashtalking.com,/
1679601372,102.0.0.9,101.0.0.20,adsrvr.org,/
1679601415,102.0.0.9,101.0.0.20,nflximg.com,/
1679601486,102.0.0.9,101.0.0.20,sfx.ms,/
1679601532,102.0.0.9,101.0.0.20,app-measurement.com,/
1679601562,102.0.0.9,101.0.0.20,a-mo.net,/
1679601612,102.0.0.9,101.0.0.20,lencr.org,/
1679601689,102.0.0.9,101.0.0.20,arin.net,/
1679601733,102.0.0.9,101.0.0.20,surfsharkstatus.com,/
1679601777,102.0.0.9,101.0.0.20,a-mo.net,/
1679601836,102.0.0.9,101.0.0.20,acsechocaptiveportal.com,/
1679601889,102.0.0.9,101.0.0.20,gvt1.com,/
1679601908,102.0.0.9,101.0.0.20,apple.com,/
1679601969,102.0.0.9,101.0.0.20,userapi.com,/
1679601972,102.0.0.9,101.0.0.20,mozilla.com,/
1679602032,102.0.0.9,101.0.0.20,netgear.com,/
1679602066,102.0.0.9,101.0.0.20,netflix.net,/
1679602128,102.0.0.9,101.0.0.20,spotxchange.com,/
1679602171,102.0.0.9,101.0.0.20,xboxlive.com,/
1679602200,102.0.0.9,101.0.0.20,sc-cdn.net,/
1679602247,102.0.0.9,101.0.0.20,rocket-cdn.com,/
1679602299,102.0.0.9,101.0.0.20,root-servers.net,/
1679602361,102.0.0.9,101.0.0.20,ntp.org,/
1679602407,102.0.0.9,101.0.0.20,segment.io,/
1679602449,102.0.0.9,101.0.0.20,jquery.com,/
1679602488,102.0.0.9,101.0.0.20,turn.com,/
1679602536,102.0.0.9,101.0.0.20,teads.tv,/
1679602562,102.0.0.9,101.0.0.20,entrust.net,/
1679602623,102.0.0.9,101.0.0.20,agkn.com,/
1679602657,102.0.0.9,101.0.0.20,mediatek.com,/
1679602711,102.0.0.9,101.0.0.20,turn.com,/
1679602778,102.0.0.9,101.0.0.20,appsflyer.com,/
1679602819,102.0.0.9,101.0.0.20,jsdelivr.net,/
1679602854,102.0.0.9,101.0.0.20,turn.com,/
1679602915,102.0.0.9,101.0.0.20,lijit.com,/
1679602970,102.0.0.9,101.0.0.20,viber.com,/
1679603008,102.0.0.9,101.0.0.20,mathtag.com,/
1679603056,102.0.0.9,101.0.0.20,applovin.com,/
1679603093,102.0.0.9,101.0.0.20,dropboxapi.com,/
1679603110,102.0.0.9,101.0.0.20,xvideos-cdn.com,/
1679603157,102.0.0.9,101.0.0.20,rbxcdn.com,/
1679603173,102.0.0.9,101.0.0.20,office.com,/
1679603249,102.0.0.9,101.0.0.20,userapi.com,/
1679603268,102.0.0.9,101.0.0.20,imrworldwide.com,/
1679603313,102.0.0.9,101.0.0.20,taboola.com,/
