timestamp,source_ip,destination_ip,domain,resource,message
1683907658,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Run into a high level enemy camp and button mash for me, tell me how it goes.

If you're fighting things far below you button mashing is viable, things at your equipment level and above, absolutely not. If you are in the middle of 3-4 enemies you will get annihilated. The game heavily emphasizes strategically attacking camps through environmental weapons, stealth to pick off the sentries, and then using tools like bombs to damage the heavier enemies before going in to finish them off.

Witcher 3 you can... cast Quen and then press light attack a bunch? Maybe dodge once in a while for good measure."
1683907658,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"That's not even remotely true due to dodging i-frames. Also Quen alone will usually do the trick, but one of Quen's first upgrades is a blast that knocks all enemies back when Quen is exhausted, just furthering the OP that is Quen. In Witcher I might get hit occasionally, but it hardly matters because 9 times out of 10 Quen is active anyways. 

Idk, maybe it's because I play a lot fo the Souls series, but Witcher is ungodly easy if you're any kind of decent at dodging. I've also found lock on is more of a detriment than a benefit during combat, I could see multiple enemies being tough if you tried to use the lockon in Witcher, but get rid of it and you can see and anticipate the enemies moves in your surroundings. "
1683907659,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I suppose so, I'm a pretty big proponent of ""gameplay first"" and Witcher 3 just didn't hit that very well imo."
1683907663,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Ehhh I see his point, but he seemed to miss the point of the adventure. If it's raining, try a new route. Sure you could wait it out, but there's always a way there that doesn't involve climbing. They encourage you to find new paths and try new things, and if you resist that I could definitely see it being annoying.

I do agree once you are strong enough there's less need for variety, but I think that's just how games in general work. I could see them fixing that with bonuses for stealthily clearing a camp, or something along those lines, but just by the nature of most games without ""score"" incentive, if you have good equipment you don't have to be that careful.

I'd argue at any point in the game you have to be smart and careful engaging things like silver Lynels though. That's just the games progression system; tough enemies require smart planning, easier enemies dont, and as you progress more and more enemies inevitably fall into the easier category.

In my experience, the challenge does subside a bit as you get used to your old stomping grounds, but you can usually find the challenge again if you look around just a little. Go to the far west and there are long stretches of like 3+ lynels to fight if you're bold."
1683907663,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Exactly! That's one thing I've loved about Dark Souls; you can find interesting weapons but they never feel that OP.

Zelda approaches that in a different, interesting route. You can get OP weapons, but you can't rely on them. You can make things briefly easier but you'll have to keep scavenging weapons if you want to keep it up."
1683907663,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Well yes ""git gud"" is always an option lol, but if you're just good enough then I agree it doesn't really require too much planning.

Idk man, it seems like you give up. Lots of times when it's raining I find a better vantage point and hangglide to my previous goal. If not, I explore one of the other bajillion things right in my vicinity. That's the beauty I think, maybe you can't get that korok on the mountain right now, but just turn around and you'll find another thing to do, and by the time you finish you can probably go get that korok.

The game does discourage certain actions at certain times, but it feels to me like a way of getting you to be more observant and aware of your surroundings, and sometimes that means exploring something entirely different for a bit.

Worst comes to worst, make a campfire and wait til morning to get through the rain. It's only your own creativity that limits what you can do. Sometimes i have felt that ""the games dangling this in my face"" feeling, but I almost always find a solution."
1683907664,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"You can if you find shelter lol. I think in bokoblin dens you can make fires even when it's raining, maybe under rock ledges too."
1683907669,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Ok on the rare occurence that it's raining, there's no shelter, you don't have the gust charged, and there's no higher vantage point, yes it is telling you to wait like 2 minutes lol"
1683907669,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"idk man it seems like you need to expand your exploring repertoire. I rarely feel like an area has been made inaccessible, even during rain...  "
1683907669,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Think outside the box

also invest in the high level climbing gear, I think the speed boost allows you to actually make progress in the rain, although you still slip."
1683907670,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It's just you aren't looking for another solution aside from directly climbing the focus object, when there's almost always another way to do it.

I just don't agree with you mostly."
1683907671,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Look I'm trying to get you to understand the design behind what you aren't understanding lol.

Just think outside the box next time it rains"
1683907672,102.0.0.10,101.0.0.20,ntppool.org,/,
1683907692,102.0.0.10,101.0.0.20,live.com,/,
1683907694,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It forces you to adapt while playing, and that makes it feel much more immersive and alive. Rather than the world being completely stagnant and bending to you, you have to bend to it sometimes.

What your essentially saying is that you are being given a challenge/puzzle, and it's bad game design because you can't solve it."
1683907694,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,Is it immersion breaking that you're using a lightsaber battle axe?
1683907696,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"""Ugh, these line puzzles are stupid and hard! Such bad game design.""

-you on The Witness

I did prove you wrong, you're complaining that you can't solve a puzzle lol."
1683907697,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It's not a personal attack, you are literally chastising a puzzle for not solving it.

Jesus Christ no one in this sub seems to be able to have a discussion without getting personal."
1683907699,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Except I gave you a whole set of methods of circumventing your problem. Find shelter, use the gust ability, find a better vantage point, make a campfire, and if you're absolutely stumped explore one other thing in the immediate vicinity for a minute. 

It's not a very valid criticism, it's like when people complained about Trico when they didn't even learn how to control Trico."
1683907703,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"If puzzles are an arbitrary obstacle to you so be it.

Puzzles are intended to ""break the flow of gameplay"". You also didn't touch on the point where you can find a better vantage point and glide down."
1683907705,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I've pretty much directly addressed your problem but you seem adamant to back yourself up with this very, very specific instance where you are entirely stripped of any other options and also don't have the gust ability. That's never, ever happened to me, there's almost always another path."
1683907706,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I have repeatedly, you just don't seem to appreciate the puzzle-like nature of this open world.

Hell, with the right setting you can make a god damned catapult and launch yourself to the top."
1683907720,102.0.0.10,101.0.0.20,discord.gg,/,
1683907722,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I use good weapons on bosses and Lynels, and the lower level weapons for normal combat."
1683907722,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Yes it probably would. If your only option is a link catapult, that's what you'll likely end up doing. Removing the obvious solution is the best way to get the player to use their brain and come up with interesting solutions. Before I got the Zora suit, I was trying to get to the top of a wall with a waterfall. It started raining and I figured I'd just wait, but I noticed the waterfall and had an idea. Turns out the Cryonis worked sideways, and I ended up scaling the whole waterfall with ice blocks, it was fucking awesome.

Without the rain I would've just climbed it normally. It's faster and easier, but it's not more fun and it's far less interesting.

Now I have the Zora suit and I can quite literally fly up waterfalls."
1683907743,102.0.0.10,101.0.0.20,ampproject.org,/,
1683907755,102.0.0.10,101.0.0.20,sc-static.net,/,
1683907781,102.0.0.10,101.0.0.20,parsely.com,/,
1683907792,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I forgot, weapons of pure energy are known for being extremely durable."
1683907793,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Jim played the newest one and gave it a better score than Zelda, so if it has a weapon durability system I'm even more confused."
1683907795,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"This is it. Or they just want to have a gripe. There's not a single rare weapon that I haven't found 2 or more of yet aside from Divine weapons, and those can be reforged."
1683907796,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Almost every reviewer was fine with it or loved it. like 3/90 had anything major to say against it.
"
1683907797,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,That doesn't sound all that similar...
1683907797,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"No it's really not lol.

""Panned"" as in people think it's a great game but not that great as a Zelda maybe. The reviews also reflected that."
1683907804,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"But that sounds a good bit different. The short lifespan of weapons in Zelda makes them a commodity to be gathered and managed. Dead Rising is much more of an action game from what I've seen, so it makes sense that weapons last longer, especially when using weapons is really your only main method of fighting.

Zelda tries to encourage players to find different methods of attack, they even have hints and tips on other ways to avoid direct attacks with weapons.

On top of that, high level weapons are extremely durable, it's only really early game that you'll be constantly losing weapons."
1683907804,102.0.0.10,101.0.0.20,miui.com,/,
1683907805,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Durability works much better in this game honestly, just based on reviews alone. The fact that there's a point to weapon durability in Zelda is key. Dead Rising sounds like it's just a barrier."
1683907810,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Zelda avoids trivialization with its weapon system, but it's not really entirely a barrier, you can kill high level things early with the right strategies."
1683907814,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Almsot everything, aside from maybe Lynels and Major test of Strength bots, can be taken out with a small amount of equipment and some tactics.

If you just think the whole idea of combat is trivial of course you find the weapon system trivial lol. Can you honestly not see how having a Guardian Battleaxe ++ that is unbreakable would just fuck the game? I could maybe respect a repair system, but unless they want to restrict the loot you can get from the beginning, permanent weapons just wouldn't fly.

One thing I thought they should have is an easy mode for players who don't want to deal with breaking equipment. I think that would be an extremely easy game, but some people don't want to deal with the weapon stuff."
1683907815,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"That's where I think the hard mode they are coming out with will shine. I'ver personally been careful with weapons because I enjoy stealthily fucking camps up, so most of my weapons are high class lol.

I agree the game is fairly easy, but I think that's why weapon durability is important. It adds an element of item management that keeps me engaged even when the combat encounters get less difficult. I know I need some weapons that can hit lightning without shocking me, some ranged weapons, stuff like that, because even with the ease of combat there are some encounters you just can't go in and tank."
1683907816,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"But the game is in some parts trying to have survival elements to it, and item management is integral to survival game. Some people may dislike it but it wouldn't be much of a survival game with unlimited high power weaponry.

Take Minecraft for example: weapons and tools are often easy to break. This adds a layer of depth to the game, because you constantly have to find or craft equipment to survive. Similarly with Zelda you have to keep finding equipment. I think one way they could make this better would be enemy encounters that you can't just run away from, and some which are just sprung on you, sort of like the Khoga tribe enemies."
1683907817,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I don't get what you're saying. There are a pile of weapons yes, but you only take a the few good ones you want and have to decide which ones are worth keeping. Like sometimes I want a leaf in my inventory for sailing or a torch for fire, but I have to prioritize and drop those if I want an extra weapon with me.

So if having too many weapons is the issue why is weapon breakage even a problem or a barrier for you? You just said you have more than enough weapons at any given time."
1683907819,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I mean you're basically calling the survival genre busy work, which is fine, but you have to recognize it develops unique gameplay scenarios and encourages different approaches.

I'd say they do give you a ton of weapons, but you have to decide which ones are truly ones you want to keep.

It also doesn't make any sense to say you are given too many weapons AND it's a nuisance when they break. If the breaking is annoying because you lose a weapon, but you're given weapons..."
1683907819,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Minecraft basically incentivizes you through weapon durability. Don't want to constantly rebuild weak weapons? Get a diamond one that lasts a LONG time.

Zelda is similar, it incentivizes searching for stronger, more durable weapons.

And no, if you constantly head-on attack enemies you wont have a large selection of great weapons, you'll have a lot of boko clubs and boko spears.

Weapon durability also drives you to use weapons with varying utility. To avoid breaking good weapons you can do a myriad of other methods of fighting."
1683907820,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Restrictions are the only ways to promote different playstyles lol. One playstyle can't achieve X that another playstyle can achieve.

So you are telling me you do have plenty of equipment all the time, so how is that really any different from having unbreakable weapons? You're going in circles here.

I think you don't have much grasp of game design, but you can dislike the mechanic. Just accept that from a game design standpoint it has a lot of benefits."
1683907821,102.0.0.10,101.0.0.20,windows.net,/,
1683907821,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,You dislike it but it does a lot for the game.
1683907822,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"No you kind of contradicted yourself countless times. 

Again, you don't have to like it but it is a great mechanic for design."
1683907823,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"But you've contradicted yourself constantly, saying it is first something which makes you wary to use good weapons but also constantly gives you good weapons.

So far all you've really been able to say that is sensical is that you dislike the weapon management, which is an integral part to any survival type game.

Again, it's fine to dislike the mechanics but I've shown you why it is a solid design choice."
1683907825,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"No I literally pointed out gameplay design at work, and functional. Managing what weapons you have on hand determines playstyle. If you manage them well you can play with only high level stuff, if you manage them poorly you'll be working mostly with basic weaponry.

Rare weapons are key. Elemental weapons as well. It's the design that if you want to keep having strong weapons you have to vary playstyle or you'll just have boko shit to work with.

Again, you don't have to learn up on game design, just recognize it. What you're arguing is item management isn't fun, but that's how survival games are built.

And yes, even in survival games you have to choose what stays and what goes. Play Resident Evil 4 and notice the limited storage."
1683907826,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I'm talking more about the weapon system in general which is extremely variable and versatile, but for weapon breakage, the weapons are, at least in the beginning, very short lived. It makes it so weapons almost become a resource, and one you don't want to expend. For instance, in horror survival games you typically conserve bullets right? Well here you conserve your weapons, and it drives you to find unique and resourceful solutions to combat instead of diving in head first and breaking most of your stuff."
1683907826,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Wait when did they invent the lightsaber battleaxe again? 

Or the bow that fires 3 arrows when you put 1 in?"
1683907826,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It's implemented very well, you just don't like that mechanic, as you have stated before with Minecraft."
1683907827,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"You just don't understand game design, and that's fine and you don't have to love good/great game design, but it's very well done here.

If you don't like RTS games, you don't have to love a greatly made RTS, but you can respect the design.

If you hate rhythm games you won't like VOEZ, but it is damned good and well designed."
1683907839,102.0.0.10,101.0.0.20,dropbox.com,/,
1683907860,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"lol again, you haven't really given a valid criticism due to contradicting your own statements.

It's ok to admit when you are wrong. The system is incredibly well implemented here. Comparing to Dead Rising is pretty idiotic given that Dead Rising is an action game first and foremost, comparing to Minecraft makes sense because the two, while obviously different, share survival and exploration elements with each other. Similarly Dark Souls is also an action game first and foremost, so the comparison there is equally weak.

Resource management is key to survival games, and the weapon durability in Zelda is a sign of that. Without it the game would be fundamentally broken. As with any game, smart play is rewarded, in this case with a strong set of weapons.

You're showing more and more that you just don't like survival elements, and that's your opinion.

You clearly don't know what you're talking about, given that weapons are not ""constantly breaking"" in any sense of the word once you're more than a few hours into the game. Even midrange weaponry is durable enough to last an enemy camp or two. So as the game progresses, if you are constantly fighting enemies head on you likely will end up running out of rarer equipment, but if you're smart and minimize weapon damage you can get a full set of great weapons, otherwise you'll likely be working with weaker bokoblin weapons. The weapon breaking system is a great way to make direct attacks on all enemies a less desirable tactic than using the dozen other tactics in your repertoire. In fact, each tactic has it's downsides that force you to try out a variety of tactics in tandem. Stealth is the most rewarding, but also more slow and difficult to execute, archery is great but in close quarters becomes less effective, and many enemies block arrows, environmental attacks are the least resource intensive, but also require the most forethought and tacking a tactical approach. It's a great balance between the multiple systems at play, and a lack of weapon durability would completely botch that.

You really truly do not understand game design, but that's ok, you don't have to appreciate solid game design. 

"
1683907860,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Eh, the game gives you enough rare weapons if you play smart and don't burn through them all gung ho. "
1683907861,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I think the fact that you think Zelda is more akin to Dead Rising than Minecraft speaks volumes.

All you need is to look into game design a little bit, it would make things a lot clearer for you.

Yes, you've made a few contradictions, arguments like you feel like you can't use your best weapons even though you go on to say you constantly have enough. Really just a poor grasp of game design."
1683907862,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"You're*

How do you fuck it up the first time and then get it right the second?

Again, you aren't grasping that the genre of the game matters immensely. That's ok, I never expected you to understand game design, but damn you could at least respect it."
1683907866,102.0.0.10,101.0.0.20,yandex.ru,/,
1683907867,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,You really don't know game design lol. You haven't had a single unrefuted point. Doubling down on how Dead Rising is more akin to Zelda than Minecraft proves you haven't a clue what you're saying.
1683907877,102.0.0.10,101.0.0.20,safebrowsing.apple,/,
1683907900,102.0.0.10,101.0.0.20,doubleclick.net,/,
1683907928,102.0.0.10,101.0.0.20,intercom.io,/,
1683907958,102.0.0.10,101.0.0.20,criteo.com,/,
1683907989,102.0.0.10,101.0.0.20,facebook-hardware.com,/,
1683908000,102.0.0.10,101.0.0.20,rocket-cdn.com,/,
1683908030,102.0.0.10,101.0.0.20,casalemedia.com,/,
1683908043,102.0.0.10,101.0.0.20,moatads.com,/,
1683908065,102.0.0.10,101.0.0.20,vungle.com,/,
1683908084,102.0.0.10,101.0.0.20,gmail.com,/,
1683908115,102.0.0.10,101.0.0.20,aniview.com,/,
1683908131,102.0.0.10,101.0.0.20,edgesuite.net,/,
1683908162,102.0.0.10,101.0.0.20,digicert.com,/,
1683908178,102.0.0.10,101.0.0.20,cookielaw.org,/,
1683908204,102.0.0.10,101.0.0.20,windows.net,/,
1683908227,102.0.0.10,101.0.0.20,nflximg.net,/,
1683908247,102.0.0.10,101.0.0.20,ebay.com,/,
1683908276,102.0.0.10,101.0.0.20,godaddy.com,/,
1683908294,102.0.0.10,101.0.0.20,a-msedge.net,/,
1683908320,102.0.0.10,101.0.0.20,fbsbx.com,/,
1683908342,102.0.0.10,101.0.0.20,ea.com,/,
1683908373,102.0.0.10,101.0.0.20,edgesuite.net,/,
1683908404,102.0.0.10,101.0.0.20,samsungcloudsolution.net,/,
1683908414,102.0.0.10,101.0.0.20,samsungelectronics.com,/,
1683908434,102.0.0.10,101.0.0.20,whatsapp.com,/,
1683908445,102.0.0.10,101.0.0.20,cloudapp.net,/,
1683908470,102.0.0.10,101.0.0.20,mediatek.com,/,
1683908503,102.0.0.10,101.0.0.20,twimg.com,/,
1683908529,102.0.0.10,101.0.0.20,aniview.com,/,
1683908546,102.0.0.10,101.0.0.20,deepintent.com,/,
1683908571,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I have a durability + bow that has lasted me a long ass time, I've gone through probably 4-5 camps and it's still going strong.

Weapons can be durability+ as well, and plenty of metal weapons are high durability.

Durability+ high level weapons last a LOOOOONG fucking time."
1683908571,102.0.0.10,101.0.0.20,adsrvr.org,/,
1683908576,102.0.0.10,101.0.0.20,surfshark.com,/,
1683908607,102.0.0.10,101.0.0.20,firebaseio.com,/,
1683908630,102.0.0.10,101.0.0.20,adobe.com,/,
1683908658,102.0.0.10,101.0.0.20,aiv-cdn.net,/,
1683908678,102.0.0.10,101.0.0.20,samsungelectronics.com,/,
1683908711,102.0.0.10,101.0.0.20,split.io,/,
1683908743,102.0.0.10,101.0.0.20,colossusssp.com,/,
1683908772,102.0.0.10,101.0.0.20,a2z.com,/,
1683908779,102.0.0.10,101.0.0.20,youtube.com,/,
1683908796,102.0.0.10,101.0.0.20,deepintent.com,/,
1683908809,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I disagree, the weapon system is pretty damn inventive and gamechanging for the genre."
1683908809,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,He makes some pretty suspect points that make it seem like he's prying for things to dislike. Saying the game has little variety in playstyle is just... incorrect.
1683908809,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Ok Witcher 3 is visually flashier... but the actual combat is incredibly simplistic to the point of being trivial. Dodging has a ton of i-frames, Quen is ridiculously overpowered from the beginning, and beyond looking pretty the combat is basically a button masher."
1683908810,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"And magic rods, and boomerangs, and weapons designed to be thrown (throwing spears) and bow and arrow... also various elemental weapons that actually do interesting things."
1683908810,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,The signs break the combat. If you are any decent at the game and cast Quen you can get through a lot of fights entirely untouched. Add onto that enemies telegraph their attacks about a month in advance and dodging is extremely fast and makes you invincible for a time and you have an incredibly simple and easy combat system.
1683908810,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I was listening to the Podquisition (whatever his podcast is called) and he had a friend who was reviewing the game on. She was singing Zelda's praises all the stuff that was great, and she mentions weapon breakage and Jim immediately latched onto that and said that sounded awful, boring, etc. 

He wanted to dislike this game from the start, and like anything someone wants to find a way to dislike, he latched onto the littlest gripes and blew them up."
1683908810,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"There's a large group of people rabid to hate this game, he just became their patron saint."
1683908810,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"The further you progress the *less* they hold true, weapons become pretty high durability. You go from wood weapons lasting a few hits to some metal weapons that will last you multiple enemy camps."
1683908810,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Run into a high level enemy camp and button mash for me, tell me how it goes.

If you're fighting things far below you button mashing is viable, things at your equipment level and above, absolutely not. If you are in the middle of 3-4 enemies you will get annihilated. The game heavily emphasizes strategically attacking camps through environmental weapons, stealth to pick off the sentries, and then using tools like bombs to damage the heavier enemies before going in to finish them off.

Witcher 3 you can... cast Quen and then press light attack a bunch? Maybe dodge once in a while for good measure."
1683908811,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"That's not even remotely true due to dodging i-frames. Also Quen alone will usually do the trick, but one of Quen's first upgrades is a blast that knocks all enemies back when Quen is exhausted, just furthering the OP that is Quen. In Witcher I might get hit occasionally, but it hardly matters because 9 times out of 10 Quen is active anyways. 

Idk, maybe it's because I play a lot fo the Souls series, but Witcher is ungodly easy if you're any kind of decent at dodging. I've also found lock on is more of a detriment than a benefit during combat, I could see multiple enemies being tough if you tried to use the lockon in Witcher, but get rid of it and you can see and anticipate the enemies moves in your surroundings. "
1683908812,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I suppose so, I'm a pretty big proponent of ""gameplay first"" and Witcher 3 just didn't hit that very well imo."
1683908816,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Ehhh I see his point, but he seemed to miss the point of the adventure. If it's raining, try a new route. Sure you could wait it out, but there's always a way there that doesn't involve climbing. They encourage you to find new paths and try new things, and if you resist that I could definitely see it being annoying.

I do agree once you are strong enough there's less need for variety, but I think that's just how games in general work. I could see them fixing that with bonuses for stealthily clearing a camp, or something along those lines, but just by the nature of most games without ""score"" incentive, if you have good equipment you don't have to be that careful.

I'd argue at any point in the game you have to be smart and careful engaging things like silver Lynels though. That's just the games progression system; tough enemies require smart planning, easier enemies dont, and as you progress more and more enemies inevitably fall into the easier category.

In my experience, the challenge does subside a bit as you get used to your old stomping grounds, but you can usually find the challenge again if you look around just a little. Go to the far west and there are long stretches of like 3+ lynels to fight if you're bold."
1683908816,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Exactly! That's one thing I've loved about Dark Souls; you can find interesting weapons but they never feel that OP.

Zelda approaches that in a different, interesting route. You can get OP weapons, but you can't rely on them. You can make things briefly easier but you'll have to keep scavenging weapons if you want to keep it up."
1683908816,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Well yes ""git gud"" is always an option lol, but if you're just good enough then I agree it doesn't really require too much planning.

Idk man, it seems like you give up. Lots of times when it's raining I find a better vantage point and hangglide to my previous goal. If not, I explore one of the other bajillion things right in my vicinity. That's the beauty I think, maybe you can't get that korok on the mountain right now, but just turn around and you'll find another thing to do, and by the time you finish you can probably go get that korok.

The game does discourage certain actions at certain times, but it feels to me like a way of getting you to be more observant and aware of your surroundings, and sometimes that means exploring something entirely different for a bit.

Worst comes to worst, make a campfire and wait til morning to get through the rain. It's only your own creativity that limits what you can do. Sometimes i have felt that ""the games dangling this in my face"" feeling, but I almost always find a solution."
1683908817,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"You can if you find shelter lol. I think in bokoblin dens you can make fires even when it's raining, maybe under rock ledges too."
1683908822,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Ok on the rare occurence that it's raining, there's no shelter, you don't have the gust charged, and there's no higher vantage point, yes it is telling you to wait like 2 minutes lol"
1683908822,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"idk man it seems like you need to expand your exploring repertoire. I rarely feel like an area has been made inaccessible, even during rain...  "
1683908822,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Think outside the box

also invest in the high level climbing gear, I think the speed boost allows you to actually make progress in the rain, although you still slip."
1683908823,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It's just you aren't looking for another solution aside from directly climbing the focus object, when there's almost always another way to do it.

I just don't agree with you mostly."
1683908824,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Look I'm trying to get you to understand the design behind what you aren't understanding lol.

Just think outside the box next time it rains"
1683908826,102.0.0.10,101.0.0.20,discord.com,/,
1683908830,102.0.0.10,101.0.0.20,unity3d.com,/,
1683908847,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It forces you to adapt while playing, and that makes it feel much more immersive and alive. Rather than the world being completely stagnant and bending to you, you have to bend to it sometimes.

What your essentially saying is that you are being given a challenge/puzzle, and it's bad game design because you can't solve it."
1683908847,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,Is it immersion breaking that you're using a lightsaber battle axe?
1683908849,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"""Ugh, these line puzzles are stupid and hard! Such bad game design.""

-you on The Witness

I did prove you wrong, you're complaining that you can't solve a puzzle lol."
1683908850,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It's not a personal attack, you are literally chastising a puzzle for not solving it.

Jesus Christ no one in this sub seems to be able to have a discussion without getting personal."
1683908852,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Except I gave you a whole set of methods of circumventing your problem. Find shelter, use the gust ability, find a better vantage point, make a campfire, and if you're absolutely stumped explore one other thing in the immediate vicinity for a minute. 

It's not a very valid criticism, it's like when people complained about Trico when they didn't even learn how to control Trico."
1683908856,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"If puzzles are an arbitrary obstacle to you so be it.

Puzzles are intended to ""break the flow of gameplay"". You also didn't touch on the point where you can find a better vantage point and glide down."
