frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"8680","Dec 31, 1969 19:33:05.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8681","Dec 31, 1969 19:33:05.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8682","Dec 31, 1969 19:33:05.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8683","Dec 31, 1969 19:33:06.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8684","Dec 31, 1969 19:33:06.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8685","Dec 31, 1969 19:33:06.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8686","Dec 31, 1969 19:33:06.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8687","Dec 31, 1969 19:33:07.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8688","Dec 31, 1969 19:33:07.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8689","Dec 31, 1969 19:33:07.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8690","Dec 31, 1969 19:33:07.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8691","Dec 31, 1969 19:33:08.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8692","Dec 31, 1969 19:33:08.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8693","Dec 31, 1969 19:33:08.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8694","Dec 31, 1969 19:33:08.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8695","Dec 31, 1969 19:33:09.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8696","Dec 31, 1969 19:33:09.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8697","Dec 31, 1969 19:33:09.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8698","Dec 31, 1969 19:33:09.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8699","Dec 31, 1969 19:33:10.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8700","Dec 31, 1969 19:33:10.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8701","Dec 31, 1969 19:33:10.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8702","Dec 31, 1969 19:33:10.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8703","Dec 31, 1969 19:33:11.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8704","Dec 31, 1969 19:33:11.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8705","Dec 31, 1969 19:33:11.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8706","Dec 31, 1969 19:33:11.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8707","Dec 31, 1969 19:33:12.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8708","Dec 31, 1969 19:33:12.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8709","Dec 31, 1969 19:33:12.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8710","Dec 31, 1969 19:33:12.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8711","Dec 31, 1969 19:33:13.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8712","Dec 31, 1969 19:33:13.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8713","Dec 31, 1969 19:33:13.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8714","Dec 31, 1969 19:33:13.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8715","Dec 31, 1969 19:33:14.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8716","Dec 31, 1969 19:33:14.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8717","Dec 31, 1969 19:33:14.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8718","Dec 31, 1969 19:33:14.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8719","Dec 31, 1969 19:33:15.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8720","Dec 31, 1969 19:33:15.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8721","Dec 31, 1969 19:33:15.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8722","Dec 31, 1969 19:33:15.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8723","Dec 31, 1969 19:33:16.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8724","Dec 31, 1969 19:33:16.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8725","Dec 31, 1969 19:33:16.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8726","Dec 31, 1969 19:33:16.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8727","Dec 31, 1969 19:33:17.039039000 EST","127.0.0.1","127.0.0.1","6","55"
"8728","Dec 31, 1969 19:33:17.039039000 EST","127.0.0.1","127.0.0.1","6","55"
"8729","Dec 31, 1969 19:33:17.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8730","Dec 31, 1969 19:33:17.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8731","Dec 31, 1969 19:33:18.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8732","Dec 31, 1969 19:33:18.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8733","Dec 31, 1969 19:33:18.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8734","Dec 31, 1969 19:33:18.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8735","Dec 31, 1969 19:33:19.039039000 EST","127.0.0.1","127.0.0.1","6","55"
"8736","Dec 31, 1969 19:33:19.039039000 EST","127.0.0.1","127.0.0.1","6","55"
"8737","Dec 31, 1969 19:33:19.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8738","Dec 31, 1969 19:33:19.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8739","Dec 31, 1969 19:33:20.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8740","Dec 31, 1969 19:33:20.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8741","Dec 31, 1969 19:33:20.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8742","Dec 31, 1969 19:33:20.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8743","Dec 31, 1969 19:33:21.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8744","Dec 31, 1969 19:33:21.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8745","Dec 31, 1969 19:33:21.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8746","Dec 31, 1969 19:33:21.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8747","Dec 31, 1969 19:33:22.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8748","Dec 31, 1969 19:33:22.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8749","Dec 31, 1969 19:33:22.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8750","Dec 31, 1969 19:33:22.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8751","Dec 31, 1969 19:33:23.039039000 EST","127.0.0.1","127.0.0.1","6","55"
"8752","Dec 31, 1969 19:33:23.039039000 EST","127.0.0.1","127.0.0.1","6","55"
"8753","Dec 31, 1969 19:33:23.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8754","Dec 31, 1969 19:33:23.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8755","Dec 31, 1969 19:33:24.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8756","Dec 31, 1969 19:33:24.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8757","Dec 31, 1969 19:33:24.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8758","Dec 31, 1969 19:33:24.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8759","Dec 31, 1969 19:33:25.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8760","Dec 31, 1969 19:33:25.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8761","Dec 31, 1969 19:33:25.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8762","Dec 31, 1969 19:33:25.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8763","Dec 31, 1969 19:33:26.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8764","Dec 31, 1969 19:33:26.039039000 EST","127.0.0.1","127.0.0.1","6","54"
"8765","Dec 31, 1969 19:33:26.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8766","Dec 31, 1969 19:33:26.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8767","Dec 31, 1969 19:33:27.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8768","Dec 31, 1969 19:33:27.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8769","Dec 31, 1969 19:33:27.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8770","Dec 31, 1969 19:33:27.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8771","Dec 31, 1969 19:33:28.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8772","Dec 31, 1969 19:33:28.039039000 EST","127.0.0.1","127.0.0.1","6","53"
"8773","Dec 31, 1969 19:33:28.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8774","Dec 31, 1969 19:33:28.044039000 EST","127.0.0.1","127.0.0.1","6","40"
"8775","Dec 31, 1969 19:33:28.150039000 EST","127.0.0.1","127.0.0.1","6","706"
"8776","Dec 31, 1969 19:33:28.150039000 EST","127.0.0.1","127.0.0.1","6","706"
"8777","Dec 31, 1969 19:33:28.155039000 EST","127.0.0.1","127.0.0.1","6","40"
"8778","Dec 31, 1969 19:33:28.155039000 EST","127.0.0.1","127.0.0.1","6","40"
"8779","Dec 31, 1969 19:33:28.250039000 EST","127.0.0.1","127.0.0.1","6","199"
"8780","Dec 31, 1969 19:33:28.250039000 EST","127.0.0.1","127.0.0.1","6","199"
"8781","Dec 31, 1969 19:33:28.255039000 EST","127.0.0.1","127.0.0.1","6","40"
"8782","Dec 31, 1969 19:33:28.255039000 EST","127.0.0.1","127.0.0.1","6","40"
"8783","Dec 31, 1969 19:33:28.404263000 EST","127.0.0.1","127.0.0.1","6","252"
"8784","Dec 31, 1969 19:33:28.404263000 EST","127.0.0.1","127.0.0.1","6","252"
"8785","Dec 31, 1969 19:33:28.409263000 EST","127.0.0.1","127.0.0.1","6","40"
"8786","Dec 31, 1969 19:33:28.409263000 EST","127.0.0.1","127.0.0.1","6","40"
"8787","Dec 31, 1969 19:33:28.593079000 EST","127.0.0.1","127.0.0.1","6","577"
"8788","Dec 31, 1969 19:33:28.593079000 EST","127.0.0.1","127.0.0.1","6","577"
"8789","Dec 31, 1969 19:33:28.598079000 EST","127.0.0.1","127.0.0.1","6","40"
"8790","Dec 31, 1969 19:33:28.598079000 EST","127.0.0.1","127.0.0.1","6","40"
"8791","Dec 31, 1969 19:33:29.039079000 EST","127.0.0.1","127.0.0.1","6","58"
"8792","Dec 31, 1969 19:33:29.039079000 EST","127.0.0.1","127.0.0.1","6","58"
"8793","Dec 31, 1969 19:33:29.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8794","Dec 31, 1969 19:33:29.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8795","Dec 31, 1969 19:33:30.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8796","Dec 31, 1969 19:33:30.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8797","Dec 31, 1969 19:33:30.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8798","Dec 31, 1969 19:33:30.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8799","Dec 31, 1969 19:33:31.039079000 EST","127.0.0.1","127.0.0.1","6","54"
"8800","Dec 31, 1969 19:33:31.039079000 EST","127.0.0.1","127.0.0.1","6","54"
"8801","Dec 31, 1969 19:33:31.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8802","Dec 31, 1969 19:33:31.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8803","Dec 31, 1969 19:33:32.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8804","Dec 31, 1969 19:33:32.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8805","Dec 31, 1969 19:33:32.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8806","Dec 31, 1969 19:33:32.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8807","Dec 31, 1969 19:33:33.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8808","Dec 31, 1969 19:33:33.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8809","Dec 31, 1969 19:33:33.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8810","Dec 31, 1969 19:33:33.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8811","Dec 31, 1969 19:33:34.039079000 EST","127.0.0.1","127.0.0.1","6","55"
"8812","Dec 31, 1969 19:33:34.039079000 EST","127.0.0.1","127.0.0.1","6","55"
"8813","Dec 31, 1969 19:33:34.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8814","Dec 31, 1969 19:33:34.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8815","Dec 31, 1969 19:33:35.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8816","Dec 31, 1969 19:33:35.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8817","Dec 31, 1969 19:33:35.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8818","Dec 31, 1969 19:33:35.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8819","Dec 31, 1969 19:33:36.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8820","Dec 31, 1969 19:33:36.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8821","Dec 31, 1969 19:33:36.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8822","Dec 31, 1969 19:33:36.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8823","Dec 31, 1969 19:33:37.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8824","Dec 31, 1969 19:33:37.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8825","Dec 31, 1969 19:33:37.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8826","Dec 31, 1969 19:33:37.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8827","Dec 31, 1969 19:33:38.039079000 EST","127.0.0.1","127.0.0.1","6","55"
"8828","Dec 31, 1969 19:33:38.039079000 EST","127.0.0.1","127.0.0.1","6","55"
"8829","Dec 31, 1969 19:33:38.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8830","Dec 31, 1969 19:33:38.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8831","Dec 31, 1969 19:33:39.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8832","Dec 31, 1969 19:33:39.039079000 EST","127.0.0.1","127.0.0.1","6","53"
"8833","Dec 31, 1969 19:33:39.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8834","Dec 31, 1969 19:33:39.044079000 EST","127.0.0.1","127.0.0.1","6","40"
"8835","Dec 31, 1969 19:33:39.150079000 EST","127.0.0.1","127.0.0.1","6","145"
"8836","Dec 31, 1969 19:33:39.150079000 EST","127.0.0.1","127.0.0.1","6","145"
"8837","Dec 31, 1969 19:33:39.155079000 EST","127.0.0.1","127.0.0.1","6","40"
"8838","Dec 31, 1969 19:33:39.155079000 EST","127.0.0.1","127.0.0.1","6","40"
"8839","Dec 31, 1969 19:33:39.250079000 EST","127.0.0.1","127.0.0.1","6","199"
"8840","Dec 31, 1969 19:33:39.250079000 EST","127.0.0.1","127.0.0.1","6","199"
"8841","Dec 31, 1969 19:33:39.255079000 EST","127.0.0.1","127.0.0.1","6","40"
"8842","Dec 31, 1969 19:33:39.255079000 EST","127.0.0.1","127.0.0.1","6","40"
"8843","Dec 31, 1969 19:33:39.381637000 EST","127.0.0.1","127.0.0.1","6","252"
"8844","Dec 31, 1969 19:33:39.381637000 EST","127.0.0.1","127.0.0.1","6","252"
"8845","Dec 31, 1969 19:33:39.386637000 EST","127.0.0.1","127.0.0.1","6","40"
"8846","Dec 31, 1969 19:33:39.386637000 EST","127.0.0.1","127.0.0.1","6","40"
"8847","Dec 31, 1969 19:33:39.538423000 EST","127.0.0.1","127.0.0.1","6","577"
"8848","Dec 31, 1969 19:33:39.538423000 EST","127.0.0.1","127.0.0.1","6","577"
"8849","Dec 31, 1969 19:33:39.543423000 EST","127.0.0.1","127.0.0.1","6","40"
"8850","Dec 31, 1969 19:33:39.543423000 EST","127.0.0.1","127.0.0.1","6","40"
"8851","Dec 31, 1969 19:33:40.039423000 EST","127.0.0.1","127.0.0.1","6","58"
"8852","Dec 31, 1969 19:33:40.039423000 EST","127.0.0.1","127.0.0.1","6","58"
"8853","Dec 31, 1969 19:33:40.044423000 EST","127.0.0.1","127.0.0.1","6","40"
"8854","Dec 31, 1969 19:33:40.044423000 EST","127.0.0.1","127.0.0.1","6","40"
"8855","Dec 31, 1969 19:33:41.040030000 EST","127.0.0.1","127.0.0.1","6","55"
"8856","Dec 31, 1969 19:33:41.040030000 EST","127.0.0.1","127.0.0.1","6","55"
"8857","Dec 31, 1969 19:33:41.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8858","Dec 31, 1969 19:33:41.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8859","Dec 31, 1969 19:33:42.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8860","Dec 31, 1969 19:33:42.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8861","Dec 31, 1969 19:33:42.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8862","Dec 31, 1969 19:33:42.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8863","Dec 31, 1969 19:33:43.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8864","Dec 31, 1969 19:33:43.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8865","Dec 31, 1969 19:33:43.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8866","Dec 31, 1969 19:33:43.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8867","Dec 31, 1969 19:33:44.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8868","Dec 31, 1969 19:33:44.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8869","Dec 31, 1969 19:33:44.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8870","Dec 31, 1969 19:33:44.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8871","Dec 31, 1969 19:33:45.040030000 EST","127.0.0.1","127.0.0.1","6","54"
"8872","Dec 31, 1969 19:33:45.040030000 EST","127.0.0.1","127.0.0.1","6","54"
"8873","Dec 31, 1969 19:33:45.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8874","Dec 31, 1969 19:33:45.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8875","Dec 31, 1969 19:33:46.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8876","Dec 31, 1969 19:33:46.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8877","Dec 31, 1969 19:33:46.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8878","Dec 31, 1969 19:33:46.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8879","Dec 31, 1969 19:33:47.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8880","Dec 31, 1969 19:33:47.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8881","Dec 31, 1969 19:33:47.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8882","Dec 31, 1969 19:33:47.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8883","Dec 31, 1969 19:33:48.040030000 EST","127.0.0.1","127.0.0.1","6","55"
"8884","Dec 31, 1969 19:33:48.040030000 EST","127.0.0.1","127.0.0.1","6","55"
"8885","Dec 31, 1969 19:33:48.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8886","Dec 31, 1969 19:33:48.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8887","Dec 31, 1969 19:33:49.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8888","Dec 31, 1969 19:33:49.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8889","Dec 31, 1969 19:33:49.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8890","Dec 31, 1969 19:33:49.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8891","Dec 31, 1969 19:33:50.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8892","Dec 31, 1969 19:33:50.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8893","Dec 31, 1969 19:33:50.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8894","Dec 31, 1969 19:33:50.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8895","Dec 31, 1969 19:33:51.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8896","Dec 31, 1969 19:33:51.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8897","Dec 31, 1969 19:33:51.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8898","Dec 31, 1969 19:33:51.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8899","Dec 31, 1969 19:33:52.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8900","Dec 31, 1969 19:33:52.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8901","Dec 31, 1969 19:33:52.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8902","Dec 31, 1969 19:33:52.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8903","Dec 31, 1969 19:33:53.040030000 EST","127.0.0.1","127.0.0.1","6","55"
"8904","Dec 31, 1969 19:33:53.040030000 EST","127.0.0.1","127.0.0.1","6","55"
"8905","Dec 31, 1969 19:33:53.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8906","Dec 31, 1969 19:33:53.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8907","Dec 31, 1969 19:33:54.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8908","Dec 31, 1969 19:33:54.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8909","Dec 31, 1969 19:33:54.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8910","Dec 31, 1969 19:33:54.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8911","Dec 31, 1969 19:33:55.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8912","Dec 31, 1969 19:33:55.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8913","Dec 31, 1969 19:33:55.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8914","Dec 31, 1969 19:33:55.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8915","Dec 31, 1969 19:33:56.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8916","Dec 31, 1969 19:33:56.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8917","Dec 31, 1969 19:33:56.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8918","Dec 31, 1969 19:33:56.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8919","Dec 31, 1969 19:33:57.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8920","Dec 31, 1969 19:33:57.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8921","Dec 31, 1969 19:33:57.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8922","Dec 31, 1969 19:33:57.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8923","Dec 31, 1969 19:33:58.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8924","Dec 31, 1969 19:33:58.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8925","Dec 31, 1969 19:33:58.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8926","Dec 31, 1969 19:33:58.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8927","Dec 31, 1969 19:33:59.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8928","Dec 31, 1969 19:33:59.040030000 EST","127.0.0.1","127.0.0.1","6","53"
"8929","Dec 31, 1969 19:33:59.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8930","Dec 31, 1969 19:33:59.045030000 EST","127.0.0.1","127.0.0.1","6","40"
"8931","Dec 31, 1969 19:33:59.151030000 EST","127.0.0.1","127.0.0.1","6","428"
"8932","Dec 31, 1969 19:33:59.151030000 EST","127.0.0.1","127.0.0.1","6","428"
"8933","Dec 31, 1969 19:33:59.156030000 EST","127.0.0.1","127.0.0.1","6","40"
"8934","Dec 31, 1969 19:33:59.156030000 EST","127.0.0.1","127.0.0.1","6","40"
"8935","Dec 31, 1969 19:33:59.251030000 EST","127.0.0.1","127.0.0.1","6","199"
"8936","Dec 31, 1969 19:33:59.251030000 EST","127.0.0.1","127.0.0.1","6","199"
"8937","Dec 31, 1969 19:33:59.256030000 EST","127.0.0.1","127.0.0.1","6","40"
"8938","Dec 31, 1969 19:33:59.256030000 EST","127.0.0.1","127.0.0.1","6","40"
"8939","Dec 31, 1969 19:33:59.405254000 EST","127.0.0.1","127.0.0.1","6","252"
"8940","Dec 31, 1969 19:33:59.405254000 EST","127.0.0.1","127.0.0.1","6","252"
"8941","Dec 31, 1969 19:33:59.410254000 EST","127.0.0.1","127.0.0.1","6","40"
"8942","Dec 31, 1969 19:33:59.410254000 EST","127.0.0.1","127.0.0.1","6","40"
"8943","Dec 31, 1969 19:33:59.594070000 EST","127.0.0.1","127.0.0.1","6","577"
"8944","Dec 31, 1969 19:33:59.594070000 EST","127.0.0.1","127.0.0.1","6","577"
"8945","Dec 31, 1969 19:33:59.599070000 EST","127.0.0.1","127.0.0.1","6","40"
"8946","Dec 31, 1969 19:33:59.599070000 EST","127.0.0.1","127.0.0.1","6","40"
"8947","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"8948","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"8949","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"8950","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"8951","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"8952","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"8953","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"8954","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"8955","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"8956","Dec 31, 1969 19:34:00.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"8957","Dec 31, 1969 19:34:00.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"8958","Dec 31, 1969 19:34:00.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"8959","Dec 31, 1969 19:34:00.041000000 EST","127.0.0.1","127.0.0.1","6","58"
"8960","Dec 31, 1969 19:34:00.041000000 EST","127.0.0.1","127.0.0.1","6","58"
"8961","Dec 31, 1969 19:34:00.046000000 EST","127.0.0.1","127.0.0.1","6","40"
"8962","Dec 31, 1969 19:34:00.046000000 EST","127.0.0.1","127.0.0.1","6","40"
"8963","Dec 31, 1969 19:34:00.288816000 EST","127.0.0.1","127.0.0.1","6","50"
"8964","Dec 31, 1969 19:34:00.288816000 EST","127.0.0.1","127.0.0.1","6","50"
"8965","Dec 31, 1969 19:34:00.288816000 EST","127.0.0.1","127.0.0.1","6","201"
"8966","Dec 31, 1969 19:34:00.288816000 EST","127.0.0.1","127.0.0.1","6","201"
"8967","Dec 31, 1969 19:34:00.289816000 EST","127.0.0.1","127.0.0.1","6","40"
"8968","Dec 31, 1969 19:34:00.289816000 EST","127.0.0.1","127.0.0.1","6","40"
"8969","Dec 31, 1969 19:34:00.577632000 EST","127.0.0.1","127.0.0.1","6","155"
"8970","Dec 31, 1969 19:34:00.577632000 EST","127.0.0.1","127.0.0.1","6","155"
