timestamp,source_ip,destination_ip,domain,resource,message
1682912937,102.0.0.50,101.0.0.20,amazonaws.com,/,
1682912966,102.0.0.50,101.0.0.20,a2z.com,/,
1682912986,102.0.0.50,101.0.0.20,smartadserver.com,/,
1682913017,102.0.0.50,101.0.0.20,omnitagjs.com,/,
1682913037,102.0.0.50,101.0.0.20,windowsupdate.com,/,
1682913069,102.0.0.50,101.0.0.20,epicgames.dev,/,
1682913088,102.0.0.50,101.0.0.20,highwebmedia.com,/,
1682913120,102.0.0.50,101.0.0.20,b-msedge.net,/,
1682913138,102.0.0.50,101.0.0.20,baidu.com,/,
1682913168,102.0.0.50,101.0.0.20,snapchat.com,/,
1682913198,102.0.0.50,101.0.0.20,casalemedia.com,/,
1682913200,102.0.0.50,101.0.0.20,w55c.net,/,
1682913230,102.0.0.50,101.0.0.20,steamstatic.com,/,
1682913256,102.0.0.50,101.0.0.20,creativecdn.com,/,
1682913290,102.0.0.50,101.0.0.20,gvt2.com,/,
1682913310,102.0.0.50,101.0.0.20,tapjoy.com,/,
1682913330,102.0.0.50,101.0.0.20,joinhoney.com,/,
1682913351,102.0.0.50,101.0.0.20,igamecj.com,/,
1682913374,102.0.0.50,101.0.0.20,sc-gw.com,/,
1682913386,102.0.0.50,101.0.0.20,split.io,/,
1682913413,102.0.0.50,101.0.0.20,windowsupdate.com,/,
1682913448,102.0.0.50,101.0.0.20,atomile.com,/,
1682913468,102.0.0.50,101.0.0.20,l-msedge.net,/,
1682913498,102.0.0.50,101.0.0.20,meethue.com,/,
1682913515,102.0.0.50,101.0.0.20,fastly.net,/,
1682913544,102.0.0.50,101.0.0.20,loopme.me,/,
1682913574,102.0.0.50,101.0.0.20,xhcdn.com,/,
1682913600,102.0.0.50,101.0.0.20,nflxvideo.net,/,
1682913621,102.0.0.50,101.0.0.20,criteo.com,/,
1682913643,102.0.0.50,101.0.0.20,chartbeat.com,/,
1682913666,102.0.0.50,101.0.0.20,akamaihd.net,/,
1682913702,102.0.0.50,101.0.0.20,xboxlive.com,/,
1682913723,102.0.0.50,101.0.0.20,microsoft.com,/,
1682913738,102.0.0.50,101.0.0.20,aaplimg.com,/,
1682913753,102.0.0.50,101.0.0.20,edgesuite.net,/,
1682913787,102.0.0.50,101.0.0.20,roku.com,/,
1682913819,102.0.0.50,101.0.0.20,zopim.com,/,
1682913837,102.0.0.50,101.0.0.20,aiv-cdn.net,/,
1682913847,102.0.0.50,101.0.0.20,typekit.net,/,
1682913875,102.0.0.50,101.0.0.20,duckduckgo.com,/,
1682913887,102.0.0.50,101.0.0.20,mozilla.net,/,
1682913907,102.0.0.50,101.0.0.20,disqus.com,/,
1682913938,102.0.0.50,101.0.0.20,steamstatic.com,/,
1682913944,102.0.0.50,101.0.0.20,zopim.com,/,
1682913963,102.0.0.50,101.0.0.20,tynt.com,/,
1682913992,102.0.0.50,101.0.0.20,icloud.com,/,
1682914017,102.0.0.50,101.0.0.20,ubnt.com,/,
1682914033,102.0.0.50,101.0.0.20,pinimg.com,/,
1682914053,102.0.0.50,101.0.0.20,dbankcdn.com,/,
1682914069,102.0.0.50,101.0.0.20,gumgum.com,/,
1682914100,102.0.0.50,101.0.0.20,linkedin.com,/,
1682914128,102.0.0.50,101.0.0.20,33across.com,/,
1682914141,102.0.0.50,101.0.0.20,cookielaw.org,/,
1682914160,102.0.0.50,101.0.0.20,cloudapp.net,/,
1682914192,102.0.0.50,101.0.0.20,deepintent.com,/,
1682914214,102.0.0.50,101.0.0.20,bidr.io,/,
1682914239,102.0.0.50,101.0.0.20,geoedge.be,/,
1682914253,102.0.0.50,101.0.0.20,foxnews.com,/,
1682914279,102.0.0.50,101.0.0.20,rlcdn.com,/,
1682914304,102.0.0.50,101.0.0.20,mozilla.com,/,
1682914319,102.0.0.50,101.0.0.20,xiaomi.com,/,
1682914327,102.0.0.50,101.0.0.20,samsungqbe.com,/,
1682914364,102.0.0.50,101.0.0.20,everesttech.net,/,
1682914391,102.0.0.50,101.0.0.20,ipredictive.com,/,
1682914416,102.0.0.50,101.0.0.20,akamaiedge.net,/,
1682914426,102.0.0.50,101.0.0.20,trendmicro.com,/,
1682914446,102.0.0.50,101.0.0.20,mediatek.com,/,
1682914465,102.0.0.50,101.0.0.20,hubspot.com,/,
1682914480,102.0.0.50,101.0.0.20,windows.net,/,
1682914507,102.0.0.50,101.0.0.20,firebaseio.com,/,
1682914511,102.0.0.50,101.0.0.20,life360.com,/,
1682914540,102.0.0.50,101.0.0.20,hicloud.com,/,
1682914553,102.0.0.50,101.0.0.20,giphy.com,/,
1682914587,102.0.0.50,101.0.0.20,nflximg.com,/,
1682914599,102.0.0.50,101.0.0.20,msftconnecttest.com,/,
1682914617,102.0.0.50,101.0.0.20,miui.com,/,
1682914622,102.0.0.50,101.0.0.20,fbcdn.net,/,
1682914637,102.0.0.50,101.0.0.20,mmechocaptiveportal.com,/,
1682914662,102.0.0.50,101.0.0.20,nr-data.net,/,
1682914688,102.0.0.50,101.0.0.20,braze.com,/,
1682914710,102.0.0.50,101.0.0.20,mediatek.com,/,
1682914720,102.0.0.50,101.0.0.20,creativecdn.com,/,
1682914758,102.0.0.50,101.0.0.20,googlesyndication.com,/,
1682914765,102.0.0.50,101.0.0.20,go-mpulse.net,/,
1682914794,102.0.0.50,101.0.0.20,media.net,/,
1682914820,102.0.0.50,101.0.0.20,gstatic.com,/,
1682914835,102.0.0.50,101.0.0.20,wsdvs.com,/,
1682914842,102.0.0.50,101.0.0.20,ntp.org,/,
1682914880,102.0.0.50,101.0.0.20,ggpht.com,/,
1682914892,102.0.0.50,101.0.0.20,yximgs.com,/,
1682914921,102.0.0.50,101.0.0.20,cloudflare-dns.com,/,
1682914943,102.0.0.50,101.0.0.20,fastly.net,/,
1682914962,102.0.0.50,101.0.0.20,braze.com,/,
1682914975,102.0.0.50,101.0.0.20,globalsign.com,/,
1682915007,102.0.0.50,101.0.0.20,google.com,/,
1682915020,102.0.0.50,101.0.0.20,byteoversea.com,/,
1682915042,102.0.0.50,101.0.0.20,igamecj.com,/,
1682915064,102.0.0.50,101.0.0.20,windowsupdate.com,/,
1682915080,102.0.0.50,101.0.0.20,plex.tv,/,
1682915118,102.0.0.50,101.0.0.20,baidu.com,/,
1682915142,102.0.0.50,101.0.0.20,rbxcdn.com,/,
1682915151,102.0.0.50,101.0.0.20,yieldmo.com,/,
1682915178,102.0.0.50,101.0.0.20,dotomi.com,/,
1682915201,102.0.0.50,101.0.0.20,inmobi.com,/,
1682915209,102.0.0.50,101.0.0.20,samsungapps.com,/,
1682915241,102.0.0.50,101.0.0.20,flashtalking.com,/,
1682915262,102.0.0.50,101.0.0.20,spotxchange.com,/,
1682915286,102.0.0.50,101.0.0.20,mozilla.com,/,
1682915304,102.0.0.50,101.0.0.20,cloudfunctions.net,/,
1682915336,102.0.0.50,101.0.0.20,casalemedia.com,/,
1682915361,102.0.0.50,101.0.0.20,baidu.com,/,
1682915374,102.0.0.50,101.0.0.20,bitdefender.com,/,
1682915395,102.0.0.50,101.0.0.20,acsechocaptiveportal.com,/,
1682915418,102.0.0.50,101.0.0.20,amazon.com,/,
1682915446,102.0.0.50,101.0.0.20,safebrowsing.apple,/,
1682915462,102.0.0.50,101.0.0.20,tiqcdn.com,/,
1682915488,102.0.0.50,101.0.0.20,outbrain.com,/,
1682915496,102.0.0.50,101.0.0.20,yandex.net,/,
1682915533,102.0.0.50,101.0.0.20,applovin.com,/,
1682915555,102.0.0.50,101.0.0.20,sharepoint.com,/,
1682915570,102.0.0.50,101.0.0.20,nflximg.net,/,
1682915585,102.0.0.50,101.0.0.20,windows.net,/,
1682915597,102.0.0.50,101.0.0.20,typekit.net,/,
1682915617,102.0.0.50,101.0.0.20,mcafee.com,/,
1682915639,102.0.0.50,101.0.0.20,id5-sync.com,/,
1682915670,102.0.0.50,101.0.0.20,adobedtm.com,/,
1682915698,102.0.0.50,101.0.0.20,dropboxapi.com,/,
1682915712,102.0.0.50,101.0.0.20,msn.com,/,
1682915734,102.0.0.50,101.0.0.20,amazonalexa.com,/,
1682915745,102.0.0.50,101.0.0.20,alicdn.com,/,
1682915762,102.0.0.50,101.0.0.20,forgeofempires.com,/,
1682915781,102.0.0.50,101.0.0.20,braze.com,/,
1682915816,102.0.0.50,101.0.0.20,amazon-adsystem.com,/,
1682915843,102.0.0.50,101.0.0.20,launchdarkly.com,/,
1682915843,102.0.0.50,101.0.0.20,xhcdn.com,/,
1682915866,102.0.0.50,101.0.0.20,bidr.io,/,
1682915897,102.0.0.50,101.0.0.20,apple.news,/,
1682915915,102.0.0.50,101.0.0.20,browser-intake-datadoghq.com,/,
1682915937,102.0.0.50,101.0.0.20,windows.net,/,
1682915957,102.0.0.50,101.0.0.20,demdex.net,/,
1682915976,102.0.0.50,101.0.0.20,teads.tv,/,
1682916000,102.0.0.50,101.0.0.20,sophos.com,/,
1682916010,102.0.0.50,101.0.0.20,rings.solutions,/,
1682916039,102.0.0.50,101.0.0.20,algolia.net,/,
1682916076,102.0.0.50,101.0.0.20,samsungcloudsolution.com,/,
1682916094,102.0.0.50,101.0.0.20,simpli.fi,/,
1682916123,102.0.0.50,101.0.0.20,epicgames.com,/,
1682916149,102.0.0.50,101.0.0.20,discordapp.com,/,
1682916180,102.0.0.50,101.0.0.20,kwai-pro.com,/,
1682916187,102.0.0.50,101.0.0.20,windows.net,/,
1682916212,102.0.0.50,101.0.0.20,acsechocaptiveportal.com,/,
1682916235,102.0.0.50,101.0.0.20,intercom.io,/,
1682916271,102.0.0.50,101.0.0.20,id5-sync.com,/,
1682916291,102.0.0.50,101.0.0.20,xboxlive.com,/,
1682916317,102.0.0.50,101.0.0.20,stackadapt.com,/,
1682916355,102.0.0.50,101.0.0.20,twimg.com,/,
1682916363,102.0.0.50,101.0.0.20,turn.com,/,
1682916403,102.0.0.50,101.0.0.20,discord.gg,/,
1682916414,102.0.0.50,101.0.0.20,mediavine.com,/,
1682916439,102.0.0.50,101.0.0.20,aws.dev,/,
1682916474,102.0.0.50,101.0.0.20,bitdefender.net,/,
1682916496,102.0.0.50,101.0.0.20,newrelic.com,/,
1682916534,102.0.0.50,101.0.0.20,advertising.com,/,
1682916560,102.0.0.50,101.0.0.20,split.io,/,
1682916580,102.0.0.50,101.0.0.20,mi.com,/,
1682916609,102.0.0.50,101.0.0.20,ampproject.org,/,
1682916629,102.0.0.50,101.0.0.20,worldfcdn.com,/,
1682916652,102.0.0.50,101.0.0.20,datadoghq.com,/,
1682916681,102.0.0.50,101.0.0.20,criteo.net,/,
1682916702,102.0.0.50,101.0.0.20,3lift.com,/,
1682916710,102.0.0.50,101.0.0.20,vivoglobal.com,/,
1682916730,102.0.0.50,101.0.0.20,contextweb.com,/,
1682916763,102.0.0.50,101.0.0.20,sophos.com,/,
1682916785,102.0.0.50,101.0.0.20,ntp.org,/,
1682916807,102.0.0.50,101.0.0.20,nest.com,/,
1682916831,102.0.0.50,101.0.0.20,doubleverify.com,/,
1682916844,102.0.0.50,101.0.0.20,stickyadstv.com,/,
1682916861,102.0.0.50,101.0.0.20,sc-cdn.net,/,
1682916882,102.0.0.50,101.0.0.20,nflxso.net,/,
1682916916,102.0.0.50,101.0.0.20,sc-gw.com,/,
1682916930,102.0.0.50,101.0.0.20,flurry.com,/,
1682916945,102.0.0.50,101.0.0.20,samsungelectronics.com,/,
1682916973,102.0.0.50,101.0.0.20,samsungelectronics.com,/,
1682916995,102.0.0.50,101.0.0.20,ui.com,/,
1682917016,102.0.0.50,101.0.0.20,split.io,/,
1682917043,102.0.0.50,101.0.0.20,googleusercontent.com,/,
1682917064,102.0.0.50,101.0.0.20,eset.com,/,
1682917072,102.0.0.50,101.0.0.20,wsdvs.com,/,
1682917105,102.0.0.50,101.0.0.20,samsung.com,/,
1682917132,102.0.0.50,101.0.0.20,onetrust.com,/,
1682917154,102.0.0.50,101.0.0.20,icloud.com,/,
1682917175,102.0.0.50,101.0.0.20,redd.it,/,
1682917201,102.0.0.50,101.0.0.20,netgear.com,/,
1682917220,102.0.0.50,101.0.0.20,casalemedia.com,/,
1682917245,102.0.0.50,101.0.0.20,onesignal.com,/,
1682917271,102.0.0.50,101.0.0.20,ntppool.org,/,
1682917293,102.0.0.50,101.0.0.20,ssacdn.com,/,
1682917313,102.0.0.50,101.0.0.20,example.com,/,
1682917332,102.0.0.50,101.0.0.20,amazonvideo.com,/,
1682917349,102.0.0.50,101.0.0.20,cloudflare.com,/,
1682917366,102.0.0.50,101.0.0.20,conviva.com,/,
1682917379,102.0.0.50,101.0.0.20,xboxlive.com,/,
1682917409,102.0.0.50,101.0.0.20,klaviyo.com,/,
1682917430,102.0.0.50,101.0.0.20,akaquill.net,/,
1682917457,102.0.0.50,101.0.0.20,dbankcloud.cn,/,
1682917480,102.0.0.50,101.0.0.20,msn.com,/,
1682917505,102.0.0.50,101.0.0.20,example.com,/,
1682917533,102.0.0.50,101.0.0.20,avcdn.net,/,
1682917565,102.0.0.50,101.0.0.20,joinhoney.com,/,
1682917594,102.0.0.50,101.0.0.20,dbankcdn.com,/,
1682917619,102.0.0.50,101.0.0.20,spotify.com,/,
1682917634,102.0.0.50,101.0.0.20,verisign.com,/,
1682917656,102.0.0.50,101.0.0.20,grammarly.com,/,
1682917694,102.0.0.50,101.0.0.20,pki.goog,/,
1682917706,102.0.0.50,101.0.0.20,nest.com,/,
1682917730,102.0.0.50,101.0.0.20,apple.news,/,
1682917757,102.0.0.50,101.0.0.20,lencr.org,/,
1682917777,102.0.0.50,101.0.0.20,alicdn.com,/,
1682917809,102.0.0.50,101.0.0.20,mail.ru,/,
1682917818,102.0.0.50,101.0.0.20,mmechocaptiveportal.com,/,
1682917849,102.0.0.50,101.0.0.20,heytapmobile.com,/,
1682917855,102.0.0.50,101.0.0.20,cloudapp.net,/,
1682917881,102.0.0.50,101.0.0.20,amazonvideo.com,/,
1682917904,102.0.0.50,101.0.0.20,outbrain.com,/,
1682917931,102.0.0.50,101.0.0.20,cdninstagram.com,/,
